iters,fevals,fitness,time
765,1532000,400.0,0.9971753000000323
766,1534000,400.0,0.998366700000032
767,1536000,400.0,0.9995309000000301
768,1538000,400.0,1.0006912000000288
769,1540000,400.0,1.0018746000000274
770,1542000,400.0,1.0030671000000257
771,1544000,400.0,1.0042564000000258
772,1546000,400.0,1.006141900000026
773,1548000,400.0,1.0073033000000269
774,1550000,400.0,1.008673400000026
775,1552000,400.0,1.0099424000000266
776,1554000,400.0,1.0111235000000267
777,1556000,400.0,1.0123697000000274
778,1558000,400.0,1.0135422000000265
779,1560000,400.0,1.015610000000029
780,1562000,400.0,1.0167903000000305
781,1564000,400.0,1.0179955000000316
782,1566000,400.0,1.0191430000000299
783,1568000,400.0,1.0203404000000287
784,1570000,400.0,1.0215218000000288
785,1572000,400.0,1.022844100000027
786,1574000,400.0,1.0249976000000292
787,1576000,400.0,1.026387700000031
788,1578000,400.0,1.0279172000000312
789,1580000,400.0,1.0293125000000298
790,1582000,400.0,1.031063400000031
791,1584000,400.0,1.0326784000000284
792,1586000,400.0,1.0344608000000282
793,1588000,400.0,1.0361361000000269
794,1590000,400.0,1.0376556000000274
795,1592000,400.0,1.0395517000000307
796,1594000,400.0,1.0413864000000306
797,1596000,400.0,1.0432131000000293
798,1598000,400.0,1.044904600000029
799,1600000,400.0,1.0461594000000307
800,1602000,400.0,1.0475985000000296
801,1604000,400.0,1.0499701000000297
802,1606000,400.0,1.0515093000000295
803,1608000,400.0,1.0530618000000285
804,1610000,400.0,1.0547391000000292
805,1612000,400.0,1.0563892000000283
806,1614000,400.0,1.0580507000000257
807,1616000,400.0,1.0597103000000256
808,1618000,400.0,1.061373200000025
809,1620000,400.0,1.0630352000000247
810,1622000,400.0,1.0647481000000223
811,1624000,400.0,1.0688368000000228
812,1626000,400.0,1.0701000000000231
813,1628000,400.0,1.0727737000000221
814,1630000,400.0,1.0742601000000231
815,1632000,400.0,1.0756368000000212
816,1634000,400.0,1.077702500000024
817,1636000,400.0,1.0788655000000222
818,1638000,400.0,1.0801173000000208
819,1640000,400.0,1.0813692000000206
820,1642000,400.0,1.0829017000000203
821,1644000,400.0,1.0847090000000197
822,1646000,400.0,1.0864717000000201
823,1648000,400.0,1.0876896000000205
824,1650000,400.0,1.0888608000000222
825,1652000,400.0,1.090040400000019
826,1654000,400.0,1.0912085000000165
827,1656000,400.0,1.0923881000000168
828,1658000,400.0,1.0935730000000152
829,1660000,400.0,1.094747300000014
830,1662000,400.0,1.096063800000012
831,1664000,400.0,1.0982504000000102
832,1666000,400.0,1.09952450000001
833,1668000,400.0,1.1006924000000122
834,1670000,400.0,1.1018730000000136
835,1672000,400.0,1.1031186000000144
836,1674000,400.0,1.1043302000000157
837,1676000,400.0,1.1054901000000132
838,1678000,400.0,1.1066709000000134
839,1680000,400.0,1.1079124000000125
840,1682000,400.0,1.1090952000000112
841,1684000,400.0,1.1102772000000112
842,1686000,400.0,1.1120182000000103
843,1688000,400.0,1.1138058000000104
844,1690000,400.0,1.1151985000000106
845,1692000,400.0,1.116673600000011
846,1694000,400.0,1.1184873000000142
847,1696000,400.0,1.119700200000013
848,1698000,400.0,1.1208605000000151
849,1700000,400.0,1.1220467000000145
850,1702000,400.0,1.123243800000017
851,1704000,400.0,1.1244433000000154
852,1706000,400.0,1.1256354000000162
853,1708000,400.0,1.126878800000016
854,1710000,400.0,1.1280668000000187
855,1712000,400.0,1.1292650000000197
856,1714000,400.0,1.1305827000000175
857,1716000,400.0,1.1318630000000187
858,1718000,400.0,1.1332400000000167
859,1720000,400.0,1.1346163000000171
860,1722000,400.0,1.1357935000000179
861,1724000,400.0,1.1377231000000183
862,1726000,400.0,1.1389005000000179
863,1728000,400.0,1.1400791000000172
864,1730000,400.0,1.1412697000000183
865,1732000,400.0,1.1426147000000189
866,1734000,400.0,1.1438184000000202
867,1736000,400.0,1.1454173000000214
868,1738000,400.0,1.1466778000000222
869,1740000,400.0,1.147883100000021
870,1742000,400.0,1.1493253000000205
871,1744000,400.0,1.15051120000002
872,1746000,400.0,1.1517042000000206
873,1748000,400.0,1.1531781000000212
874,1750000,400.0,1.1548026000000196
875,1752000,400.0,1.156058300000021
876,1754000,400.0,1.157922800000021
877,1756000,400.0,1.1591024000000214
878,1758000,400.0,1.1605586000000212
879,1760000,400.0,1.1617710000000212
880,1762000,400.0,1.162942600000024
881,1764000,400.0,1.1641782000000216
882,1766000,400.0,1.1653743000000194
883,1768000,400.0,1.1665509000000203
884,1770000,400.0,1.167737600000022
885,1772000,400.0,1.1689142000000228
886,1774000,400.0,1.1700754000000213
887,1776000,400.0,1.1712438000000223
888,1778000,400.0,1.1724215000000218
889,1780000,400.0,1.1736074000000212
890,1782000,400.0,1.1748056000000222
891,1784000,400.0,1.1767471000000231
892,1786000,400.0,1.1779844000000228
893,1788000,400.0,1.1791594000000227
894,1790000,400.0,1.1803463000000232
895,1792000,400.0,1.1815236000000215
896,1794000,400.0,1.1827764000000247
897,1796000,400.0,1.1839871000000262
898,1798000,400.0,1.1851596000000253
899,1800000,400.0,1.1863385000000246
900,1802000,400.0,1.187533900000025
901,1804000,400.0,1.1887256000000246
902,1806000,400.0,1.1899176000000242
903,1808000,400.0,1.1915661000000224
904,1810000,400.0,1.1933585000000217
905,1812000,400.0,1.1959872000000242
906,1814000,400.0,1.1971567000000238
907,1816000,400.0,1.1983145000000253
908,1818000,400.0,1.1995471000000268
909,1820000,400.0,1.2007271000000284
910,1822000,400.0,1.201872900000028
911,1824000,400.0,1.2031701000000279
912,1826000,400.0,1.2043982000000266
913,1828000,400.0,1.2056607000000295
914,1830000,400.0,1.2068375000000326
915,1832000,400.0,1.2080236000000308
916,1834000,400.0,1.2092855000000302
917,1836000,400.0,1.2107393000000304
918,1838000,400.0,1.2118902000000293
919,1840000,400.0,1.2130570000000294
920,1842000,400.0,1.2149876000000308
921,1844000,400.0,1.2161474000000307
922,1846000,400.0,1.2173179000000314
923,1848000,400.0,1.2185752000000338
924,1850000,400.0,1.2198335000000338
925,1852000,400.0,1.221255000000033
926,1854000,400.0,1.223047400000036
927,1856000,400.0,1.2248015000000354
928,1858000,400.0,1.2266131000000353
929,1860000,400.0,1.2283513000000372
930,1862000,400.0,1.2301599000000376
931,1864000,400.0,1.2315304000000378
932,1866000,400.0,1.232701600000036
933,1868000,400.0,1.233878300000038
934,1870000,400.0,1.2350767000000378
935,1872000,400.0,1.237067700000038
936,1874000,400.0,1.2383429000000366
937,1876000,400.0,1.2402081000000376
938,1878000,400.0,1.2419343000000378
939,1880000,400.0,1.2436419000000374
940,1882000,400.0,1.2453033000000406
941,1884000,400.0,1.2469768000000432
942,1886000,400.0,1.2486820000000431
943,1888000,400.0,1.2503436000000416
944,1890000,400.0,1.2521544000000429
945,1892000,400.0,1.2538995000000437
946,1894000,400.0,1.2556708000000452
947,1896000,400.0,1.2574433000000464
948,1898000,400.0,1.2592341000000449
949,1900000,400.0,1.2609796000000433
950,1902000,400.0,1.2630395000000423
951,1904000,400.0,1.26447880000004
952,1906000,400.0,1.2659627000000402
953,1908000,400.0,1.2672797000000404
954,1910000,400.0,1.2684604000000395
955,1912000,400.0,1.2696416000000372
956,1914000,400.0,1.2708523000000387
957,1916000,400.0,1.2720174000000366
958,1918000,400.0,1.273202700000036
959,1920000,400.0,1.2744209000000364
960,1922000,400.0,1.2757755000000355
961,1924000,400.0,1.276962100000036
962,1926000,400.0,1.278156700000034
963,1928000,400.0,1.279498000000034
964,1930000,400.0,1.2807090000000354
965,1932000,400.0,1.2828373000000344
966,1934000,400.0,1.2841546000000346
967,1936000,400.0,1.2852991000000369
968,1938000,400.0,1.286526800000038
969,1940000,400.0,1.2877321000000368
970,1942000,400.0,1.2888847000000379
971,1944000,400.0,1.2900551000000373
972,1946000,400.0,1.2913617000000368
973,1948000,400.0,1.2925900000000343
974,1950000,400.0,1.2937556000000345
975,1952000,400.0,1.2950302000000367
976,1954000,400.0,1.2962740000000341
977,1956000,400.0,1.2974429000000338
978,1958000,400.0,1.2987059000000354
979,1960000,400.0,1.300020800000036
980,1962000,400.0,1.301973700000035
981,1964000,400.0,1.3031652000000324
982,1966000,400.0,1.3043427000000296
983,1968000,400.0,1.305535600000029
984,1970000,400.0,1.30687090000003
985,1972000,400.0,1.3082276000000288
986,1974000,400.0,1.3094115000000297
987,1976000,400.0,1.3107584000000312
988,1978000,400.0,1.3120513000000305
989,1980000,400.0,1.3132399000000294
990,1982000,400.0,1.3145137000000293
991,1984000,400.0,1.315696500000028
992,1986000,400.0,1.316864900000029
993,1988000,400.0,1.318084300000029
994,1990000,400.0,1.3192608000000288
995,1992000,400.0,1.3213001000000286
996,1994000,400.0,1.322582800000026
997,1996000,400.0,1.3238201000000256
998,1998000,400.0,1.325019200000023
999,2000000,400.0,1.326763100000024
1000,2002000,400.0,1.3279381000000239
1001,2004000,400.0,1.3293142000000255
1002,2006000,400.0,1.3310694000000272
1003,2008000,400.0,1.3328288000000246
1004,2010000,400.0,1.3345568000000245
1005,2012000,400.0,1.336309300000023
1006,2014000,400.0,1.3380995000000215
1007,2016000,400.0,1.3398944000000217
1008,2018000,400.0,1.341688800000023
1009,2020000,400.0,1.344104900000021
1010,2022000,400.0,1.345290300000018
1011,2024000,400.0,1.3464715000000158
1012,2026000,400.0,1.3477347000000162
1013,2028000,400.0,1.3489118000000158
1014,2030000,400.0,1.3500864000000181
1015,2032000,400.0,1.3513246000000212
1016,2034000,400.0,1.3526318000000206
1017,2036000,400.0,1.3538015000000225
1018,2038000,400.0,1.3550429000000204
1019,2040000,400.0,1.3563241000000215
1020,2042000,400.0,1.3575322000000245
1021,2044000,400.0,1.3587294000000245
1022,2046000,400.0,1.3599786000000247
1023,2048000,400.0,1.361166700000025
1024,2050000,400.0,1.3630826000000251
1025,2052000,400.0,1.3647387000000233
1026,2054000,400.0,1.3659578000000234
1027,2056000,400.0,1.3676357000000205
1028,2058000,400.0,1.36884350000002
1029,2060000,400.0,1.3700024000000202
1030,2062000,400.0,1.3712747000000203
1031,2064000,400.0,1.3726070000000217
1032,2066000,400.0,1.3739799000000215
1033,2068000,400.0,1.3754275000000202
1034,2070000,400.0,1.3765883000000176
1035,2072000,400.0,1.3777563000000175
1036,2074000,400.0,1.3789801000000192
1037,2076000,400.0,1.380128500000021
1038,2078000,400.0,1.3813230000000178
1039,2080000,400.0,1.3831667000000163
1040,2082000,400.0,1.3843352000000149
1041,2084000,400.0,1.385490900000013
1042,2086000,400.0,1.386713800000015
1043,2088000,400.0,1.3879263000000162
1044,2090000,400.0,1.389153200000015
1045,2092000,400.0,1.3906856000000172
1046,2094000,400.0,1.3919180000000164
1047,2096000,400.0,1.393120200000018
1048,2098000,400.0,1.3943588000000187
1049,2100000,400.0,1.395551900000017
1050,2102000,400.0,1.396734900000018
1051,2104000,400.0,1.397954600000018
1052,2106000,400.0,1.3992193000000182
1053,2108000,400.0,1.400415700000016
1054,2110000,400.0,1.4025671000000148
1055,2112000,400.0,1.4042742000000157
1056,2114000,400.0,1.4061016000000155
1057,2116000,400.0,1.4074388000000173
1058,2118000,400.0,1.4086445000000172
1059,2120000,400.0,1.4098893000000157
1060,2122000,400.0,1.4110984000000162
1061,2124000,400.0,1.412821700000018
1062,2126000,400.0,1.4140752000000187
1063,2128000,400.0,1.415278500000019
1064,2130000,400.0,1.4164742000000192
1065,2132000,400.0,1.4177235000000206
1066,2134000,400.0,1.4191069000000187
1067,2136000,400.0,1.420333300000019
1068,2138000,400.0,1.4218946000000177
1069,2140000,400.0,1.4240026000000174
1070,2142000,400.0,1.4252271000000167
1071,2144000,400.0,1.4264735000000162
1072,2146000,400.0,1.4276993000000164
1073,2148000,400.0,1.428914700000016
1074,2150000,400.0,1.4302056000000167
1075,2152000,400.0,1.431423200000017
1076,2154000,400.0,1.4326518000000181
1077,2156000,400.0,1.433887600000018
1078,2158000,400.0,1.4351561000000164
1079,2160000,400.0,1.4365195000000153
1080,2162000,400.0,1.437985500000016
1081,2164000,400.0,1.4393675000000155
1082,2166000,400.0,1.4405772000000159
1083,2168000,400.0,1.4417863000000128
1084,2170000,400.0,1.443688300000014
1085,2172000,400.0,1.4449009000000128
1086,2174000,400.0,1.4461299000000114
1087,2176000,400.0,1.4474075000000095
1088,2178000,400.0,1.4487148000000065
1089,2180000,400.0,1.4499296000000061
1090,2182000,400.0,1.451181500000006
1091,2184000,400.0,1.4524967000000064
1092,2186000,400.0,1.4537442000000045
1093,2188000,400.0,1.4559531000000039
1094,2190000,400.0,1.457735700000006
1095,2192000,400.0,1.4596283000000074
1096,2194000,400.0,1.4614263000000047
1097,2196000,400.0,1.4633464000000043
1098,2198000,400.0,1.4652075000000035
1099,2200000,400.0,1.4672979000000037
1100,2202000,400.0,1.4685212000000032
1101,2204000,400.0,1.4698252000000043
1102,2206000,400.0,1.471373300000005
1103,2208000,400.0,1.4725982000000055
1104,2210000,400.0,1.473964300000004
1105,2212000,400.0,1.4753154000000013
1106,2214000,400.0,1.4765212000000023
1107,2216000,400.0,1.4777524000000017
1108,2218000,400.0,1.4790133
1109,2220000,400.0,1.4802112000000012
1110,2222000,400.0,1.4814223000000002
1111,2224000,400.0,1.482651800000001
1112,2226000,400.0,1.4842120000000012
1113,2228000,400.0,1.485860500000003
1114,2230000,400.0,1.4880643000000031
1115,2232000,400.0,1.489255800000004
1116,2234000,400.0,1.4905151000000014
1117,2236000,400.0,1.4917333000000017
1118,2238000,400.0,1.4929620000000003
1119,2240000,400.0,1.4941942000000008
1120,2242000,400.0,1.4954170999999992
1121,2244000,400.0,1.4968813
1122,2246000,400.0,1.4986985000000015
1123,2248000,400.0,1.4999049000000024
1124,2250000,400.0,1.5011227000000051
1125,2252000,400.0,1.5024781000000065
1126,2254000,400.0,1.5036891000000043
1127,2256000,400.0,1.5051113000000047
1128,2258000,400.0,1.507026600000005
1129,2260000,400.0,1.508237000000003
1130,2262000,400.0,1.5094354000000028
1131,2264000,400.0,1.510645600000002
1132,2266000,400.0,1.511845400000004
1133,2268000,400.0,1.5130568000000029
1134,2270000,400.0,1.5144450000000038
1135,2272000,400.0,1.515700800000003
1136,2274000,400.0,1.5169309000000037
1137,2276000,400.0,1.5181867000000064
1138,2278000,400.0,1.5195239000000047
1139,2280000,400.0,1.5208231000000065
1140,2282000,400.0,1.522022300000005
1141,2284000,400.0,1.5232396000000055
1142,2286000,400.0,1.5244414000000024
1143,2288000,400.0,1.5264624999999992
1144,2290000,400.0,1.5276814000000005
1145,2292000,400.0,1.5290431000000009
1146,2294000,400.0,1.5302517000000027
1147,2296000,400.0,1.5314526000000033
1148,2298000,400.0,1.532797300000004
1149,2300000,400.0,1.5340020000000063
1150,2302000,400.0,1.535229100000004
1151,2304000,400.0,1.5366313000000016
1152,2306000,400.0,1.5379370999999988
1153,2308000,400.0,1.5392224999999993
1154,2310000,400.0,1.5409045999999993
1155,2312000,400.0,1.5421219999999973
1156,2314000,400.0,1.5433444999999981
1157,2316000,400.0,1.5446437
1158,2318000,400.0,1.5467186000000002
1159,2320000,400.0,1.5478997000000003
1160,2322000,400.0,1.5490973000000015
1161,2324000,400.0,1.5503079000000017
1162,2326000,400.0,1.5519755000000028
1163,2328000,400.0,1.553807700000002
1164,2330000,400.0,1.5556173000000033
1165,2332000,400.0,1.5574245000000015
1166,2334000,400.0,1.5592451
1167,2336000,400.0,1.5607527
1168,2338000,400.0,1.5619788000000003
1169,2340000,400.0,1.5632383999999977
1170,2342000,400.0,1.564442699999999
1171,2344000,400.0,1.5656622000000002
1172,2346000,400.0,1.5668822000000002
1173,2348000,400.0,1.5690888000000012
1174,2350000,400.0,1.5702853000000037
1175,2352000,400.0,1.5715021000000018
1176,2354000,400.0,1.5727294000000018
1177,2356000,400.0,1.5739612000000012
1178,2358000,400.0,1.5751736000000012
1179,2360000,400.0,1.5765507000000003
1180,2362000,400.0,1.5777501999999988
1181,2364000,400.0,1.578952499999998
1182,2366000,400.0,1.580163899999997
1183,2368000,400.0,1.5813840999999993
1184,2370000,400.0,1.5831035999999994
1185,2372000,400.0,1.584405600000002
1186,2374000,400.0,1.5856469000000022
1187,2376000,400.0,1.5868546000000041
1188,2378000,400.0,1.5887620000000044
1189,2380000,400.0,1.589954600000004
1190,2382000,400.0,1.5912620000000057
1191,2384000,400.0,1.592754800000007
1192,2386000,400.0,1.5943885000000062
1193,2388000,400.0,1.5956475000000072
1194,2390000,400.0,1.596869400000008
1195,2392000,400.0,1.5980941000000062
1196,2394000,400.0,1.5993233000000036
1197,2396000,400.0,1.600797400000003
1198,2398000,400.0,1.6022635000000047
1199,2400000,400.0,1.6034633000000067
1200,2402000,400.0,1.6047174000000073
1201,2404000,400.0,1.6059366000000086
1202,2406000,400.0,1.6074306000000096
1203,2408000,400.0,1.6093749000000077
1204,2410000,400.0,1.610601300000008
1205,2412000,400.0,1.6118158000000111
1206,2414000,400.0,1.6130095000000093
1207,2416000,400.0,1.6142268000000097
1208,2418000,400.0,1.6154434000000126
1209,2420000,400.0,1.6166311000000118
1210,2422000,400.0,1.6178775000000112
1211,2424000,400.0,1.6190548000000096
1212,2426000,400.0,1.62024140000001
1213,2428000,400.0,1.6214278000000117
1214,2430000,400.0,1.623653100000011
1215,2432000,400.0,1.6252314000000094
1216,2434000,400.0,1.6264146000000093
1217,2436000,400.0,1.6275933000000098
1218,2438000,400.0,1.629442400000011
1219,2440000,400.0,1.6306533000000112
1220,2442000,400.0,1.6318351000000124
1221,2444000,400.0,1.6330950000000133
1222,2446000,400.0,1.6342844000000145
1223,2448000,400.0,1.635459500000012
1224,2450000,400.0,1.6366323000000111
1225,2452000,400.0,1.6377995000000123
1226,2454000,400.0,1.6392688000000124
1227,2456000,400.0,1.640432600000013
1228,2458000,400.0,1.6416151000000152
1229,2460000,400.0,1.6428076000000136
1230,2462000,400.0,1.6439931000000119
1231,2464000,400.0,1.6451861000000125
1232,2466000,400.0,1.6463626000000122
1233,2468000,400.0,1.64824790000001
1234,2470000,400.0,1.6494624000000098
1235,2472000,400.0,1.6507073000000094
1236,2474000,400.0,1.651891700000009
1237,2476000,400.0,1.653071700000007
1238,2478000,400.0,1.6543496000000086
1239,2480000,400.0,1.6555152000000088
1240,2482000,400.0,1.6567671000000086
1241,2484000,400.0,1.657930800000008
1242,2486000,400.0,1.6591174000000084
1243,2488000,400.0,1.6603072000000072
1244,2490000,400.0,1.661481800000006
1245,2492000,400.0,1.6627493000000069
1246,2494000,400.0,1.6642926000000084
1247,2496000,400.0,1.6665018000000078
1248,2498000,400.0,1.6676587000000058
1249,2500000,400.0,1.668832200000006
1250,2502000,400.0,1.6703531000000051
1251,2504000,400.0,1.6715413000000066
1252,2506000,400.0,1.672716400000004
1253,2508000,400.0,1.6739102000000035
1254,2510000,400.0,1.6750885000000029
1255,2512000,400.0,1.6762595000000022
1256,2514000,400.0,1.6774306000000028
1257,2516000,400.0,1.6786065000000026
1258,2518000,400.0,1.6797911000000045
1259,2520000,400.0,1.6809820000000055
1260,2522000,400.0,1.6822074000000047
1261,2524000,400.0,1.6833866000000075
1262,2526000,400.0,1.685192300000006
1263,2528000,400.0,1.6865395000000074
1264,2530000,400.0,1.6877824000000086
1265,2532000,400.0,1.6890366000000103
1266,2534000,400.0,1.6902122000000102
1267,2536000,400.0,1.6913826000000096
1268,2538000,400.0,1.6925770000000124
1269,2540000,400.0,1.6937470000000143
1270,2542000,400.0,1.6949221000000154
1271,2544000,400.0,1.6961000000000173
1272,2546000,400.0,1.6972812000000186
1273,2548000,400.0,1.6985707000000172
1274,2550000,400.0,1.6998246000000155
1275,2552000,400.0,1.7011543000000184
1276,2554000,400.0,1.7023233000000193
1277,2556000,400.0,1.7046304000000223
1278,2558000,400.0,1.7057971000000212
1279,2560000,400.0,1.7069788000000212
1280,2562000,400.0,1.7081529000000213
1281,2564000,400.0,1.7093332000000192
1282,2566000,400.0,1.7105136000000183
1283,2568000,400.0,1.7116916000000177
1284,2570000,400.0,1.7128691000000185
1285,2572000,400.0,1.7140831000000194
1286,2574000,400.0,1.7153203000000214
1287,2576000,400.0,1.716657000000021
1288,2578000,400.0,1.71779240000002
1289,2580000,400.0,1.7189627000000218
1290,2582000,400.0,1.7201497000000234
1291,2584000,400.0,1.7213455000000213
1292,2586000,400.0,1.7232133000000207
1293,2588000,400.0,1.72438460000002
1294,2590000,400.0,1.7255725000000215
1295,2592000,400.0,1.726751800000022
1296,2594000,400.0,1.7279291000000203
1297,2596000,400.0,1.7291494000000203
1298,2598000,400.0,1.7303322000000225
1299,2600000,400.0,1.7315430000000216
1300,2602000,400.0,1.7328123000000222
1301,2604000,400.0,1.7339943000000222
1302,2606000,400.0,1.7351816000000237
1303,2608000,400.0,1.736378600000025
1304,2610000,400.0,1.7375595000000263
1305,2612000,400.0,1.738744900000027
1306,2614000,400.0,1.7399065000000267
1307,2616000,400.0,1.741798100000027
1308,2618000,400.0,1.7434366000000292
1309,2620000,400.0,1.7446214000000264
1310,2622000,400.0,1.7458138000000272
1311,2624000,400.0,1.7471770000000273
1312,2626000,400.0,1.748346900000028
1313,2628000,400.0,1.7495105000000262
1314,2630000,400.0,1.7506845000000286
1315,2632000,400.0,1.7518453000000296
1316,2634000,400.0,1.752999800000028
1317,2636000,400.0,1.7541858000000286
1318,2638000,400.0,1.7553649000000267
1319,2640000,400.0,1.7565852000000266
1320,2642000,400.0,1.757734400000027
1321,2644000,400.0,1.7589212000000263
1322,2646000,400.0,1.7610016000000268
1323,2648000,400.0,1.7621849000000243
1324,2650000,400.0,1.7636431000000226
1325,2652000,400.0,1.76491730000002
1326,2654000,400.0,1.7661061000000213
1327,2656000,400.0,1.7672954000000214
1328,2658000,400.0,1.7684699000000226
1329,2660000,400.0,1.7696750000000225
1330,2662000,400.0,1.7708805000000236
1331,2664000,400.0,1.7720692000000238
1332,2666000,400.0,1.7733453000000257
1333,2668000,400.0,1.7745879000000269
1334,2670000,400.0,1.7757950000000289
1335,2672000,400.0,1.7769504000000271
1336,2674000,400.0,1.7781369000000264
1337,2676000,400.0,1.7804584000000272
1338,2678000,400.0,1.7821824000000266
1339,2680000,400.0,1.7839066000000283
1340,2682000,400.0,1.7856543000000276
1341,2684000,400.0,1.7876601000000267
1342,2686000,400.0,1.7901311000000266
1343,2688000,400.0,1.7917790000000284
1344,2690000,400.0,1.7929903000000262
1345,2692000,400.0,1.7946668000000248
1346,2694000,400.0,1.7971802000000263
1347,2696000,400.0,1.798857500000027
1348,2698000,400.0,1.8006923000000281
1349,2700000,400.0,1.802746800000028
1350,2702000,400.0,1.8049713000000285
1351,2704000,400.0,1.8068822000000306
1352,2706000,400.0,1.8104893000000306
1353,2708000,400.0,1.8129049000000297
1354,2710000,400.0,1.8148289000000286
1355,2712000,400.0,1.8165949000000285
1356,2714000,400.0,1.8183916000000284
1357,2716000,400.0,1.8207828000000301
1358,2718000,400.0,1.8224722000000302
1359,2720000,400.0,1.8248194000000293
1360,2722000,400.0,1.8273858000000285
1361,2724000,400.0,1.8301185000000277
1362,2726000,400.0,1.831994500000027
1363,2728000,400.0,1.8342567000000276
1364,2730000,400.0,1.8371463000000272
1365,2732000,400.0,1.840711000000029
1366,2734000,400.0,1.844507200000029
1367,2736000,400.0,1.8471486000000272
1368,2738000,400.0,1.8490767000000279
1369,2740000,400.0,1.8519305000000283
1370,2742000,400.0,1.8542927000000287
1371,2744000,400.0,1.856282800000029
1372,2746000,400.0,1.8587261000000286
1373,2748000,400.0,1.8610992000000284
1374,2750000,400.0,1.863806700000028
1375,2752000,400.0,1.8662922000000268
1376,2754000,400.0,1.8686701000000294
1377,2756000,400.0,1.8705961000000269
1378,2758000,400.0,1.8727150000000297
1379,2760000,400.0,1.875310300000029
1380,2762000,400.0,1.877514000000028
1381,2764000,400.0,1.8803501000000278
1382,2766000,400.0,1.8820659000000273
1383,2768000,400.0,1.8839616000000259
1384,2770000,400.0,1.886529900000026
1385,2772000,400.0,1.8891250000000266
1386,2774000,400.0,1.8919885000000267
1387,2776000,400.0,1.8947283000000272
1388,2778000,400.0,1.8973323000000288
1389,2780000,400.0,1.899712300000031
1390,2782000,400.0,1.9019134000000317
1391,2784000,400.0,1.9037770000000318
1392,2786000,400.0,1.9057761000000308
1393,2788000,400.0,1.9079578000000286
1394,2790000,400.0,1.90997140000003
1395,2792000,400.0,1.9117210000000302
1396,2794000,400.0,1.9136877000000307
1397,2796000,400.0,1.9150966000000285
1398,2798000,400.0,1.9174290000000287
1399,2800000,400.0,1.91964080000003
1400,2802000,400.0,1.9215954000000277
1401,2804000,400.0,1.924310600000025
1402,2806000,400.0,1.926515000000025
1403,2808000,400.0,1.9287752000000271
1404,2810000,400.0,1.9300419000000257
1405,2812000,400.0,1.9312854000000268
1406,2814000,400.0,1.9335595000000279
1407,2816000,400.0,1.9356267000000305
1408,2818000,400.0,1.93732730000003
1409,2820000,400.0,1.9396858000000297
1410,2822000,400.0,1.9420070000000305
1411,2824000,400.0,1.9450833000000305
1412,2826000,400.0,1.9463654000000314
1413,2828000,400.0,1.9476173000000312
1414,2830000,400.0,1.9492199000000294
1415,2832000,400.0,1.95113340000003
1416,2834000,400.0,1.9538199000000294
1417,2836000,400.0,1.9559776000000273
1418,2838000,400.0,1.9584703000000285
1419,2840000,400.0,1.960678600000028
1420,2842000,400.0,1.9636724000000267
1421,2844000,400.0,1.965830600000027
1422,2846000,400.0,1.9677509000000253
1423,2848000,400.0,1.969619500000027
1424,2850000,400.0,1.9720532000000244
1425,2852000,400.0,1.9743335000000233
1426,2854000,400.0,1.9777048000000246
1427,2856000,400.0,1.9791289000000223
1428,2858000,400.0,1.9806008000000208
1429,2860000,400.0,1.9824359000000218
1430,2862000,400.0,1.9840618000000223
1431,2864000,400.0,1.9860969000000228
1432,2866000,400.0,1.9886273000000205
1433,2868000,400.0,1.9898861000000228
1434,2870000,400.0,1.9911948000000255
1435,2872000,400.0,1.9926834000000238
1436,2874000,400.0,1.9940689000000251
1437,2876000,400.0,1.9953185000000264
1438,2878000,400.0,1.9965431000000269
1439,2880000,400.0,1.997800500000027
1440,2882000,400.0,1.9990735000000281
1441,2884000,400.0,2.00109290000003
1442,2886000,400.0,2.0023304000000284
1443,2888000,400.0,2.0035675000000293
1444,2890000,400.0,2.0048400000000317
1445,2892000,400.0,2.006091400000029
1446,2894000,400.0,2.0073957000000267
1447,2896000,400.0,2.0087769000000275
1448,2898000,400.0,2.0100752000000295
1449,2900000,400.0,2.0113315000000274
1450,2902000,400.0,2.0125633000000267
1451,2904000,400.0,2.013838800000025
1452,2906000,400.0,2.015105700000026
1453,2908000,400.0,2.016381400000027
1454,2910000,400.0,2.0176559000000243
1455,2912000,400.0,2.018931300000025
1456,2914000,400.0,2.0214744000000255
1457,2916000,400.0,2.022779700000024
1458,2918000,400.0,2.024288300000025
1459,2920000,400.0,2.0255476000000225
1460,2922000,400.0,2.026825000000022
1461,2924000,400.0,2.0281179000000247
1462,2926000,400.0,2.029374400000025
1463,2928000,400.0,2.0306168000000238
1464,2930000,400.0,2.0318629000000232
1465,2932000,400.0,2.0331113000000247
1466,2934000,400.0,2.034348200000027
1467,2936000,400.0,2.0355761000000268
1468,2938000,400.0,2.036815900000027
1469,2940000,400.0,2.0380570000000287
1470,2942000,400.0,2.039494600000028
1471,2944000,400.0,2.0414892000000275
1472,2946000,400.0,2.042744800000028
1473,2948000,400.0,2.0449943000000257
1474,2950000,400.0,2.046703000000024
1475,2952000,400.0,2.048874400000022
1476,2954000,400.0,2.0510686000000202
1477,2956000,400.0,2.05256280000002
1478,2958000,400.0,2.0538093000000206
1479,2960000,400.0,2.0551155000000225
1480,2962000,400.0,2.0563503000000214
1481,2964000,400.0,2.0575732000000198
1482,2966000,400.0,2.0588041000000192
1483,2968000,400.0,2.0600466000000193
