iters,fevals,fitness,time
609,54117363,0.09251929267156857,298.2719450999757
610,54206090,0.07746136013557045,298.78170699997645
611,54294781,0.07977500757796857,299.2201797999751
612,54383500,0.08711374435492135,299.67001279997567
613,54472144,0.09441675286882316,300.13355119997505
614,54560873,0.08767803767828557,300.6390005999765
615,54649694,0.09163533828167039,301.1519778999773
616,54738410,0.09819991961960205,301.63174669997716
617,54827269,0.10259627132490325,302.070201499977
618,54915947,0.10138816808802888,302.5326483999779
619,55004722,0.08371302347727425,302.96632119997776
620,55093367,0.10102612245092478,303.4298574999775
621,55182195,0.0776172789385236,303.9808527999776
622,55270900,0.10372251923324106,304.46798979997766
623,55359717,0.10645973014497605,304.8909364999763
624,55448593,0.08747511938174865,305.3504419999754
625,55537328,0.10142616489588079,305.80609069997627
626,55626015,0.08964604877956996,306.28043389997583
627,55714779,0.08805095845987233,306.8317248999756
628,55803467,0.08748039212425192,307.31298709997463
629,55892262,0.08694046380291211,307.7919952999746
630,55980904,0.09637075636610236,308.21014519997516
631,56069713,0.0932273583966406,308.67411329997594
632,56158433,0.09945731816079989,309.1465506999757
633,56247338,0.08941285046837918,309.62993939997614
634,56336127,0.06880192355902374,310.1472687999776
635,56424841,0.0959576401798741,310.6453307999782
636,56513590,0.07943202074090312,311.0626652999781
637,56602370,0.10190690855795204,311.47662379997746
638,56691183,0.09334529356118637,311.94070969997665
639,56779777,0.1057725011115533,312.3811783999772
640,56868546,0.09732604035737762,312.88707829997657
641,56957342,0.10195454574737242,313.35921739997684
642,57046074,0.07581490734106902,313.84581219997744
643,57134697,0.09856106767495566,314.31058109997866
644,57223352,0.08759860771484945,314.78611779997846
645,57312009,0.09786535528226965,315.22392769997714
646,57400859,0.09918465221556015,315.7407355999785
647,57489435,0.09067856133185466,316.226961999977
648,57577994,0.09972324373350398,316.65710899997794
649,57666668,0.08931687668576423,317.15325539997684
650,57755436,0.09814696854149402,317.6343015999755
651,57844023,0.08317603344612867,318.1057797999747
652,57932641,0.08025137258078166,318.59055809997517
653,58021317,0.08576123075992118,319.05277309997473
654,58109951,0.08984968461104367,319.5351754999738
655,58198637,0.10020619168161106,319.987094399974
656,58287500,0.09256489908756832,320.4290400999744
657,58376258,0.09654223830276602,320.9046988999744
658,58464991,0.08442395240901869,321.3871583999735
659,58553764,0.0740878750783239,321.8506282999733
660,58642461,0.0878400959611297,322.29241709997405
661,58731104,0.09500788431173424,322.77483699997356
662,58819922,0.09440260678221893,323.2088400999728
663,58908736,0.08599867137205469,323.6805625999732
664,58997382,0.10409250930392426,324.2214366999742
665,59086128,0.08751386159766832,324.6932771999727
666,59174815,0.08274306354562704,325.1584734999742
667,59263498,0.07656676608420858,325.6371600999755
668,59352231,0.0809493735388564,326.086426799975
669,59441083,0.10095565670721089,326.5321665999745
670,59529925,0.09103756636014886,327.07907529997465
671,59618628,0.08165552910296742,327.5996324999742
672,59707204,0.08290253427432388,328.0744972999746
673,59796076,0.09165675519589589,328.58151269997506
674,59884834,0.0832473250652609,329.0065172999748
675,59973538,0.08617122988213478,329.4568271999742
676,60062328,0.08776497025987973,329.9337266999755
677,60151079,0.08950757742437124,330.4604825999759
678,60239704,0.08910733729805688,330.91907539997555
679,60328367,0.09750845921360408,331.3614146999753
680,60417079,0.09478945413363289,331.8680509999758
681,60505849,0.09987273470945052,332.3277714999749
682,60594622,0.08866821268117704,332.77597379997496
683,60683346,0.10330058259378683,333.2545718999754
684,60772021,0.10218408523826004,333.7066075999737
685,60860736,0.10239554030629057,334.1219008999724
686,60949485,0.10009382768730857,334.52994449997277
687,61038126,0.1015236378863503,335.0035285999729
688,61126970,0.1026081790850603,335.42384479997236
689,61215704,0.1010134248736885,335.80715219997364
690,61304667,0.10314212239968795,336.2829758999742
691,61393488,0.10104912003306347,336.70196369997393
692,61482220,0.10171447767980758,337.10795919997327
693,61571013,0.10170906603993353,337.52981509997335
694,61659681,0.10171447767980761,337.9586656999727
695,61748497,0.10076079218827803,338.33241179997276
696,61837328,0.10125240312925579,338.7751585999722
697,61926048,0.10283464939219086,339.23901389997263
698,62014732,0.10225961426727415,339.7523879999717
699,62103541,0.10129992043837437,340.2152809999716
700,62192283,0.10191813781856228,340.73455699997066
701,62280971,0.10206017897842883,341.2534773999705
702,62369748,0.10289717958232922,341.7488308999709
703,62458295,0.10086200520953478,342.2333665999704
704,62546948,0.10180277129463297,342.7475022999697
705,62635773,0.1012821254365432,343.2588997999701
706,62724526,0.1009998432614643,343.7258705999702
707,62813312,0.10180277129463297,344.2303024999692
708,62902146,0.10206017897842883,344.7162483999691
709,62990769,0.10180370270053217,345.17399609996755
710,63079476,0.1010134248736885,345.6575034999678
711,63168272,0.10289717958232922,346.11487769996893
712,63256904,0.10251788190251887,346.6689918999691
713,63345566,0.10192918548079516,347.1103974999696
714,63434321,0.10225961426727415,347.5230844999696
715,63522985,0.10086200520953477,347.9600970999709
716,63611615,0.1025747701939241,348.38351599997077
717,63700342,0.10245014381896482,348.7865228999708
718,63789156,0.10410482394242446,349.1952072999702
719,63877916,0.1019168196548155,349.70422099996904
720,63966552,0.1026081790850603,350.0898567999684
721,64055271,0.10142168644682344,350.4770210999686
722,64144046,0.10087490744779691,350.91692559996955
723,64232767,0.10142956919714834,351.34275179996985
724,64321455,0.10152355795479702,351.7496041999693
725,64410091,0.10245014381896478,352.11401379997005
726,64498776,0.10314212239968795,352.59920689997125
727,64587540,0.10295911422021259,353.0688291999704
728,64676083,0.10239554030629057,353.47949079997124
729,64764899,0.10195050262397445,353.87567449997186
730,64853476,0.1009998432614643,354.25901089997205
731,64942189,0.10251635842579936,354.6825281999718
732,65030799,0.1019168196548155,355.0587741999716
733,65119455,0.10195836360323542,355.5304258999731
734,65208236,0.10134383349397434,355.9471247999736
735,65296990,0.10066981161099417,356.35882459997447
736,65385820,0.1009646866951874,356.7656097999734
737,65474489,0.10180277129463297,357.14057739997406
738,65563230,0.1025747701939241,357.5802572999746
739,65651952,0.1005956862613905,357.9761141999752
740,65740735,0.10137758626662174,358.4500245999752
741,65829431,0.1026081790850603,358.86835839997366
742,65918188,0.10289717958232922,359.27716199997485
743,66006902,0.10159997065083187,359.7076584999759
744,66095530,0.10099837124742629,360.1227383999758
745,66184212,0.10127620475017103,360.52038949997586
746,66273076,0.10122943472793852,360.9272464999758
747,66362002,0.1026081790850603,361.35994849997587
748,66450734,0.10221981619430745,361.79345949997514
749,66539423,0.10149684705090045,362.18902429997434
750,66628071,0.10218408523826004,362.5708918999735
751,66716846,0.10181106629473471,362.9618884999745
752,66805432,0.1009998432614643,363.3590408999735
753,66894252,0.10410482394242446,363.773775799973
754,66982935,0.10410482394242446,364.2073396999731
755,67071652,0.10137758626662174,364.67630439997265
756,67160438,0.1009998432614643,365.0772286999727
757,67249113,0.10289717958232922,365.5290261999726
758,67337860,0.1007463305238735,365.9376298999723
759,67426520,0.10170906603993353,366.2937027999724
760,67515156,0.10195836360323543,366.66607399997156
761,67603968,0.1009998432614643,367.1043891999707
762,67692758,0.10180277129463297,367.5484396999709
763,67781499,0.10111323171139813,368.01103469996997
764,67870180,0.1025747701939241,368.4244811999706
765,67958924,0.10295911422021259,368.82793569997193
766,68047618,0.100762340324115,369.2329343999718
767,68136199,0.10283464939219085,369.63692209997134
768,68224890,0.10110347076491241,370.06534589997136
769,68313605,0.10260817908506031,370.54060499997104
770,68402293,0.10171447767980758,370.95634489997246
771,68491009,0.1005352592346304,371.3641737999733
772,68579723,0.10174867390441372,371.7338205999731
773,68668544,0.1026081790850603,372.1392452999735
774,68757276,0.10159997065083187,372.5784305999732
775,68845954,0.10295911422021259,373.0179024999743
776,68934758,0.10410482394242446,373.47051899997496
777,69023475,0.10127824198951556,373.85195279997424
778,69112200,0.10159997065083187,374.23760229997424
779,69200937,0.10180277129463297,374.66516589997445
780,69289773,0.1025747701939241,375.03584629997385
781,69378363,0.10190076607122776,375.41878359997463
782,69467154,0.10144932785997253,375.79167619997315
783,69555807,0.10190076607122776,376.2605058999743
784,69644653,0.10410482394242446,376.6592467999744
785,69733356,0.10158887957003386,377.02704609997454
786,69822011,0.10245507940570354,377.40231549997407
787,69910800,0.10135890301183605,377.78427019997434
788,69999464,0.10123426826409324,378.1691397999748
789,70088145,0.10191813781856222,378.5580256999747
790,70176749,0.1015236378863503,378.98591149997446
791,70265431,0.10105352573209983,379.40870049997466
792,70354160,0.10048132902560444,379.79745069997443
793,70443007,0.10245014381896478,380.1743165999742
794,70531713,0.10195836360323542,380.55132639997464
795,70620564,0.10314212239968795,380.93389179997394
796,70709376,0.10218408523826004,381.3288118999735
797,70798092,0.10289717958232922,381.70243119997394
798,70886816,0.1026081790850603,382.1160305999747
799,70975526,0.10043764938023922,382.53683969997473
800,71064259,0.10163195030620033,382.9456106999751
801,71153061,0.10195836360323542,383.3294925999744
802,71241717,0.10129992043837437,383.7364104999742
803,71330346,0.1007018679079359,384.13321139997424
804,71419219,0.09998596249778383,384.5155305999742
805,71507917,0.1026081790850603,384.95641679997425
806,71596561,0.10218408523826004,385.40135439997357
807,71685294,0.10192918548079513,385.8156380999735
808,71774025,0.10195836360323542,386.17659369997455
809,71862750,0.1026081790850603,386.5421904999748
810,71951563,0.10218136669892156,386.9217008999749
811,72040241,0.10140872203872324,387.33777639997425
812,72128914,0.10288670814172797,387.75177929997517
813,72217570,0.10125240312925579,388.2040996999749
814,72306277,0.10289717958232922,388.58850849997543
815,72394946,0.10195836360323542,389.00739899997643
816,72483641,0.10142168644682344,389.38474559997667
817,72572246,0.10190076607122776,389.7935890999761
818,72661012,0.10195836360323542,390.15792509997664
819,72749783,0.10181106629473471,390.5920463999755
820,72838402,0.10315770796347905,391.0629789999766
821,72927141,0.10226469622049823,391.4983308999781
822,73015845,0.10041802369333665,391.87013249997835
823,73104414,0.10132961351852747,392.25849839997863
824,73193107,0.10239554030629057,392.6144972999773
825,73281965,0.10043174452179864,392.9820873999779
826,73370574,0.10195836360323543,393.3849635999777
827,73459298,0.10251635842579936,393.81564969997817
828,73548040,0.10133442357857173,394.23342939997747
829,73636868,0.10181106629473471,394.63257859997793
830,73725432,0.10137314402359449,395.018470099978
831,73814400,0.10315770796347905,395.4009909999786
832,73903135,0.10105352573209983,395.744831699978
833,73991884,0.10226469622049823,396.18379139997705
834,74080730,0.10159997065083187,396.64661469997736
835,74169489,0.10245507940570354,397.06003809997674
836,74258108,0.10314212239968795,397.4647229999773
837,74346753,0.10289717958232922,397.85975199997665
838,74435477,0.10094223114420436,398.2437666999758
839,74524138,0.10161189176005964,398.64871639997546
840,74612876,0.10123426826409324,399.08951789997445
841,74701592,0.10218136669892156,399.60228349997305
842,74790264,0.09952477962640785,400.1298984999721
843,74879013,0.101523557954797,400.6023057999737
844,74967735,0.10239554030629061,401.0479842999739
845,75056418,0.10116552864670791,401.50902249997307
846,75145200,0.10190076607122776,402.006961999974
847,75233846,0.10190076607122776,402.455019899975
848,75322589,0.10251788190251887,402.96110989997396
849,75411219,0.10009382768730857,403.46753899997384
850,75499930,0.10180277129463297,403.9721820999748
851,75588578,0.10295911422021259,404.4694668999746
852,75677409,0.10251788190251887,404.94721679997383
853,75766072,0.10245014381896478,405.3991792999732
854,75854778,0.10239554030629057,405.8864926999722
855,75943462,0.10150149972789965,406.3066010999719
856,76032174,0.10218408523826004,406.7417743999722
857,76120857,0.1018037027005322,407.2109228999725
858,76209647,0.10125240312925579,407.6134949999723
859,76298329,0.10192918548079513,408.00125629997274
860,76387115,0.10158887957003386,408.40087269997275
861,76475905,0.10410482394242446,408.78513119997297
862,76564675,0.10226685601188384,409.19062959997245
863,76653251,0.10245014381896478,409.6375845999719
864,76741971,0.10139976230964669,410.07395999997243
865,76830691,0.10245507940570354,410.4957866999721
866,76919344,0.10139005408083672,410.916527699972
867,77008024,0.10142956919714834,411.3272675999706
868,77096757,0.1025747701939241,411.7179632999705
869,77185461,0.10226685601188384,412.1366124999713
870,77274174,0.10192918548079513,412.5786071999719
871,77362884,0.10137758626662174,412.993750299971
872,77451669,0.10260817908506031,413.37913639996987
873,77540561,0.1026081790850603,413.77811429996837
874,77629332,0.10195836360323542,414.1825043999688
875,77718078,0.10206017897842883,414.5890272999677
876,77806759,0.10226469622049823,414.9786836999683
877,77895536,0.10203980422180331,415.4107412999674
878,77984287,0.10129767169622764,415.8438694999677
879,78072986,0.10181106629473471,416.286830799967
880,78161778,0.10245014381896478,416.67332039996836
881,78250305,0.10195050262397445,417.02727709996725
882,78339046,0.10173122148539146,417.39812909996726
883,78427826,0.10245014381896486,417.80774969996673
884,78516569,0.10180277129463297,418.2777205999664
885,78605377,0.10149684705090045,418.70220519996656
886,78694126,0.10063174029848401,419.097239099965
887,78782845,0.10127824198951556,419.501823699964
888,78871628,0.10191813781856222,419.91559319996486
889,78960385,0.10041802369333665,420.31841049996365
890,79049165,0.10410482394242446,420.72209549996296
891,79137939,0.10153606855806405,421.1534549999633
892,79226589,0.10288670814172797,421.5203262999639
893,79315289,0.10156260616593181,421.9537348999638
894,79404094,0.10116552864670791,422.359125999963
895,79492780,0.10135890301183605,422.7610357999638
896,79581356,0.10191813781856222,423.1468475999627
897,79670001,0.10137758626662174,423.54885959996136
898,79758639,0.10295911422021259,424.01320849996046
899,79847289,0.10094223114420436,424.4128738999607
900,79936096,0.10288670814172796,424.8099407999598
901,80024774,0.10181106629473471,425.19287849996
902,80113505,0.10174867390441367,425.56938679995983
903,80202115,0.10218408523826004,425.96897459996035
904,80290834,0.10095091138126326,426.39535239995894
905,80379660,0.10191813781856222,426.85620669996024
906,80468426,0.10192918548079513,427.25363639995885
907,80557157,0.10226469622049823,427.66032809995886
908,80645920,0.10195836360323542,428.07547149995844
909,80734744,0.10121190919072924,428.4701696999582
910,80823449,0.10191813781856222,428.8422072999583
911,80912193,0.10289717958232922,429.21075059995746
912,81001021,0.10090787693832766,429.64776869995694
913,81089762,0.1026081790850603,430.0485494999557
914,81178576,0.10241110501418096,430.45392559995526
915,81267426,0.10251635842579936,430.89125059995604
916,81356203,0.10127824198951556,431.3147865999563
917,81444929,0.10099837124742629,431.7077555999549
918,81533612,0.10033410208224823,432.1494530999553
919,81622244,0.10180277129463297,432.5567527999556
920,81711007,0.10137758626662174,432.9785294999565
921,81799622,0.10245014381896482,433.38313249995736
922,81888257,0.10295911422021259,433.76403489995755
923,81977120,0.10314212239968795,434.15678759995717
924,82065863,0.10157544767380004,434.5590699999575
925,82154568,0.10152363788635028,434.9487547999561
926,82243332,0.10122943472793852,435.37327569995614
927,82332081,0.10225961426727415,435.8247418999563
928,82420722,0.10218408523826004,436.24329999995643
929,82509485,0.09992560454863145,436.68633369995587
930,82598265,0.10160902210062026,437.0934433999555
931,82686882,0.1026081790850603,437.49667309995493
932,82775663,0.10153606855806405,437.9188419999555
933,82864303,0.09987471069470887,438.3760296999553
934,82953218,0.10129767169622764,438.8564564999542
935,83041870,0.10090787693832766,439.24639309995473
936,83130683,0.10362154262984007,439.66798829995423
937,83219357,0.10055786662232072,440.0610943999545
938,83308145,0.1007463305238735,440.45906089995333
939,83396858,0.10171447767980758,440.8829427999535
940,83485759,0.10180277129463297,441.3080255999539
941,83574415,0.10251635842579936,441.780458399955
942,83663225,0.10153606855806405,442.180114799954
943,83751963,0.10159997065083187,442.5987581999543
944,83840769,0.1026081790850603,443.03336629995283
945,83929540,0.10163195030620033,443.4553507999517
946,84018130,0.10099984326146436,443.82891369995195
947,84106775,0.10064813901175372,444.23007729995334
948,84195543,0.10137758626662174,444.66933449995304
949,84284223,0.10180277129463297,445.071265799952
950,84372846,0.10211473972305213,445.51594619995194
951,84461540,0.10226685601188384,445.8935299999521
952,84550236,0.10251635842579936,446.3026549999522
953,84638910,0.10127824198951556,446.6897616999522
954,84727478,0.10174867390441367,447.1404815999522
955,84816188,0.10295911422021259,447.63446179995117
956,84904815,0.10171583138445547,448.05767959995137
957,84993454,0.10424254596507469,448.4619890999511
958,85082272,0.10295911422021259,448.89995549995183
959,85170883,0.10158887957003386,449.31834269995124
960,85259492,0.10171447767980758,449.71655679995274
961,85348314,0.10289717958232922,450.1637878999536
962,85437010,0.10170906603993353,450.63697909995426
963,85525736,0.10195836360323542,451.0230512999551
964,85614410,0.10288670814172797,451.4366187999549
965,85703153,0.10127620475017103,451.84412869995504
966,85791860,0.1009896100816892,452.215009599955
967,85880555,0.10061002867962258,452.59183509995455
968,85969204,0.1026081790850603,452.9998849999556
969,86057908,0.10161189176005964,453.4514387999552
970,86146632,0.10022227692083895,453.8663468999548
971,86235473,0.10091588211729464,454.26083609995476
972,86324242,0.10152064633776946,454.6851812999539
973,86412981,0.10289717958232922,455.0872667999538
974,86501644,0.10105352573209983,455.4884982999538
975,86590277,0.10142956919714834,455.9063050999539
976,86678991,0.10295911422021259,456.39807139995537
977,86767671,0.10288670814172797,456.8379689999565
978,86856486,0.10191813781856225,457.2274328999556
979,86945212,0.10170906603993353,457.6509153999541
980,87033716,0.10180277129463297,458.0428453999539
981,87122422,0.1015236378863503,458.4604656999545
982,87211139,0.10288670814172797,458.92131619995416
983,87299985,0.10137758626662174,459.4465688999535
984,87388859,0.10174867390441368,459.93850229995405
985,87477692,0.10126814230605662,460.4586949999539
986,87566388,0.10076234032411502,460.96149509995485
987,87655132,0.10195836360323543,461.4231316999558
988,87743704,0.10315770796347905,461.93280169995705
989,87832456,0.10289717958232922,462.40674169995873
990,87921169,0.10239554030629057,462.919252499958
991,88009848,0.10218408523826004,463.4640087999578
992,88098476,0.10191813781856222,463.9704348999567
993,88187157,0.10087490744779691,464.45123599995713
994,88275902,0.1015888795700339,464.94941659995675
995,88364559,0.10170906603993353,465.41312499995547
996,88453286,0.10093305937023972,465.90372099995693
997,88541885,0.10174547846295665,466.320251299956
998,88630552,0.10245507940570354,466.79802309995466
999,88719268,0.10245014381896478,467.1922309999554
1000,88807923,0.10195836360323542,467.5809039999567
1001,88896706,0.10170906603993353,468.0051116999566
1002,88985338,0.10410482394242446,468.4318877999558
1003,89073929,0.10206017897842883,468.85236229995644
1004,89162621,0.1015236378863503,469.2613796999576
1005,89251359,0.10190076607122776,469.74893359995804
1006,89339945,0.10105352573209983,470.16972429995803
1007,89428710,0.10218136669892156,470.5624437999577
1008,89517482,0.10283464939219085,470.9697124999566
1009,89606228,0.10226685601188384,471.37190749995716
1010,89694987,0.10245507940570357,471.7664999999579
1011,89783713,0.10180277129463297,472.17119689995707
1012,89872407,0.1011655286467079,472.6406125999565
1013,89961153,0.10031558141791595,473.0600377999581
1014,90049924,0.10195836360323543,473.4890026999583
1015,90138658,0.10214178239610879,473.9524698999576
1016,90227399,0.10153606855806405,474.43033439995816
1017,90315887,0.10191871696689433,474.86979119995885
1018,90404521,0.101523557954797,475.3190605999589
1019,90493246,0.10073233077662194,475.8166428999575
1020,90581896,0.10191813781856222,476.200338599956
1021,90670558,0.10085216311554102,476.5756119999551
1022,90759389,0.10170906603993353,477.0010838999551
1023,90848219,0.10090787693832766,477.3986835999549
1024,90936993,0.10156260616593181,477.8211170999548
1025,91025695,0.10170906603993353,478.2377896999551
1026,91114426,0.101523557954797,478.725138699956
1027,91203201,0.10214178239610879,479.0939134999553
1028,91291963,0.1026081790850603,479.5016983999558
1029,91380646,0.10218136669892156,479.91557449995526
1030,91469425,0.10180277129463297,480.3201563999555
1031,91558195,0.1013418615306833,480.7132882999558
1032,91646949,0.1025178819025189,481.1118292999545
1033,91735625,0.10163195030620033,481.604177399955
1034,91824422,0.10251788190251887,482.0570324999553
1035,91913237,0.10284882197840683,482.452725299956
1036,92002013,0.10171447767980758,482.8668320999568
1037,92090676,0.10180277129463297,483.2486865999581
1038,92179367,0.10286840268784918,483.65424829995754
1039,92268096,0.10283464939219085,484.0354567999566
1040,92356825,0.1015236378863503,484.43392949995723
1041,92445508,0.10206017897842883,484.8537780999577
1042,92534291,0.10218408523826004,485.2942251999575
1043,92623033,0.10283464939219085,485.73699499995746
1044,92711657,0.10195836360323542,486.14383539995833
1045,92800314,0.10156260616593181,486.5499215999589
1046,92888969,0.10132961351852747,486.93916779995743
1047,92977697,0.10195836360323542,487.3446393999566
1048,93066426,0.1009646866951874,487.7618299999576
1049,93155142,0.10251635842579936,488.24778669995794
1050,93243757,0.10251788190251887,488.66549929995745
1051,93332542,0.10241110501418096,489.096770199958
1052,93421481,0.10288670814172797,489.4627048999573
1053,93510238,0.10099837124742629,489.87490489995616
1054,93599072,0.10086200520953478,490.24592899995696
1055,93687867,0.10221981619430745,490.6753107999557
1056,93776477,0.10160902210062026,491.0892855999573
1057,93865183,0.1019168196548155,491.5061054999569
1058,93953761,0.10111323171139813,491.8792437999564
1059,94042475,0.10410482394242446,492.2747507999575
1060,94131301,0.10132961351852747,492.69435229995725
1061,94220079,0.10180277129463297,493.06373889995666
1062,94308849,0.10170906603993353,493.49798369995733
1063,94397544,0.10152355795479702,493.9360494999564
1064,94486325,0.1019168196548155,494.3771052999564
1065,94575044,0.10137758626662177,494.79124719995525
1066,94663741,0.10295911422021259,495.1947725999544
1067,94752465,0.10251788190251887,495.607263899954
1068,94841178,0.1025747701939241,496.02317099995344
1069,94929828,0.10251788190251887,496.39957889995276
1070,95018455,0.101523557954797,496.8100526999533
1071,95107068,0.10121190919072924,497.2329465999537
1072,95195753,0.10195836360323542,497.619351599953
1073,95284549,0.10064813901175372,498.0159978999545
1074,95373237,0.10288670814172797,498.43556659995375
1075,95462053,0.10241110501418096,498.7927495999538
1076,95550913,0.1037356574942633,499.19207389995427
1077,95639672,0.10127824198951556,499.61843889995544
1078,95728361,0.10170906603993353,500.04757169995537
1079,95817240,0.10225961426727415,500.47170349995577
1080,95905833,0.10180277129463297,500.91218499995557
1081,95994603,0.1007463305238735,501.32187909995446
1082,96083198,0.10180370270053217,501.72430199995506
1083,96171847,0.10031558141791595,502.1140560999538
1084,96260661,0.10158887957003386,502.49266099995293
1085,96349255,0.10191871696689431,502.90427009995256
1086,96437958,0.10251788190251887,503.3021625999536
1087,96526808,0.10241110501418096,503.66857729995354
1088,96615469,0.1010134248736885,504.11496979995354
1089,96704156,0.10226469622049823,504.54055959995276
1090,96792833,0.10204046563464489,504.94739029995253
1091,96881642,0.10410482394242446,505.36621559995365
1092,96970302,0.1015236378863503,505.7917906999537
1093,97059179,0.10192918548079513,506.2028385999547
1094,97147715,0.10153606855806405,506.57547499995417
1095,97236480,0.10239554030629057,506.94618559995433
1096,97325193,0.10214178239610879,507.37130289995366
1097,97413880,0.10180277129463297,507.7761796999548
1098,97502526,0.10315770796347905,508.17309019995446
1099,97591154,0.10245507940570354,508.5917504999543
1100,97679729,0.1025747701939241,508.9573510999544
1101,97768454,0.1026081790850603,509.3553442999546
1102,97857234,0.10020105299530131,509.78643289995307
1103,97945932,0.10171447767980758,510.175271399954
1104,98034539,0.10289717958232922,510.57995309995385
1105,98123201,0.10139976230964669,510.9721448999535
1106,98211998,0.10142168644682344,511.4089226999531
1107,98300548,0.10192918548079513,511.8491256999532
1108,98389193,0.10226469622049823,512.2721653999524
1109,98477904,0.10288670814172797,512.6773743999529
1110,98566703,0.10336374107039928,513.0595753999514
1111,98655448,0.10245507940570354,513.4470956999503
1112,98744163,0.10283464939219085,513.8521761999491
1113,98832899,0.10057508104721849,514.2517811999496
1114,98921414,0.10195836360323542,514.6680611999491
1115,99010086,0.10180370270053217,515.1057513999476
1116,99098843,0.10110347076491241,515.4888950999484
1117,99187390,0.10141581352083545,515.8933106999484
1118,99276149,0.10180370270053217,516.3014732999491
1119,99364755,0.1005956862613905,516.6982052999501
1120,99453538,0.10288670814172797,517.1123657999506
1121,99542106,0.10180277129463297,517.5554925999513
1122,99630904,0.10283464939219085,517.9849302999519
1123,99719704,0.10161189176005964,518.3431851999521
1124,99808480,0.10139005408083672,518.7429187999514
1125,99897260,0.10104912003306347,519.1885787999527
1126,99986110,0.10195836360323542,519.6553662999522
1127,100074757,0.1042723136481162,520.1708978999523
1128,100163576,0.10191813781856222,520.7345336999515
1129,100252428,0.10066981161099421,521.2246506999527
1130,100341183,0.10156260616593181,521.7092375999528
1131,100429970,0.10170906603993353,522.1800451999534
1132,100518570,0.10180277129463297,522.6389607999536
1133,100607317,0.10195836360323542,523.1493646999534
1134,100696158,0.10157544767380004,523.5842107999524
1135,100784985,0.10315770796347905,524.0979646999513
1136,100873723,0.10152064633776944,524.6816985999521
1137,100962473,0.10180277129463297,525.142510899952
1138,101051307,0.10180277129463297,525.6077364999528
1139,101140110,0.10180277129463297,526.0549380999528
1140,101228775,0.1025747701939241,526.4384922999525
1141,101317391,0.10157544767380004,526.8189450999525
1142,101406074,0.10170906603993353,527.194197899953
1143,101494730,0.1026081790850603,527.6254375999524
1144,101583324,0.10057508104721849,528.0328769999524
1145,101672053,0.10218408523826004,528.4257837999521
1146,101760786,0.10410482394242446,528.867770999952
1147,101849601,0.1010134248736885,529.251200199953
1148,101938389,0.10203980422180331,529.6235916999522
1149,102027166,0.10123426826409324,530.0203173999525
1150,102115930,0.1017424663870318,530.4381709999525
1151,102204730,0.10173122148539146,530.8925983999525
1152,102293453,0.10245014381896478,531.2948422999525
1153,102382168,0.10242684648426084,531.7116312999533
1154,102470903,0.1017424663870318,532.0909108999531
1155,102559591,0.10174867390441368,532.4794873999526
1156,102648359,0.10283464939219086,532.8512041999529
1157,102737075,0.10135890301183605,533.2789704999523
1158,102825887,0.10157544767380004,533.6955146999517
1159,102914630,0.10251788190251887,534.0930764999521
1160,103003347,0.10190076607122776,534.5419792999528
1161,103092127,0.10190076607122776,534.9469349999526
1162,103180750,0.1026081790850603,535.3236326999522
1163,103269367,0.1026081790850603,535.7185783999521
1164,103357895,0.10251788190251886,536.1499021999516
1165,103446603,0.10214178239610879,536.6737877999512
1166,103535191,0.10192918548079515,537.0703091999512
1167,103623880,0.1009646866951874,537.4551234999508
1168,103712715,0.10174547846295665,537.8713031999523
1169,103801412,0.1007018679079359,538.2674897999514
1170,103890194,0.10043764938023922,538.6184741999514
1171,103978965,0.10289717958232922,539.0130801999512
1172,104067702,0.10192918548079513,539.4792581999518
1173,104156326,0.10156260616593181,539.9278499999527
1174,104245024,0.1009998432614643,540.331753099952
1175,104333666,0.10289717958232922,540.7276653999525
1176,104422283,0.10136807263280329,541.1308893999521
1177,104510989,0.10239554030629057,541.5439435999524
1178,104599637,0.10180277129463297,541.9489611999525
1179,104688240,0.1017424663870318,542.4159229999532
1180,104777090,0.1009646866951874,542.8161599999548
1181,104865727,0.10410482394242446,543.1978105999551
1182,104954543,0.10410482394242446,543.581719699956
1183,105043349,0.10245014381896478,543.9616345999548
1184,105131987,0.10260817908506031,544.3568138999544
1185,105220474,0.10044440379129571,544.7681179999545
1186,105309374,0.1026081790850603,545.2278123999549
1187,105398048,0.100937923090705,545.6447691999547
1188,105486762,0.1011507319775043,546.061186299954
1189,105575577,0.1015236378863503,546.4551620999555
1190,105664282,0.10142168644682344,546.8702634999554
1191,105753147,0.10142956919714834,547.3022116999546
1192,105841809,0.10314212239968795,547.6944762999556
1193,105930575,0.10170906603993353,548.1662846999552
1194,106019342,0.10105352573209983,548.5531313999563
1195,106107876,0.10218136669892156,548.9558105999567
1196,106196482,0.10181106629473471,549.3531576999558
1197,106285295,0.10410482394242446,549.7690930999561
1198,106374011,0.10142168644682345,550.1565353999576
1199,106462809,0.10094223114420436,550.5735527999586
1200,106551554,0.10288670814172797,550.9931277999585
1201,106640288,0.10057508104721853,551.4605969999575
1202,106729038,0.1009998432614643,551.8868503999565
1203,106817886,0.1025747701939241,552.2941133999557
1204,106906590,0.1015236378863503,552.7095872999562
1205,106995339,0.10051787426548195,553.1075473999572
1206,107084091,0.10142168644682344,553.5339180999581
1207,107172969,0.10170906603993353,553.9385945999584
1208,107261672,0.10127824198951556,554.3741515999573
