iters,fevals,fitness,time
608,41806229,0.09333376211769642,230.71068670000022
609,41874824,0.09737414404733355,231.14052439999978
610,41943541,0.10633231145126439,231.52021779999814
611,42012246,0.09326239394525619,231.90972469999724
612,42080866,0.0802476652523112,232.328980899998
613,42149444,0.09272198959959237,232.7796903999988
614,42218061,0.0797681453146768,233.12504679999984
615,42286662,0.09484310474882643,233.4807884999991
616,42355140,0.08929529482169811,233.8092768999977
617,42423851,0.09642512962152054,234.17317869999715
618,42492445,0.08188616752008512,234.52287389999765
619,42561088,0.08145498324158951,234.87802279999596
620,42629743,0.08657365331220715,235.2635633999962
621,42698447,0.09248052383292804,235.63990359999661
622,42767066,0.09464968115342882,236.05574749999505
623,42835749,0.07493147471724719,236.4029354999966
624,42904393,0.10453181058362573,236.75245299999733
625,42973186,0.08252844225386653,237.08830889999808
626,43041894,0.08485270404647165,237.4481352999992
627,43110461,0.08378164943189671,237.80278909999834
628,43179137,0.0790378865993223,238.21082999999817
629,43247736,0.09853455423728083,238.61813179999808
630,43316434,0.10928029912638197,238.97475739999754
631,43385052,0.09384298799497989,239.25602929999877
632,43453735,0.09486510779874317,239.59587979999924
633,43522343,0.10761801326037927,239.92909709999913
634,43590970,0.0798972945604309,240.2532061999991
635,43659554,0.0882289152517436,240.61590459999934
636,43728164,0.07845028003444217,240.9833893999985
637,43796809,0.08648310346367534,241.41125909999937
638,43865426,0.10456944941331824,241.76548419999926
639,43934092,0.09598095125320398,242.14981159999843
640,44002775,0.0887696283931464,242.50967609999861
641,44071543,0.08991714417871605,242.87061159999757
642,44140180,0.09511207790490979,243.2377837999975
643,44208799,0.088572693389703,243.59843699999874
644,44277397,0.09373051835225259,243.95529009999882
645,44346121,0.09517503849091707,244.3525798999981
646,44414716,0.09351596349055637,244.72702069999832
647,44483342,0.08404555175937785,245.05121959999815
648,44551990,0.0767911447558122,245.44097469999724
649,44620713,0.09671546751106797,245.757826199997
650,44689414,0.09824777940814695,246.1166641999971
651,44758080,0.09952715935133681,246.46166849999827
652,44826618,0.1004527820915326,246.79297789999873
653,44895219,0.090588935695758,247.15391439999985
654,44963856,0.08306019782353803,247.51361600000018
655,45032428,0.09606389875506492,247.89098950000152
656,45101147,0.08943119327486086,248.23885400000108
657,45169769,0.09628855419113606,248.58036650000213
658,45238528,0.08394432951527904,248.901256500003
659,45307177,0.08636428211377802,249.23568010000236
660,45375830,0.0781460221991293,249.60784090000197
661,45444403,0.08391908030190576,249.96633290000318
662,45513066,0.0963916576846584,250.31923800000368
663,45581773,0.1045385407495859,250.7061019000048
664,45650446,0.08739125728977629,251.0572070000053
665,45719094,0.09291608314991895,251.4267614000055
666,45787774,0.08491668269817024,251.78265740000643
667,45856402,0.08675069670004561,252.1422107000053
668,45925024,0.10182763121513694,252.451215400004
669,45993757,0.08786548447311153,252.81356200000482
670,46062264,0.09619500589797081,253.18601830000625
671,46131066,0.09682944582478789,253.57917610000732
672,46199588,0.08569159979662347,253.98800510000729
673,46268259,0.09493734566950245,254.33838590000778
674,46336913,0.09245833051399388,254.6829840000064
675,46405602,0.09206829164351407,255.04466260000663
676,46474202,0.08157718808515112,255.411423500007
677,46542939,0.08005410348116905,255.7383403000058
678,46611607,0.07453587053541597,256.118168300005
679,46680174,0.0916075877565243,256.55387440000413
680,46748900,0.09484405979437784,256.9326222000036
681,46817526,0.09470263182921175,257.3102702000033
682,46886154,0.09296374390202186,257.6294297000022
683,46954856,0.09718291784394004,257.97762120000334
684,47023618,0.09503222123582872,258.35315690000243
685,47092264,0.08916482738032672,258.6814353000027
686,47160952,0.09369932523787297,259.1013638000022
687,47229632,0.08775524776057443,259.5000334000033
688,47298263,0.08772179105159769,259.8689319000023
689,47366931,0.07882838915641191,260.20981100000245
690,47435625,0.09686737160905133,260.5830229000039
691,47504286,0.09663917143051003,260.93126790000315
692,47572967,0.08209549638473042,261.25642920000246
693,47641592,0.08819059647167331,261.6130714000028
694,47710365,0.07264292224645061,261.9646309000036
695,47779016,0.0802605950302807,262.3963384000035
696,47847621,0.095884343624401,262.78158440000334
697,47916293,0.0866405894841795,263.14267550000295
698,47985001,0.08390212827398415,263.5030190000016
699,48053614,0.09734106502267065,263.84765190000144
700,48122300,0.08053263066003595,264.16793730000063
701,48190830,0.0879034549805707,264.50851949999924
702,48259410,0.07620386311818261,264.9059422999999
703,48328104,0.08588688891215214,265.3567760999995
704,48396740,0.0783721854725586,265.71485930000017
705,48465399,0.08487504948403302,266.1109443000005
706,48533947,0.08890861327751284,266.48082220000106
707,48602570,0.08938272362181278,266.79757090000203
708,48671292,0.10100522155441907,267.1344588000011
709,48739788,0.08118999669979408,267.48657560000174
710,48808356,0.07981911619216862,267.87744920000114
711,48876915,0.0957866723946185,268.24849050000194
712,48945591,0.09069269710868737,268.6467771000007
713,49014358,0.09568624708578066,269.03131490000123
714,49083038,0.0841667251054702,269.3561729000012
715,49151712,0.09637271117312494,269.74628960000155
716,49220323,0.0839886228803498,270.110789700002
717,49289004,0.10160848488396772,270.4866277000019
718,49357632,0.0759767753747749,270.8516821000012
719,49426312,0.09691824366571819,271.2856210000009
720,49495016,0.09499904152302124,271.6845882000016
721,49563570,0.10173072322897633,272.0360916000027
722,49632280,0.10438604071414138,272.3911002000041
723,49701011,0.09422914695414646,272.7345508000053
724,49769797,0.08272525789645908,273.1134181000052
725,49838421,0.09840668345598429,273.46980890000486
726,49907148,0.08899402617168903,273.86821950000376
727,49975819,0.1035605415597296,274.26851230000466
728,50044455,0.08693480470565493,274.68837250000433
729,50113176,0.09634395056359928,275.0740749000033
730,50181823,0.0866300036291718,275.4554688000044
731,50250417,0.09887921803030708,275.834901500004
732,50319031,0.1004114168974324,276.23382100000526
733,50387625,0.10700357185184657,276.59991560000526
734,50456250,0.09048053596744074,276.9778472000053
735,50524859,0.09595587965148289,277.40555780000614
736,50593474,0.08226841897666247,277.7941696000071
737,50662108,0.07734531973022327,278.1642190000075
738,50730687,0.09693322236426184,278.5301255000086
739,50799303,0.09136453730025394,278.88516270000946
740,50867955,0.10077833489795639,279.2432729000102
741,50936580,0.08975178975999448,279.58524430000944
742,51005247,0.09641608820173489,279.9839980000106
743,51073885,0.0814794839396415,280.38132490001044
744,51142506,0.10151792467965348,280.72989580001195
745,51211201,0.08140367563916087,281.0936589000121
746,51279925,0.10575414996330196,281.4676388000116
747,51348583,0.0997300858805411,281.817426300011
748,51417217,0.09979512068880707,282.16573920001065
749,51485871,0.08239798860245613,282.52664710001045
750,51554574,0.08941246402046303,282.86642380001103
751,51623196,0.09217192391686736,283.3398720000114
752,51691723,0.0996546792453987,283.7156546000115
753,51760353,0.080890317737244,284.0882158000113
754,51829034,0.08946386539514685,284.43441690001055
755,51897714,0.10421313056045013,284.8457969000101
756,51966228,0.09602100574983151,285.27933740001026
757,52034897,0.08964118674762751,285.71879610000906
758,52103611,0.08299217469534939,286.20611610000924
759,52172361,0.0892570305375174,286.70112660000996
760,52240950,0.09804970233065079,287.21769250000943
761,52309666,0.09474570363519005,287.6814146000088
762,52378328,0.09324369557441418,288.1190313000079
763,52446892,0.07786994350935424,288.5755058000068
764,52515421,0.0976249617538291,289.05535380000583
765,52584087,0.09016116154966622,289.4852446000059
766,52652766,0.09431942286950974,289.9867423000069
767,52721448,0.10480164643163292,290.3888763000068
768,52790069,0.09466983561291524,290.8220112000072
769,52858670,0.102049328356488,291.2637174000083
770,52927334,0.09901977340973575,291.71387760000835
771,52995911,0.07937175450139715,292.12880350000887
772,53064490,0.07614537179822252,292.5750151000084
773,53133254,0.08521009838659264,293.03826730000765
774,53201881,0.07720924273157799,293.46193160000803
775,53270538,0.08821892263243047,293.9173751000071
776,53339178,0.08266751902993755,294.26964100000805
777,53407865,0.09799965844908115,294.65756140000667
778,53476461,0.09862275898574648,295.05255500000567
779,53545091,0.10989075060052106,295.405747800005
780,53613755,0.08508890936983377,295.76470760000484
781,53682430,0.06965939547173126,296.16588060000504
782,53751088,0.0900979185639483,296.547881600005
783,53819664,0.08191961680961288,296.9010535000052
784,53888228,0.08324636469925042,297.33592700000554
785,53956833,0.09416156622670376,297.78980640000555
786,54025359,0.09257925890423167,298.1341638000049
787,54094012,0.09070727994951744,298.49107850000473
788,54162612,0.09662202091808876,298.8494701000036
789,54231334,0.07231231982043716,299.2178382000038
790,54300005,0.07958321169055504,299.642907700003
791,54368692,0.09711695122232793,299.9998975000017
792,54437250,0.09323569995241503,300.42539730000135
793,54505849,0.07722678371500767,300.8452373000018
794,54574505,0.08552612416651761,301.23831560000144
795,54643157,0.08881333690810397,301.5951802000018
796,54711789,0.09835442761278886,301.98361690000274
797,54780408,0.08540169104034795,302.2721178000029
798,54849066,0.08119957862165902,302.66670500000146
799,54917704,0.08133158075518862,303.0768198000005
800,54986296,0.1008744099201935,303.4974295000011
801,55054876,0.09027254090863002,303.9017350000013
802,55123575,0.08012750684003372,304.2748518000026
803,55192241,0.10161967148726349,304.6473332000023
804,55260884,0.08954242205111547,305.0080122000036
805,55329472,0.10099015711120483,305.3835254000023
806,55398160,0.07831522370752361,305.74189820000174
807,55466783,0.08874320705486834,306.11778400000185
808,55535373,0.08569488902804386,306.5374146000031
809,55604061,0.10416299715490632,306.93358790000275
810,55672652,0.10224160296442539,307.2608657000037
811,55741281,0.09841462050291767,307.6065265000052
812,55809977,0.09544556771712558,307.9879143000053
813,55878630,0.0874609104454913,308.3224513000041
814,55947236,0.10118157742069211,308.70728520000375
815,56015965,0.06963255172699895,309.16844890000357
816,56084589,0.0852278372359929,309.5652407000034
817,56153270,0.08443847644076526,309.96532180000395
818,56222018,0.09390660555226708,310.32752840000467
819,56290607,0.08469541545139538,310.69096800000625
820,56359312,0.0988797769241664,311.05310090000603
821,56427986,0.10240300511618443,311.4197613000051
822,56496605,0.08886973224416322,311.7495502000056
823,56565308,0.09356269209836411,312.1499239000059
824,56634067,0.09429998272176847,312.5060100000064
825,56702648,0.09227253319785317,312.8892698000054
826,56771300,0.08847452395646921,313.28275450000547
827,56839947,0.08095145108468343,313.6798330000056
828,56908486,0.0926051228640334,314.06240410000646
829,56977210,0.09003385092991377,314.4511965000074
830,57045848,0.07978449560443471,314.8445695000064
831,57114591,0.09797698662918432,315.24596820000625
832,57183185,0.10033213431117094,315.6475097000057
833,57251834,0.08372247056032604,316.0299488000055
834,57320471,0.08604424099040754,316.37345180000557
835,57389176,0.11003210630579771,316.7303996000046
836,57457867,0.09598205730525634,317.06607980000445
837,57526567,0.08736634559537006,317.4527180000059
838,57595182,0.09014598050588296,317.80688990000635
839,57663812,0.09560437972983432,318.1996507000058
840,57732460,0.10229332426886434,318.634300000007
841,57801179,0.09018041239000969,319.0262138000071
842,57869839,0.08563321718769362,319.4170407000074
843,57938558,0.08088474617371569,319.8044247000071
844,58007213,0.09549634772978913,320.2044422000072
845,58075890,0.09596886057297054,320.5774766000086
846,58144476,0.08995761889759413,320.94889430000876
847,58213100,0.09901621073693986,321.3588842000081
848,58281792,0.0892331584186027,321.755693100009
849,58350364,0.09848987984073129,322.0947892000095
850,58419047,0.07820031010418989,322.49070090000896
851,58487640,0.08025158827101947,322.8956476000094
852,58556257,0.10332404681250959,323.2248033000087
853,58624884,0.09787479642110325,323.6045505000093
854,58693590,0.09772747437873887,323.961655100009
855,58762251,0.07276598341771652,324.3350250000094
856,58830876,0.0796237974285805,324.7441524000078
857,58899581,0.09571752721809042,325.12555770000836
858,58968154,0.0874206759354008,325.51227450000806
859,59036839,0.0846846925434466,325.8857234000079
860,59105499,0.08697916008415772,326.25556010000946
861,59174224,0.08178132029805271,326.61974890000965
862,59242869,0.08408112815723233,326.98370780000914
863,59311492,0.09827069755522674,327.4054758000093
864,59380107,0.10146249365242732,327.82075730000906
865,59448750,0.09099670227253863,328.1849112000091
866,59517477,0.08644570377214997,328.5756282000093
867,59586131,0.08090317254269941,328.9220343000088
868,59654723,0.08888447367626356,329.30838370000856
869,59723369,0.09924632275910769,329.66817250000895
870,59791900,0.09795077630356817,330.06794270000864
871,59860491,0.08416856719365276,330.49430840000787
872,59929077,0.10043307166915044,330.87387530000706
873,59997666,0.10565637405270364,331.180967300008
874,60066360,0.09087289865077172,331.54638350000823
875,60134908,0.09671710643865844,331.8984222000072
876,60203555,0.08295010894850202,332.2506316000072
877,60272194,0.08973485073756382,332.60109910000756
878,60340809,0.09512909038254247,332.95945890000803
879,60409542,0.07888794881805701,333.3476323000086
880,60478221,0.08337673021922098,333.788150900009
881,60546908,0.09978262808641084,334.13991970001007
882,60615576,0.08557258416488252,334.48367250000956
883,60684238,0.08953820081487933,334.7788836000109
884,60752986,0.10174595965064018,335.1115153000119
885,60821572,0.0883271546127731,335.4774142000115
886,60890279,0.09726288147052174,335.8261532000106
887,60958924,0.08429433394351019,336.2430236000091
888,61027536,0.0996738857000509,336.6025840000093
889,61096193,0.10323656590229019,336.93641370001023
890,61164812,0.08322077436807433,337.2588848000105
891,61233355,0.09163918426739064,337.63844320001044
892,61301960,0.07903040090977542,338.0283335000113
893,61370794,0.09043874810600591,338.39103870001054
894,61439424,0.08781205443226313,338.7469123000101
895,61508076,0.08645449632661213,339.179540600011
896,61576780,0.10213844160341377,339.56359840001096
897,61645395,0.09504191067659314,339.93689730001097
898,61714015,0.08447893641648199,340.2420224000125
899,61782696,0.09981119795441237,340.59140350001326
900,61851321,0.08822655047703415,340.95040390001304
901,61919914,0.09291888970895766,341.353640600013
902,61988563,0.08029254844187168,341.74385910001365
903,62057239,0.08275374628399122,342.1186413000123
904,62125895,0.09810528301469085,342.49363000001176
905,62194571,0.10308544008713136,342.7969714000119
906,62263213,0.0950743330512692,343.16531060001216
907,62331971,0.09867626210201189,343.5311584000119
908,62400615,0.10085356611574357,343.8626790000126
909,62469258,0.09431297976442177,344.20321850001346
910,62537848,0.08372923934694655,344.58037250001325
911,62606488,0.09026905385787203,344.97310480001397
912,62675159,0.0953043465973585,345.386471800015
913,62743765,0.08193487585622566,345.7716778000158
914,62812428,0.0837316745967378,346.2437309000161
915,62881014,0.09921378080402783,346.71900340001594
916,62949623,0.08723014422874395,347.1848763000162
917,63018145,0.09157857345291942,347.657323500016
918,63086863,0.09133183320147412,348.10818710001513
919,63155474,0.09235703402789111,348.56456280001476
920,63224118,0.09600114843742769,348.9485419000157
921,63292892,0.09190325321342015,349.4051708000152
922,63361550,0.09651243193537289,349.8379514000153
923,63430294,0.08299494427338772,350.2613834000149
924,63498870,0.0880319464342828,350.6844151000132
925,63567361,0.08260964744291549,351.14176300001236
926,63636100,0.10674144375917936,351.5836018000118
927,63704742,0.08134038063832924,352.029513100013
928,63773310,0.10134206061830543,352.4239405000135
929,63841952,0.10944417675100372,352.7582537000126
930,63910539,0.07634896006024997,353.1242597000128
931,63979198,0.07751436364060849,353.44981760001247
932,64047906,0.1067208270633853,353.782556500013
933,64116589,0.10860903663393097,354.09157750001214
934,64185204,0.09365279402601326,354.40282750001097
935,64253954,0.09818206542209401,354.78693620001104
936,64322574,0.0808006391221842,355.16797710001083
937,64391267,0.09080453346637257,355.5575172000117
938,64459974,0.08624548997546538,355.9306605000129
939,64528697,0.08253199683393014,356.32385220001197
940,64597350,0.08839730454416107,356.6873691000128
941,64666010,0.08933409445022922,357.02611420001267
942,64734699,0.08945187619675057,357.403903600014
943,64803455,0.08612137431835173,357.83501490001436
944,64872090,0.08893228768234478,358.22441020001315
945,64940761,0.09211976490174507,358.517373200013
946,65009427,0.08387325529368661,358.9066417000122
947,65078124,0.09910942678110084,359.2508659000123
948,65146799,0.09382097226158342,359.6121620000122
949,65215400,0.07901941015920769,359.98120250001375
950,65284008,0.07736861170583276,360.358606300013
951,65352661,0.09816375868325558,360.7809505000132
952,65421271,0.10281984081250005,361.16073470001356
953,65489946,0.086276042146338,361.5047788000138
954,65558629,0.09915840602634496,361.8382408000143
955,65627207,0.10468560261690121,362.1603663000151
956,65695766,0.0860789804780624,362.49862090001443
957,65764410,0.09374125552661422,362.8413708000153
958,65832988,0.09761728975797697,363.2451319000156
959,65901695,0.08835406320138596,363.6525983000156
960,65970289,0.10287786206077876,364.0256163000158
961,66039077,0.08765107787039207,364.3810610000164
962,66107719,0.09922340976380488,364.75042030001714
963,66176382,0.09580478302020547,365.09990230001677
964,66244975,0.08910693657775931,365.4627680000158
965,66313647,0.0933809983889849,365.8472814000161
966,66382319,0.08745035393300363,366.2718531000155
967,66450890,0.09292743974588445,366.6350673000161
968,66519560,0.0841811570051577,366.9894107000164
969,66588147,0.10175120570473116,367.39555130001645
970,66656811,0.098231470554963,367.78393540001525
971,66725509,0.08654796638322462,368.1345761000157
972,66794152,0.0888182762712553,368.52204080001684
973,66862753,0.09103180345120068,368.8774804000168
974,66931399,0.08069756038336155,369.2920644000169
975,67000068,0.09237323356731122,369.62321980001616
976,67068742,0.08923697439977382,369.9708446000168
977,67137389,0.09751468481049555,370.3094339000163
978,67205943,0.08978870669350507,370.60468020001645
979,67274673,0.09762595508305995,370.96332270001585
980,67343292,0.09128989987374175,371.3201658000162
981,67411907,0.08265879154400115,371.7033043000156
982,67480540,0.08845427536495776,372.0987691000155
983,67549129,0.07937457693316864,372.477234200016
984,67617812,0.07680397415675647,372.9172448000154
985,67686391,0.08087925758617015,373.26459450001494
986,67755055,0.0912515242893917,373.6440843000164
987,67823633,0.09384774195037442,374.0053479000162
988,67892255,0.09828526617699634,374.3572708000156
989,67960887,0.0954409444025956,374.76409560001593
990,68029444,0.09649240009135417,375.1377658000165
991,68098078,0.08886679449707685,375.5191931000154
992,68166742,0.08703449286588522,375.8769724000158
993,68235402,0.0865828898948849,376.2777428000154
994,68304073,0.08945327201088235,376.63443810001445
995,68372792,0.08606562666978654,376.9940268000155
996,68441461,0.10124165068189143,377.3590671000147
997,68510104,0.10128119539675072,377.79998600001454
998,68578758,0.09713185834558154,378.15609450001466
999,68647348,0.09688311082652493,378.5148858000157
1000,68716001,0.08624811758797768,378.90220570001475
1001,68784546,0.08731946391579573,379.2584212000147
1002,68853257,0.08898139940009214,379.61197910001465
1003,68921892,0.10607346278475657,379.9379078000147
1004,68990616,0.08274078228076343,380.26704500001506
1005,69059269,0.09768862833778275,380.6641499000161
1006,69128046,0.1026590613211254,380.9983638000158
1007,69196704,0.08823835642541288,381.30789590001586
1008,69265371,0.08559394473770261,381.68650220001473
1009,69333956,0.11110031915775424,382.02001270001347
1010,69402607,0.07635897343779298,382.3838232000144
1011,69471241,0.09554940059264193,382.7576762000135
1012,69539853,0.09281331670699301,383.10413820001486
1013,69608565,0.08063124126899035,383.47251910001614
1014,69677237,0.09352641405290682,383.87258560001646
1015,69745920,0.10690033957583368,384.2550686000159
1016,69814697,0.09111053853187566,384.63426760001494
1017,69883336,0.09332559648321041,384.958898200015
1018,69951905,0.09714292541583425,385.29544140001417
1019,70020582,0.0837363063920039,385.65761860001294
1020,70089263,0.09506732543502289,386.0003431000132
1021,70158003,0.10646862801710145,386.38122860001386
1022,70226710,0.10312046628892882,386.7624491000133
1023,70295422,0.092661089202577,387.08261340001445
1024,70364025,0.10643994494203754,387.40454350001346
1025,70432662,0.09236084569000484,387.7618195000141
1026,70501366,0.1033175048469545,388.1443714000143
1027,70570047,0.08485926005227905,388.4888624000141
1028,70638655,0.0807448054192783,388.85889840001437
1029,70707230,0.07982404750770275,389.2114266000135
1030,70775887,0.10106479059160244,389.6017977000138
1031,70844556,0.07948378055995117,389.9691705000132
1032,70913173,0.10233336244162095,390.3297672000135
1033,70981842,0.09928611825411916,390.6730198000132
1034,71050462,0.08250432460163508,391.05039090001264
1035,71119159,0.1051806362615041,391.3928547000123
1036,71187829,0.08518507235311065,391.74334680001266
1037,71256473,0.08516915468981048,392.0741741000129
1038,71325117,0.0969716028028946,392.399828800013
1039,71393748,0.08722095766745577,392.8171949000134
1040,71462385,0.09804151982363117,393.22200290001274
1041,71530846,0.07676640726515697,393.592206600013
1042,71599412,0.0764402859522062,393.9909671000132
1043,71668035,0.07661986985661777,394.36239160001423
1044,71736823,0.08921451566826608,394.7496169000151
1045,71805454,0.10270980262083948,395.1045940000149
1046,71874017,0.08850440632974434,395.4474051000161
1047,71942637,0.0924131781177482,395.8919664000168
1048,72011204,0.09257177348649563,396.265805200017
1049,72079884,0.09149809811834339,396.61486820001664
1050,72148555,0.09027918971024743,396.96829670001716
1051,72217098,0.09724264684075064,397.3136369000167
1052,72285724,0.10334520860823815,397.700164100017
1053,72354408,0.09151637915645176,398.0508436000182
1054,72423049,0.09502274537391563,398.4448127000178
1055,72491583,0.08292949891516155,398.8486814000189
1056,72560261,0.08995189019913144,399.2258461000183
1057,72629017,0.07835891736808148,399.5853568000184
1058,72697643,0.07967137508792511,399.97557140001845
1059,72766334,0.09372200267749477,400.3564939000171
1060,72834900,0.10415480304934478,400.7565434000171
1061,72903565,0.08504546808449814,401.1111004000177
1062,72972133,0.09574991603680984,401.56358180001735
1063,73040693,0.09265881556102203,401.9466869000171
1064,73109305,0.08756009619790969,402.3121925000178
1065,73178013,0.09976589994085287,402.69063280001683
1066,73246520,0.0864954287737825,403.04183650001687
1067,73315119,0.10515765119207737,403.39192250001724
1068,73383853,0.10504120346530528,403.7271427000178
1069,73452454,0.10321222559290327,404.0838259000193
1070,73521059,0.08292292715538542,404.4688694000197
1071,73589808,0.09674755581588665,404.9158458000202
1072,73658558,0.09027340942430544,405.36118780001925
1073,73727283,0.09689827129648541,405.72250040001927
1074,73796024,0.09224681570589237,406.07765010002004
1075,73864782,0.08186845933703255,406.49676510002064
1076,73933441,0.08584676820443232,407.0108321000207
1077,74002140,0.09545091637784477,407.4780840000203
1078,74070738,0.09760182285613131,407.9063427000201
1079,74139468,0.10546944870671382,408.3604724000197
1080,74208090,0.08469571381169436,408.85614630001874
1081,74276727,0.09656315716499417,409.3130112000181
1082,74345358,0.10084210867558262,409.7502492000185
1083,74413976,0.08502951140315596,410.21581310001784
1084,74482632,0.08123534981041176,410.6575010000179
1085,74551216,0.0768832919937942,411.09259740001835
1086,74619875,0.08564604984897856,411.53565290002007
1087,74688613,0.0857361617846304,412.0119244000198
1088,74757397,0.09412002582472759,412.55173950002063
1089,74826071,0.09452245384276008,412.96395570002096
1090,74894649,0.08975071622383385,413.3541677000212
1091,74963310,0.09503700215922588,413.7381005000225
1092,75031994,0.09099024852056889,414.1182549000223
1093,75100808,0.09501435204806684,414.47574550002173
1094,75169500,0.1044568811901543,414.82427590002044
1095,75238119,0.0914295217739223,415.1893925000204
1096,75306834,0.08202141857785267,415.5510692000207
1097,75375526,0.08933414274924284,415.97694440002124
1098,75444254,0.09696166361089092,416.38300900002105
1099,75512890,0.09363496577731067,416.712003300021
1100,75581480,0.09177051924109648,417.06146900002204
1101,75650128,0.0916393522622947,417.41502910002237
1102,75718821,0.10030517175344793,417.7717406000229
1103,75787507,0.09160091690727028,418.0958080000237
1104,75856164,0.0910731537980986,418.49469870002395
1105,75924673,0.08344743125389861,418.9048864000233
1106,75993379,0.08434137334606198,419.31237140002304
1107,76062031,0.07811533066209853,419.6659458000231
1108,76130647,0.09619725460012399,420.0495751000235
1109,76199314,0.09592569928671854,420.41451340002277
1110,76267940,0.09097203608832759,420.8135450000227
1111,76336682,0.09237347325402745,421.1742871000224
1112,76405448,0.07968695411559215,421.5543725000225
1113,76474110,0.08008532838636995,421.97109530002126
1114,76542622,0.0874823163582231,422.37184170002183
1115,76611303,0.08439753987643611,422.78119420002076
1116,76679908,0.0865527439510423,423.19298080002045
1117,76748469,0.07744358227363231,423.602086400022
1118,76817124,0.07282664828077323,423.98800850002226
1119,76885733,0.07988456814091414,424.3831734000214
1120,76954342,0.10320228355224102,424.84008840002207
1121,77022976,0.0917155518928545,425.2201468000221
1122,77091658,0.10223312808145596,425.63584840002113
1123,77160300,0.08164969053572252,426.03036820001944
1124,77228986,0.08655198583949253,426.3939797000203
1125,77297717,0.08733444120835102,426.7816287000205
1126,77366336,0.08009322910907231,427.1487354000201
1127,77434948,0.08310725539087543,427.5275386000194
1128,77503643,0.08062072207322979,427.97407250001925
1129,77572287,0.10106647710660432,428.3713346000186
1130,77640899,0.08454684183104039,428.72863490001873
1131,77709491,0.09443840176986186,429.10757940001895
1132,77778121,0.09892151252106102,429.48846330001834
1133,77846823,0.08890799247197931,429.84001250001893
1134,77915522,0.0873022651218777,430.23137880001923
1135,77984178,0.08704372808135498,430.6321069000205
1136,78052767,0.08032268811405462,431.0448980000201
1137,78121401,0.07962631229183637,431.4281712000193
1138,78190111,0.07469745154845263,431.82967240001926
1139,78258723,0.08318525473177599,432.20954040001925
1140,78327453,0.09493011014224631,432.6066707000191
1141,78396093,0.08796626825589329,432.9876195000197
1142,78464679,0.08665345885025649,433.3506124000196
1143,78533323,0.09720125589459822,433.74323900001946
1144,78602004,0.08850771105686833,434.10536200001843
1145,78670556,0.08964690145518228,434.5010815000187
1146,78739170,0.08495346046172271,434.8792140000187
1147,78807801,0.09511102985315349,435.26120660002016
1148,78876478,0.09703848425337629,435.58576840002024
1149,78945126,0.0872591102264757,435.93379370002185
1150,79013782,0.08389588367429233,436.30879590002223
1151,79082357,0.09129689389026092,436.76121760002206
1152,79150970,0.09832616529850625,437.17704030002096
1153,79219676,0.10234929200089232,437.5354227000207
1154,79288394,0.08297937565227691,437.88161800001944
1155,79357046,0.08708343857012099,438.22217960001944
1156,79425714,0.09124380476142095,438.5654740000191
1157,79494296,0.10345490469120909,438.96856630002003
1158,79562833,0.09707967946235008,439.3533120000211
1159,79631439,0.08133944145324579,439.7938051000219
1160,79700086,0.09868201278987589,440.27896730002067
1161,79768666,0.09708663381196243,440.75686250002036
1162,79837255,0.08989407977879711,441.19342790002156
1163,79905924,0.09705930649170928,441.6222930000222
1164,79974583,0.09035999729386976,442.0587076000229
1165,80043269,0.1015104143893089,442.5765526000232
1166,80111813,0.09678369725262574,443.15220930002397
1167,80180482,0.0856779466000716,443.7584165000244
1168,80249045,0.08422395068918893,444.3438480000241
1169,80317725,0.09914058735204541,444.7844082000229
1170,80386314,0.10226388935312002,445.21604110002227
1171,80454951,0.09745257599528193,445.5979996000224
1172,80523588,0.08793844058675943,445.9312824000226
1173,80592209,0.08941938512412749,446.2474951000222
1174,80660868,0.09059075585652301,446.5440323000221
1175,80729490,0.10750906552250836,446.8637703000222
1176,80798086,0.09512322236712675,447.2039205000219
1177,80866716,0.10150790006498296,447.5288481000225
1178,80935433,0.08783533354412715,447.85888380002143
1179,81004108,0.10192095304817789,448.16171320002104
1180,81072749,0.10130599424354261,448.4836065000218
1181,81141447,0.09050150547681442,448.7971591000223
1182,81210031,0.0872170743984134,449.09395410002253
1183,81278748,0.09683427390754082,449.46528350002154
1184,81347372,0.09964969825480822,449.8291519000213
1185,81416050,0.10038994925031085,450.0991355000224
1186,81484700,0.09163049870794478,450.4081264000215
1187,81553321,0.10428217233026162,450.7221697000223
1188,81621866,0.09388780465077652,451.02720310002223
1189,81690607,0.0897204346999507,451.349889500023
1190,81759274,0.08438377535835609,451.66677480002363
1191,81827965,0.08122066871225406,451.99603100002423
1192,81896613,0.08424983038335757,452.3519263000253
1193,81965347,0.09955311009193137,452.7004589000262
1194,82034049,0.09772388544013577,453.0146314000249
1195,82102741,0.09220036332265394,453.33698270002606
1196,82171328,0.08599268593726321,453.66914390002603
1197,82239883,0.08597647987623622,453.98396040002626
1198,82308638,0.10348664677759527,454.2699396000262
1199,82377324,0.09084750560581357,454.6029917000269
1200,82445999,0.08586185886543023,454.99239920002765
1201,82514638,0.0841050922799462,455.32405800002743
1202,82583331,0.09738105920749969,455.6447320000261
1203,82652062,0.10113733584868169,455.9276156000269
1204,82720704,0.0812259176299282,456.2259094000274
1205,82789341,0.07633983391455165,456.5469973000272
1206,82857995,0.08888776449262761,456.870987300028
1207,82926659,0.10146709168981184,457.14726660002816
