iters,fevals,fitness,time
1525,279753848,204.0,373.40779090000615
1526,279937299,204.0,373.64253990000543
1527,280120631,210.0,373.872944200004
1528,280303941,210.0,374.10448010000255
1529,280487378,209.0,374.32926860000225
1530,280670836,219.0,374.5472869000023
1531,280854213,215.0,374.7583743000014
1532,281037739,213.0,374.97273160000077
1533,281220894,210.0,375.17987040000116
1534,281404179,212.0,375.38620269999956
1535,281587524,207.0,375.59243309999874
1536,281771122,209.0,375.80064089999905
1537,281954398,201.0,376.0355544999984
1538,282137576,202.0,376.2820069999998
1539,282321109,201.0,376.50919760000033
1540,282504227,201.0,376.7329743999999
1541,282687473,203.0,376.94452759999876
1542,282870767,211.0,377.15685979999944
1543,283054052,200.0,377.36182389999885
1544,283237496,198.0,377.57082289999926
1545,283420895,199.0,377.7751325999998
1546,283604279,194.0,377.9930409999997
1547,283787633,195.0,378.25036660000114
1548,283970780,201.0,378.484131600002
1549,284153992,195.0,378.70441780000147
1550,284337441,187.0,378.92041960000097
1551,284520610,187.0,379.1285261000012
1552,284704003,188.0,379.33345050000025
1553,284887349,188.0,379.54246480000074
1554,285070735,190.0,379.7491190000019
1555,285254208,194.0,379.9630102000028
1556,285437640,193.0,380.17094180000277
1557,285621009,198.0,380.4008826000045
1558,285804307,194.0,380.62343100000544
1559,285987501,190.0,380.83520270000554
1560,286170783,187.0,381.0391493000043
1561,286354159,188.0,381.2405676000035
1562,286537357,186.0,381.4418601000034
1563,286720550,185.0,381.6527053000045
1564,286903877,191.0,381.86241630000404
1565,287087325,189.0,382.0687724000036
1566,287270628,195.0,382.26859030000196
1567,287454070,192.0,382.48111840000274
1568,287637272,189.0,382.70565960000204
1569,287820339,185.0,382.9189196000025
1570,288003728,183.0,383.1281818000025
1571,288187085,179.0,383.3326890000026
1572,288370332,180.0,383.5359386000018
1573,288553624,173.0,383.73621630000343
1574,288736929,177.0,383.9413881000037
1575,288920201,184.0,384.15913820000424
1576,289103513,190.0,384.3652586000044
1577,289286820,190.0,384.5649979000045
1578,289470253,188.0,384.7715142000052
1579,289653624,197.0,385.00097350000397
1580,289836993,197.0,385.2152881000038
1581,290020324,200.0,385.4308186000035
1582,290203805,202.0,385.63365610000255
1583,290387183,201.0,385.839301400003
1584,290570576,205.0,386.04538020000473
1585,290753919,208.0,386.2450128000055
1586,290937380,216.0,386.447496700006
1587,291120672,211.0,386.65462100000514
1588,291303860,208.0,386.8755151000041
1589,291487379,205.0,387.09111510000366
1590,291670701,211.0,387.297585600003
1591,291853966,211.0,387.5133814000019
1592,292037216,204.0,387.72196090000216
1593,292220471,209.0,387.9251712000023
1594,292403885,195.0,388.12872770000286
1595,292587214,214.0,388.3317251000044
1596,292770623,217.0,388.5344851000027
1597,292953923,210.0,388.73908210000263
1598,293137180,211.0,388.9609501000032
1599,293320507,211.0,389.1967829000023
1600,293504009,214.0,389.42710290000286
1601,293687494,212.0,389.6453001000027
1602,293871009,217.0,389.8505419000012
1603,294054340,218.0,390.05372360000183
1604,294237538,218.0,390.26098960000127
1605,294420684,213.0,390.4708287000012
1606,294604046,212.0,390.67580700000144
1607,294787560,208.0,390.884554000002
1608,294970840,214.0,391.09352130000116
1609,295154318,211.0,391.33000640000137
1610,295337726,210.0,391.5654731000013
1611,295521211,198.0,391.78191060000245
1612,295704659,204.0,391.99619740000344
1613,295887995,204.0,392.20351210000445
1614,296071271,207.0,392.404949100006
1615,296254769,216.0,392.6125375000065
1616,296437985,216.0,392.8195526000072
1617,296621014,215.0,393.03129560000707
1618,296804175,217.0,393.2428532000067
1619,296987772,215.0,393.477718300006
1620,297171388,212.0,393.7097101000054
1621,297354609,205.0,393.9235768000053
1622,297537900,206.0,394.1337556000053
1623,297721131,208.0,394.33813150000606
1624,297904720,223.0,394.5453097000063
1625,298087987,224.0,394.75424330000715
1626,298271170,220.0,394.95727560000887
1627,298454616,216.0,395.1616932000088
1628,298637968,221.0,395.3833546000078
1629,298821478,213.0,395.61846970000806
1630,299004905,220.0,395.84335480000846
1631,299188283,217.0,396.0542815000081
1632,299371729,210.0,396.26915310000913
1633,299554932,209.0,396.4824427000076
1634,299738267,204.0,396.6915275000065
1635,299921546,211.0,396.89614140000594
1636,300104926,198.0,397.1029156000059
1637,300288353,201.0,397.30586750000475
1638,300471759,205.0,397.52380250000533
1639,300655100,208.0,397.76328840000497
1640,300838514,208.0,397.9846607000054
1641,301021825,207.0,398.2005834000047
1642,301204899,211.0,398.40655390000575
1643,301388199,211.0,398.61461660000714
1644,301571714,220.0,398.8204696000066
1645,301755012,220.0,399.0319559000054
1646,301938144,211.0,399.2380510000057
1647,302121526,209.0,399.4415374000055
1648,302305062,205.0,399.65897280000536
1649,302488350,205.0,399.8963084000061
1650,302671608,212.0,400.11535530000765
1651,302855121,220.0,400.3269267000069
1652,303038257,222.0,400.5548810000073
1653,303221582,227.0,400.7675168000078
1654,303404890,223.0,400.9703599000077
1655,303588172,223.0,401.17940690000796
1656,303771530,222.0,401.38769750000756
1657,303954867,229.0,401.5940599000078
1658,304138288,223.0,401.79801360000783
1659,304321630,209.0,402.0329906000079
1660,304505066,213.0,402.2710761000071
1661,304688499,211.0,402.49076950000745
1662,304871927,205.0,402.69758610000827
1663,305055281,208.0,402.92720050000753
1664,305238775,201.0,403.1644309000076
1665,305421977,208.0,403.3923985000074
1666,305605274,207.0,403.64256440000827
1667,305788490,206.0,403.92888990000756
1668,305971905,206.0,404.2101054000068
1669,306155316,210.0,404.53514900000664
1670,306338571,209.0,404.79890190000697
1671,306521874,208.0,405.05937550000635
1672,306705189,206.0,405.2988035000053
1673,306888658,208.0,405.5444314000051
1674,307071879,206.0,405.7930766000045
1675,307255231,205.0,406.0305105000043
1676,307438364,205.0,406.26820260000386
1677,307621603,212.0,406.51516000000265
1678,307804957,215.0,406.7638166000015
1679,307988132,217.0,407.0118797000032
1680,308171402,203.0,407.3053175000041
1681,308354614,212.0,407.57695170000443
1682,308537815,211.0,407.8249705000035
1683,308721307,217.0,408.0767844000038
1684,308904550,213.0,408.3188601000038
1685,309087755,206.0,408.56016450000243
1686,309271091,200.0,408.79503340000156
1687,309454551,216.0,409.0428485000011
1688,309637922,214.0,409.26904500000273
1689,309821403,203.0,409.4791267000037
1690,310004780,211.0,409.6836514000024
1691,310188094,207.0,409.9066998000035
1692,310371438,209.0,410.1330590000034
1693,310554780,211.0,410.3498952000027
1694,310738343,215.0,410.5586230000026
1695,310921480,216.0,410.7775956000023
1696,311104777,233.0,410.9869590000035
1697,311287867,233.0,411.1945835000024
1698,311471380,237.0,411.40238460000364
1699,311654695,237.0,411.60762570000406
1700,311838216,238.0,411.81917270000304
1701,312021504,238.0,412.0487489000043
1702,312204788,241.0,412.28305790000377
1703,312388045,233.0,412.50045890000365
1704,312571125,234.0,412.70949790000486
1705,312754560,244.0,412.91835090000495
1706,312937899,243.0,413.1326440000048
1707,313121264,243.0,413.3526695000055
1708,313304554,243.0,413.56416170000557
1709,313488044,237.0,413.7726583000058
1710,313671370,231.0,413.9805371000075
1711,313854773,234.0,414.21266920000744
1712,314038193,228.0,414.4507380000068
1713,314221509,218.0,414.6763984000063
1714,314405020,227.0,414.88962850000644
1715,314588067,231.0,415.096582900007
1716,314771506,227.0,415.30848840000726
1717,314954923,231.0,415.51890270000695
1718,315138489,224.0,415.7290112000064
1719,315321844,219.0,415.9371528000065
1720,315505012,227.0,416.14477880000595
1721,315688403,223.0,416.36640510000507
1722,315871586,222.0,416.5934157000047
1723,316054931,213.0,416.8138037000044
1724,316238153,216.0,417.0263845000045
1725,316421507,212.0,417.2335069000055
1726,316604870,215.0,417.44242690000465
1727,316788299,214.0,417.6499008000046
1728,316971755,206.0,417.8577867000058
1729,317154998,205.0,418.06358090000685
1730,317338578,208.0,418.26402760000747
1731,317521824,201.0,418.4846313000089
1732,317705159,209.0,418.72487680000813
1733,317888357,207.0,418.9395266000083
1734,318071609,204.0,419.14674210000703
1735,318254740,214.0,419.3615006000073
1736,318438359,213.0,419.56647000000703
1737,318621801,213.0,419.7677168000064
1738,318805125,213.0,419.9696669000077
1739,318988439,214.0,420.17117190000863
1740,319171775,212.0,420.37931360000766
1741,319355022,215.0,420.591809500007
1742,319538458,214.0,420.8222679000082
1743,319721856,227.0,421.05677640000795
1744,319905207,222.0,421.2707387000082
1745,320088398,220.0,421.48304040000767
1746,320271721,220.0,421.6921806000082
1747,320455131,217.0,421.9029175000087
1748,320638472,214.0,422.11345790000996
1749,320821755,214.0,422.3212951000096
1750,321004931,220.0,422.52867330001027
1751,321188144,221.0,422.7423282000109
1752,321371497,217.0,422.9705685000117
1753,321554658,213.0,423.19453650001196
1754,321738074,213.0,423.41029920001165
1755,321921602,210.0,423.62384510001175
1756,322104953,209.0,423.8374023000124
1757,322288273,213.0,424.0421780000124
1758,322471543,212.0,424.24447630001305
1759,322654924,206.0,424.44679800001177
1760,322838419,205.0,424.65497550001055
1761,323021954,203.0,424.8693342000115
1762,323205209,210.0,425.091383400013
1763,323388415,210.0,425.31260390001444
1764,323571858,224.0,425.52944870001556
1765,323755088,223.0,425.7393020000163
1766,323938595,228.0,425.9540966000168
1767,324122013,233.0,426.1569274000176
1768,324305314,236.0,426.363254100017
1769,324488696,226.0,426.56935540001723
1770,324671984,226.0,426.77241800001684
1771,324855187,232.0,427.0073836000156
1772,325038401,227.0,427.2410270000146
1773,325221698,227.0,427.45922460001384
1774,325404850,227.0,427.67188450001413
1775,325588138,223.0,427.878947400015
1776,325771342,215.0,428.0862120000147
1777,325954735,218.0,428.2946482000152
1778,326138214,218.0,428.49909630001457
1779,326321491,219.0,428.70137080001405
1780,326504780,219.0,428.90853990001415
1781,326688269,222.0,429.1251033000153
1782,326871781,221.0,429.34175710001546
1783,327055033,216.0,429.5529083000147
1784,327238361,214.0,429.7625505000142
1785,327421676,211.0,429.980398100015
1786,327605159,215.0,430.1919025000152
1787,327788567,215.0,430.3997168000169
1788,327971846,215.0,430.60785330001636
1789,328155181,210.0,430.81203120001555
1790,328338599,216.0,431.022121300015
1791,328522047,215.0,431.238316900015
1792,328705406,222.0,431.4636088000134
1793,328888771,208.0,431.6851483000137
1794,329072000,201.0,431.8998058000143
1795,329255322,205.0,432.10623840001426
1796,329438609,201.0,432.30647630001295
1797,329621870,205.0,432.5086769000118
1798,329805246,211.0,432.7112537000121
1799,329988771,211.0,432.9135522000124
1800,330172148,204.0,433.128218400012
1801,330355486,205.0,433.35868920001303
1802,330538819,203.0,433.5854959000135
1803,330721885,193.0,433.7958902000137
1804,330905052,196.0,434.0051005000132
1805,331088418,195.0,434.20601940001325
1806,331271862,194.0,434.412227900013
1807,331455388,195.0,434.6144366000135
1808,331638605,195.0,434.81456820001404
1809,331821845,204.0,435.0160587000137
1810,332005201,195.0,435.2257783000132
1811,332188367,187.0,435.4465859000138
1812,332371766,187.0,435.68279220001386
1813,332555208,187.0,435.9032120000138
1814,332738310,190.0,436.1110736000137
1815,332921696,194.0,436.3147296000134
1816,333105101,189.0,436.5155158000143
1817,333288436,195.0,436.72083470001417
1818,333471732,194.0,436.9265336000153
1819,333654922,194.0,437.1335309000151
1820,333838481,190.0,437.3356415000144
1821,334021914,192.0,437.5482928000147
1822,334205115,196.0,437.7788397000131
1823,334388266,202.0,437.99726040001406
1824,334571453,201.0,438.21106720001444
1825,334754799,201.0,438.4265398000134
1826,334938151,200.0,438.63756220001414
1827,335121434,195.0,438.8404391000149
1828,335304717,196.0,439.05088150001575
1829,335488307,200.0,439.2544772000165
1830,335671682,204.0,439.45944100001725
1831,335855104,204.0,439.67268240001613
1832,336038436,200.0,439.9040992000155
1833,336221691,202.0,440.11880300001576
1834,336405025,197.0,440.3337486000146
1835,336588272,204.0,440.54856790001577
1836,336771779,203.0,440.754696300015
1837,336955014,199.0,440.9646847000149
1838,337138299,204.0,441.17242660001466
1839,337321612,203.0,441.3753206000147
1840,337505041,202.0,441.5764806000152
1841,337688241,206.0,441.79379180001524
1842,337871739,209.0,442.0399829000162
1843,338055087,208.0,442.25669920001565
1844,338238591,210.0,442.46587880001607
1845,338422139,216.0,442.67538090001653
1846,338605482,211.0,442.8832019000165
1847,338788774,215.0,443.0880716000156
1848,338972064,214.0,443.2951697000153
1849,339155234,204.0,443.495915600015
1850,339338543,196.0,443.7052357000139
1851,339521736,196.0,443.9246330000151
1852,339705118,196.0,444.1459174000156
1853,339888404,198.0,444.35161260001587
1854,340071599,205.0,444.55592000001707
1855,340254772,207.0,444.76488180001616
1856,340438143,205.0,444.96827000001576
1857,340621715,213.0,445.17570600001636
1858,340804867,218.0,445.38220260001617
1859,340988109,226.0,445.5993635000159
1860,341171423,225.0,445.8196228000161
1861,341355017,234.0,446.0589309000152
1862,341538564,229.0,446.2752477000158
1863,341721674,228.0,446.488651100015
1864,341905037,225.0,446.7036780000144
1865,342088299,219.0,446.91986380001435
1866,342271845,221.0,447.13090560001365
1867,342455181,215.0,447.3470209000134
1868,342638418,225.0,447.5525534000135
1869,342821687,226.0,447.75514090001343
1870,343005031,225.0,447.96843880001325
1871,343188187,222.0,448.20718760001364
1872,343371496,216.0,448.42939160001333
1873,343554675,217.0,448.63842000001205
1874,343738022,220.0,448.84651470001154
1875,343921531,218.0,449.0581177000113
1876,344104941,210.0,449.26607120001063
1877,344288314,211.0,449.475027200011
1878,344471705,212.0,449.67719000001125
1879,344655014,212.0,449.87830920001034
1880,344838400,206.0,450.0998335000095
1881,345021789,207.0,450.3422764000097
1882,345204996,205.0,450.56747650001125
1883,345388190,205.0,450.7897789000108
1884,345571434,207.0,451.00490100000934
1885,345754791,211.0,451.21344020001015
1886,345938129,211.0,451.4211726000103
1887,346121235,213.0,451.6238181000099
1888,346304600,212.0,451.8311066000115
1889,346487966,216.0,452.03365660001145
1890,346671187,205.0,452.26559490001273
1891,346854768,211.0,452.50901290001275
1892,347038057,211.0,452.73162400001274
1893,347221450,203.0,452.9421152000141
1894,347404833,199.0,453.1444352000144
1895,347588174,196.0,453.34850570001436
1896,347771407,200.0,453.55956360001437
1897,347954921,197.0,453.768624500015
1898,348138453,209.0,453.97805370001515
1899,348321754,224.0,454.186212100014
1900,348505104,224.0,454.42364660001476
1901,348688526,222.0,454.65054960001544
1902,348871859,232.0,454.86484660001406
1903,349055170,224.0,455.07449310001357
1904,349238508,224.0,455.28088650001337
1905,349421810,216.0,455.4871687000141
1906,349605257,213.0,455.69691900001453
1907,349788576,219.0,455.90991020001456
1908,349971809,220.0,456.11525250001614
1909,350155173,229.0,456.3206354000158
1910,350338552,215.0,456.5311476000152
1911,350521826,227.0,456.78045000001475
1912,350705020,230.0,457.01067640001565
1913,350888259,227.0,457.227779700017
1914,351071517,213.0,457.437710300017
1915,351254736,212.0,457.6454602000176
1916,351438265,209.0,457.84866710001734
1917,351621624,208.0,458.0576552000184
1918,351804992,211.0,458.26093520001814
1919,351988410,211.0,458.4664321000182
1920,352171692,206.0,458.6813109000177
1921,352355009,209.0,458.9284619000191
1922,352538440,199.0,459.16046220001954
1923,352721763,202.0,459.37882080002055
1924,352905011,205.0,459.5888017000216
1925,353088334,202.0,459.79403240002284
1926,353271785,201.0,459.99921330002326
1927,353455251,213.0,460.2056537000244
1928,353638521,214.0,460.41344060002484
1929,353821911,215.0,460.6194840000244
1930,354005138,218.0,460.82277270002487
1931,354188532,212.0,461.0272251000242
1932,354371856,210.0,461.23540000002504
1933,354555348,214.0,461.4696697000254
1934,354738739,218.0,461.70335230002456
1935,354922055,219.0,461.92585690002306
1936,355105353,216.0,462.13450020002347
1937,355288657,227.0,462.34336850002364
1938,355472022,222.0,462.5573577000232
1939,355655340,216.0,462.78298780002297
1940,355838674,214.0,463.0153032000235
1941,356022003,215.0,463.25337570002375
1942,356205512,198.0,463.4973449000245
1943,356388788,210.0,463.8114565000251
1944,356572045,204.0,464.1684641000247
1945,356755354,200.0,464.46477040002355
1946,356938937,203.0,464.706833500024
1947,357122305,204.0,464.94575230002374
1948,357305691,204.0,465.18661460002477
1949,357489022,204.0,465.4331984000255
1950,357672390,201.0,465.6664925000259
1951,357855607,204.0,465.90740810002535
1952,358039147,204.0,466.144115400024
1953,358222315,207.0,466.387869400025
1954,358405549,208.0,466.64184760002536
1955,358588976,207.0,466.93582710002556
1956,358772215,207.0,467.1886900000245
1957,358955544,204.0,467.43624110002565
1958,359138809,208.0,467.6886507000254
1959,359322258,201.0,467.9370982000255
1960,359505444,201.0,468.19417900002554
1961,359688781,203.0,468.4345642000244
1962,359872092,204.0,468.6690387000235
1963,360055548,201.0,468.9219717000233
1964,360238911,206.0,469.1368331000249
1965,360422289,199.0,469.35584170002403
1966,360605737,199.0,469.5975188000248
1967,360789235,205.0,469.8152795000242
1968,360972539,210.0,470.0301552000237
1969,361156043,208.0,470.2424800000226
1970,361339108,209.0,470.46480870002233
1971,361522383,210.0,470.67588940002133
1972,361705527,200.0,470.88072970002213
1973,361888738,193.0,471.0827692000221
1974,362072012,194.0,471.300111200022
1975,362255270,197.0,471.523376000021
1976,362438502,205.0,471.7710324000218
1977,362621976,205.0,471.99548720002167
1978,362805254,207.0,472.2049487000204
1979,362988482,206.0,472.4160077000197
1980,363171680,212.0,472.6269909000184
1981,363355209,203.0,472.8471490000193
1982,363538515,203.0,473.0521984000188
1983,363721747,203.0,473.2533871000178
1984,363905124,201.0,473.4534695000166
1985,364088412,204.0,473.66069630001766
1986,364271535,207.0,473.8984197000191
1987,364455000,203.0,474.12535000002026
1988,364638376,203.0,474.3423818000192
1989,364821751,206.0,474.5528159000187
1990,365005079,207.0,474.7739723000195
1991,365188340,207.0,474.9861602000183
1992,365371700,207.0,475.1944718000177
1993,365554810,207.0,475.3992652000179
1994,365738243,210.0,475.60235400001875
1995,365921627,213.0,475.80466760001764
1996,366105018,209.0,476.0255491000171
1997,366288506,209.0,476.25181260001773
1998,366471587,212.0,476.46715690001656
1999,366654951,212.0,476.6764059000161
2000,366838322,216.0,476.88575940001647
2001,367021564,212.0,477.10650430001624
2002,367204954,215.0,477.3203466000159
2003,367387968,214.0,477.5238136000153
2004,367571609,212.0,477.7266398000156
2005,367754944,214.0,477.9277356000166
2006,367938295,217.0,478.14782440001545
2007,368121561,217.0,478.3833021000155
2008,368304743,217.0,478.5933011000161
2009,368488019,223.0,478.8088862000168
2010,368671550,215.0,479.01850530001684
2011,368855115,214.0,479.24042180001743
2012,369038559,217.0,479.44884420001654
2013,369222027,216.0,479.65397540001504
2014,369405395,221.0,479.8669848000136
2015,369588963,221.0,480.08787700001267
2016,369772237,224.0,480.30912660001195
2017,369955434,222.0,480.53231170001163
2018,370138907,214.0,480.75135330001103
2019,370322038,207.0,480.96313660001215
2020,370505406,211.0,481.1664372000123
2021,370688777,213.0,481.37216770001214
2022,370871784,221.0,481.58207720001155
2023,371055179,226.0,481.78917980001097
2024,371238672,231.0,481.9928366000113
2025,371421948,219.0,482.1984885000111
2026,371605332,223.0,482.40140990001237
2027,371788415,222.0,482.60608980001234
2028,371971742,215.0,482.8209966000122
2029,372155037,209.0,483.0315560000108
2030,372338376,204.0,483.23928890001116
2031,372521676,212.0,483.45143120001194
2032,372704870,211.0,483.6535285000118
2033,372888238,222.0,483.8562239000112
2034,373071613,225.0,484.06476000001203
2035,373254895,226.0,484.26822180001363
2036,373438116,222.0,484.4749411000139
2037,373621569,218.0,484.6800371000136
2038,373804983,218.0,484.9135206000137
2039,373988038,211.0,485.149309600014
2040,374171396,208.0,485.37415010001314
2041,374354759,206.0,485.5845875000123
2042,374538026,208.0,485.7935292000129
2043,374721271,200.0,485.9993583000123
2044,374904612,196.0,486.2076492000124
2045,375088011,210.0,486.41053810001176
2046,375271256,200.0,486.61496900001293
2047,375454515,195.0,486.8221156000127
2048,375637938,188.0,487.0656216000116
2049,375821344,191.0,487.30247620001137
2050,376004709,202.0,487.52095530001134
2051,376187875,205.0,487.72935470001175
2052,376371022,204.0,487.93415910001204
2053,376554433,204.0,488.1396732000121
2054,376737860,208.0,488.3419133000134
2055,376920968,209.0,488.546015900014
2056,377104214,203.0,488.746665700015
2057,377287721,203.0,488.96053230001417
2058,377471188,204.0,489.192213500015
2059,377654379,205.0,489.41191780001463
2060,377837573,208.0,489.6205313000155
2061,378020757,219.0,489.8271100000147
2062,378204338,225.0,490.0404209000153
2063,378387563,225.0,490.2522939000155
2064,378571050,225.0,490.46693240001514
2065,378754446,221.0,490.6794939000156
2066,378937958,214.0,490.8822285000151
2067,379121228,210.0,491.0934615000151
2068,379304634,221.0,491.3290484000154
2069,379487734,216.0,491.561653800014
2070,379671172,208.0,491.79124460001367
2071,379854541,198.0,492.0101997000147
2072,380038070,195.0,492.22107110001525
2073,380221249,188.0,492.4231753000149
2074,380404605,185.0,492.6228234000155
2075,380587879,182.0,492.8219578000153
2076,380771291,180.0,493.0234493000153
2077,380954627,180.0,493.2246618000154
2078,381138063,179.0,493.45069390001663
2079,381321312,177.0,493.69405340001504
2080,381504673,174.0,493.9095682000152
2081,381687948,176.0,494.1184186000155
2082,381871361,177.0,494.32309040001564
2083,382054758,178.0,494.52902140001606
2084,382238280,185.0,494.73124520001693
2085,382421427,182.0,494.92929210001785
2086,382604698,180.0,495.1387921000169
2087,382788203,181.0,495.33797820001746
2088,382971511,181.0,495.5441022000159
2089,383154599,187.0,495.7593662000163
2090,383338081,188.0,495.9789812000163
2091,383521257,188.0,496.19211790001646
2092,383704392,187.0,496.4002798000165
2093,383887705,186.0,496.61587720001626
2094,384070885,182.0,496.8263664000169
2095,384254202,186.0,497.0289873000165
2096,384437589,186.0,497.2283446000165
2097,384620798,179.0,497.42741830001614
2098,384804155,179.0,497.63033510001515
2099,384987496,177.0,497.8546112000149
2100,385170994,182.0,498.0835322000148
2101,385354131,180.0,498.29420920001576
2102,385537294,179.0,498.4988498000148
2103,385720714,187.0,498.69990240001425
2104,385903888,185.0,498.898953900014
2105,386087300,182.0,499.1032688000141
2106,386270775,191.0,499.3083551000127
2107,386454127,190.0,499.51217460001317
2108,386637514,189.0,499.7171866000117
2109,386820907,191.0,499.9363024000122
2110,387004269,189.0,500.15650610001285
2111,387187674,190.0,500.37637460001315
2112,387371126,190.0,500.58116370001335
2113,387554534,190.0,500.7828914000129
2114,387737625,185.0,500.98712790001264
2115,387921258,180.0,501.1920915000119
2116,388104445,180.0,501.39448280001125
2117,388287704,174.0,501.6017668000113
2118,388470832,177.0,501.80532980001226
2119,388654269,176.0,502.03286400001343
2120,388837534,172.0,502.251248100014
2121,389020882,170.0,502.4658153000146
2122,389204247,177.0,502.68383570001424
2123,389387343,179.0,502.89082070001314
2124,389570725,186.0,503.0980613000138
2125,389754234,184.0,503.30802470001254
2126,389937694,183.0,503.5176868000126
2127,390120925,186.0,503.72008510001433
2128,390304031,187.0,503.9263252000146
2129,390487552,186.0,504.1572667000146
2130,390670908,193.0,504.40270960001544
2131,390854243,194.0,504.6301103000151
2132,391037516,184.0,504.843728800015
2133,391220778,181.0,505.0516444000168
2134,391404177,184.0,505.25988090001556
2135,391587395,189.0,505.46688290001475
2136,391770708,189.0,505.6732137000163
2137,391953932,181.0,505.88430890001655
2138,392137298,182.0,506.0974814000165
2139,392320582,180.0,506.3251081000162
2140,392503864,180.0,506.5542530000166
2141,392687169,184.0,506.76924140001756
2142,392870392,184.0,506.97674620001817
2143,393053916,191.0,507.1826381000192
2144,393237350,202.0,507.3931616000191
2145,393420527,203.0,507.5991221000186
2146,393604057,203.0,507.80687640001815
2147,393787462,201.0,508.0144988000193
2148,393970859,202.0,508.2214106000192
2149,394154329,196.0,508.44267900001796
2150,394337788,191.0,508.65242580001905
2151,394521168,192.0,508.86596890001965
2152,394704645,193.0,509.08081760001915
2153,394887938,196.0,509.2893468000202
2154,395071499,197.0,509.4994190000216
2155,395254888,199.0,509.71055790002174
2156,395438108,190.0,509.9261897000215
2157,395621418,190.0,510.12932790002196
2158,395804783,190.0,510.34532560002117
2159,395987983,193.0,510.5647551000202
2160,396171439,195.0,510.7889285000201
2161,396354690,196.0,511.0087357000193
2162,396538002,186.0,511.22731010001917
2163,396721374,183.0,511.4458536000184
2164,396904628,184.0,511.6639903000196
2165,397087721,188.0,511.8715262000205
2166,397270901,187.0,512.0776518000202
2167,397454246,191.0,512.2895595000191
2168,397637677,190.0,512.5057829000198
2169,397821002,192.0,512.7438904000192
2170,398004248,186.0,512.972535000019
2171,398187484,184.0,513.1902439000187
2172,398370620,184.0,513.4020674000203
2173,398554049,187.0,513.6113305000199
2174,398737341,193.0,513.8305472000193
2175,398920473,197.0,514.0430404000181
2176,399103850,198.0,514.2526732000169
2177,399287081,200.0,514.4620177000161
2178,399470324,205.0,514.6753100000169
2179,399653754,204.0,514.9079424000174
2180,399836919,210.0,515.1424672000176
2181,400020271,208.0,515.3654056000178
2182,400203682,215.0,515.585427800017
2183,400387046,225.0,515.8027443000155
2184,400570397,234.0,516.0101978000166
2185,400753818,236.0,516.2207170000165
2186,400937138,238.0,516.4358191000174
2187,401120511,238.0,516.6444197000164
2188,401303997,238.0,516.8711925000171
2189,401487338,240.0,517.105331600018
2190,401670721,235.0,517.345414400017
2191,401854064,236.0,517.5712597000165
2192,402037251,235.0,517.7858708000167
2193,402220323,235.0,517.9995053000166
2194,402403721,234.0,518.2131473000154
2195,402587047,235.0,518.4288713000169
2196,402770297,238.0,518.6391216000175
2197,402953504,237.0,518.8497789000176
2198,403136756,231.0,519.0618560000185
2199,403320204,239.0,519.2882742000183
2200,403503510,225.0,519.5313541000178
2201,403686782,219.0,519.7585530000179
2202,403870259,217.0,519.9744427000187
2203,404053422,212.0,520.1858889000196
2204,404236768,209.0,520.3975031000191
2205,404420148,204.0,520.60934370002
2206,404603269,206.0,520.8146108000201
2207,404786540,208.0,521.0208058000208
2208,404969788,208.0,521.2304533000206
2209,405153151,201.0,521.4625570000208
2210,405336375,203.0,521.6967858000207
2211,405519842,200.0,521.9191921000202
2212,405703167,198.0,522.1421490000212
2213,405886231,192.0,522.3510582000217
2214,406069389,185.0,522.5655898000223
2215,406252776,185.0,522.7780216000228
2216,406436121,192.0,523.0013308000234
2217,406619487,195.0,523.229138100025
2218,406802805,201.0,523.4747429000254
2219,406986077,206.0,523.7975906000265
2220,407169260,204.0,524.130004000026
2221,407352698,192.0,524.4403303000254
2222,407535901,197.0,524.6971665000256
2223,407719084,193.0,524.9348844000269
2224,407902165,195.0,525.1777386000267
2225,408085432,185.0,525.4139149000257
2226,408268652,185.0,525.6641711000248
2227,408452020,189.0,525.9079408000252
2228,408635468,193.0,526.1494219000251
2229,408818875,204.0,526.406566600026
2230,409002296,208.0,526.6829540000253
2231,409185688,207.0,526.9368937000254
2232,409368740,203.0,527.1822642000243
2233,409552071,209.0,527.4504879000251
2234,409735481,209.0,527.7092941000265
2235,409918700,217.0,527.9631614000264
2236,410101960,222.0,528.2155537000272
2237,410285106,227.0,528.4657755000262
2238,410468418,224.0,528.7028605000269
2239,410651502,209.0,528.9505999000266
2240,410834851,214.0,529.2158855000253
2241,411018293,206.0,529.4568771000249
2242,411201550,215.0,529.6846022000245
2243,411384737,208.0,529.8996194000247
2244,411568299,215.0,530.1104111000241
2245,411751727,218.0,530.3218851000238
2246,411935144,211.0,530.5340443000241
2247,412118459,212.0,530.7431505000241
2248,412301773,208.0,530.9468388000241
2249,412484968,206.0,531.1523537000248
2250,412668332,199.0,531.3749357000252
2251,412851676,201.0,531.615287100025
2252,413035089,202.0,531.8350224000242
2253,413218486,203.0,532.0459192000235
2254,413401732,200.0,532.2572214000247
2255,413585128,196.0,532.4652967000238
2256,413768375,197.0,532.6724416000252
2257,413951804,180.0,532.8740484000245
2258,414135242,162.0,533.0758718000252
2259,414318753,156.0,533.2743973000252
2260,414502025,156.0,533.4949302000241
2261,414685483,158.0,533.7312469000226
2262,414868984,166.0,533.953535800023
