iters,fevals,fitness,time
599,1800000,0.07183908615879733,1.7687666000000632
600,1803000,0.07183908615879733,1.7730328000000668
601,1806000,0.07183908615879733,1.7771916000000658
602,1809000,0.07183908615879733,1.7813759000000715
603,1812000,0.07183908615879733,1.7855478000000744
604,1815000,0.07183908615879733,1.788984500000069
605,1818000,0.07183908615879733,1.792164100000079
606,1821000,0.07183908615879733,1.794517500000083
607,1824000,0.07183908615879733,1.796883400000084
608,1827000,0.07183908615879733,1.7992357000000823
609,1830000,0.07183908615879733,1.801608800000082
610,1833000,0.07183908615879733,1.8042511000000871
611,1836000,0.07183908615879733,1.80659710000009
612,1839000,0.07183908615879733,1.8089418000000848
613,1842000,0.07183908615879733,1.811278200000089
614,1845000,0.07183908615879733,1.8136131000000972
615,1848000,0.07183908615879733,1.8159486000000982
616,1851000,0.07183908615879733,1.8184987000001058
617,1854000,0.07183908615879733,1.820811200000108
618,1857000,0.07183908615879733,1.823146100000102
619,1860000,0.07183908615879733,1.825471800000102
620,1863000,0.07183908615879733,1.8277719000001014
621,1866000,0.07183908615879733,1.8300918000001047
622,1869000,0.07183908615879733,1.8324038000001082
623,1872000,0.07183908615879733,1.834838500000103
624,1875000,0.07183908615879733,1.8371338000001032
625,1878000,0.07183908615879733,1.8394330000001133
626,1881000,0.07183908615879733,1.841725300000121
627,1884000,0.07183908615879733,1.844408600000122
628,1887000,0.07183908615879733,1.84674470000013
629,1890000,0.07183908615879733,1.8492626000001309
630,1893000,0.07183908615879733,1.8535693000001316
631,1896000,0.07183908615879733,1.8578941000001379
632,1899000,0.07183908615879733,1.8621451000001485
633,1902000,0.07183908615879733,1.8666053000001455
634,1905000,0.07183908615879733,1.8709370000001542
635,1908000,0.07183908615879733,1.8754422000001512
636,1911000,0.07183908615879733,1.879749700000147
637,1914000,0.07183908615879733,1.8822744000001563
638,1917000,0.07183908615879733,1.8851917000001492
639,1920000,0.07183908615879733,1.8875194000001585
640,1923000,0.07183908615879733,1.8899007000001546
641,1926000,0.07183908615879733,1.8922619000001504
642,1929000,0.07183908615879733,1.8945811000001527
643,1932000,0.07183908615879733,1.8977532000001531
644,1935000,0.07183908615879733,1.9000884000001435
645,1938000,0.07183908615879733,1.90243690000014
646,1941000,0.07183908615879733,1.9047697000001307
647,1944000,0.07183908615879733,1.9071066000001338
648,1947000,0.07183908615879733,1.9094326000001303
649,1950000,0.07183908615879733,1.9118866000001304
650,1953000,0.07183908615879733,1.9141890000001354
651,1956000,0.07183908615879733,1.916494600000135
652,1959000,0.07183908615879733,1.9188137000001433
653,1962000,0.07183908615879733,1.9211276000001476
654,1965000,0.07183908615879733,1.9240388000001474
655,1968000,0.07183908615879733,1.9279480000001428
656,1971000,0.07183908615879733,1.9321020000001425
657,1974000,0.07183908615879733,1.9362956000001361
658,1977000,0.07183908615879733,1.9404718000001395
659,1980000,0.07183908615879733,1.9445029000001455
660,1983000,0.07183908615879733,1.9484257000001435
661,1986000,0.07183908615879733,1.9523636000001403
662,1989000,0.07183908615879733,1.9562898000001354
663,1992000,0.07183908615879733,1.9602892000001333
664,1995000,0.07183908615879733,1.9628122000001298
665,1998000,0.07183908615879733,1.9666636000001319
666,2001000,0.07183908615879733,1.9706101000001297
667,2004000,0.07183908615879733,1.974595800000131
668,2007000,0.07183908615879733,1.978538500000127
669,2010000,0.07183908615879733,1.98248970000013
670,2013000,0.07183908615879733,1.9864435000001208
671,2016000,0.07183908615879733,1.989483300000117
672,2019000,0.07183908615879733,1.9918416000001145
673,2022000,0.07183908615879733,1.9942459000001094
674,2025000,0.07183908615879733,1.996795500000104
675,2028000,0.07183908615879733,1.999156100000107
676,2031000,0.07183908615879733,2.001518700000105
677,2034000,0.07183908615879733,2.005322500000105
678,2037000,0.07183908615879733,2.009528300000113
679,2040000,0.07183908615879733,2.0137262000001215
680,2043000,0.07183908615879733,2.0179120000001234
681,2046000,0.07183908615879733,2.0211929000001305
682,2049000,0.07183908615879733,2.0235271000001376
683,2052000,0.07183908615879733,2.0258721000001287
684,2055000,0.07183908615879733,2.0282068000001345
685,2058000,0.07183908615879733,2.030544500000147
686,2061000,0.07183908615879733,2.033066400000152
687,2064000,0.07183908615879733,2.03623430000016
688,2067000,0.07183908615879733,2.0385925000001635
689,2070000,0.07183908615879733,2.041114700000165
690,2073000,0.07183908615879733,2.0436413000001608
691,2076000,0.07183908615879733,2.045966500000162
692,2079000,0.07183908615879733,2.048291600000155
693,2082000,0.07183908615879733,2.0507252000001586
694,2085000,0.07183908615879733,2.0530480000001603
695,2088000,0.07183908615879733,2.055376700000153
696,2091000,0.07183908615879733,2.0576936000001496
697,2094000,0.07183908615879733,2.060018300000152
698,2097000,0.07183908615879733,2.062413300000145
699,2100000,0.07183908615879733,2.064733000000146
700,2103000,0.07183908615879733,2.0686018000001383
701,2106000,0.07183908615879733,2.072556900000137
702,2109000,0.07183908615879733,2.0764945000001376
703,2112000,0.07183908615879733,2.080521500000131
704,2115000,0.07183908615879733,2.0832792000001206
705,2118000,0.07183908615879733,2.08562040000011
706,2121000,0.07183908615879733,2.0879648000001083
707,2124000,0.07183908615879733,2.0903195000001062
708,2127000,0.07183908615879733,2.0926729000001103
709,2130000,0.07183908615879733,2.0951196000001033
710,2133000,0.07183908615879733,2.0989725000001016
711,2136000,0.07183908615879733,2.103425800000096
712,2139000,0.07183908615879733,2.1078712000001047
713,2142000,0.07183908615879733,2.1123378000001054
714,2145000,0.07183908615879733,2.116446600000117
715,2148000,0.07183908615879733,2.119564200000113
716,2151000,0.07183908615879733,2.1219815000001176
717,2154000,0.07183908615879733,2.124397900000119
718,2157000,0.07183908615879733,2.127005700000126
719,2160000,0.07183908615879733,2.1319613000001283
720,2163000,0.07183908615879733,2.1364508000001337
721,2166000,0.07183908615879733,2.140878800000138
722,2169000,0.07183908615879733,2.1451873000001456
723,2172000,0.07183908615879733,2.149267800000146
724,2175000,0.07183908615879733,2.1533594000001415
725,2178000,0.07183908615879733,2.15747840000013
726,2181000,0.07183908615879733,2.161942600000131
727,2184000,0.07183908615879733,2.166445000000138
728,2187000,0.07183908615879733,2.1709226000001394
729,2190000,0.07183908615879733,2.1744911000001395
730,2193000,0.07183908615879733,2.1768953000001403
731,2196000,0.07183908615879733,2.179313800000145
732,2199000,0.07183908615879733,2.1817245000001435
733,2202000,0.07183908615879733,2.184121800000142
734,2205000,0.07183908615879733,2.1865384000001455
735,2208000,0.07183908615879733,2.1890618000001467
736,2211000,0.07183908615879733,2.1929792000001385
737,2214000,0.07183908615879733,2.1974758000001486
738,2217000,0.07183908615879733,2.202031300000158
739,2220000,0.07183908615879733,2.206586100000152
740,2223000,0.07183908615879733,2.211027200000146
741,2226000,0.07183908615879733,2.2155091000001477
742,2229000,0.07183908615879733,2.2200650000001474
743,2232000,0.07183908615879733,2.224607500000147
744,2235000,0.07183908615879733,2.2293398000001474
745,2238000,0.07183908615879733,2.23343080000015
746,2241000,0.07183908615879733,2.2375766000001533
747,2244000,0.07183908615879733,2.2416435000001513
748,2247000,0.07183908615879733,2.24575060000015
749,2250000,0.07183908615879733,2.24983190000016
750,2253000,0.07183908615879733,2.2539578000001512
751,2256000,0.07183908615879733,2.2580248000001575
752,2259000,0.07183908615879733,2.2621293000001543
753,2262000,0.07183908615879733,2.265734000000151
754,2265000,0.07183908615879733,2.2682529000001495
755,2268000,0.07183908615879733,2.2707922000001446
756,2271000,0.07183908615879733,2.274086000000139
757,2274000,0.07183908615879733,2.276549700000146
758,2277000,0.07183908615879733,2.279004900000146
759,2280000,0.07183908615879733,2.2816173000001356
760,2283000,0.07183908615879733,2.2840415000001286
761,2286000,0.07183908615879733,2.28643700000012
762,2289000,0.07183908615879733,2.288827200000128
763,2292000,0.07183908615879733,2.2912048000001164
764,2295000,0.07183908615879733,2.2935919000001235
765,2298000,0.07183908615879733,2.2959857000001307
766,2301000,0.07183908615879733,2.2988320000001323
767,2304000,0.07183908615879733,2.301206300000132
768,2307000,0.07183908615879733,2.303577000000132
769,2310000,0.07183908615879733,2.305954100000136
770,2313000,0.07183908615879733,2.3086676000001347
771,2316000,0.07183908615879733,2.311093100000136
772,2319000,0.07183908615879733,2.3144922000001316
773,2322000,0.07183908615879733,2.3185741000001343
774,2325000,0.07183908615879733,2.3226658000001237
775,2328000,0.07183908615879733,2.3267517000001163
776,2331000,0.07183908615879733,2.3295501000001195
777,2334000,0.07183908615879733,2.331890000000115
778,2337000,0.07183908615879733,2.334226200000117
779,2340000,0.07183908615879733,2.3367689000001093
780,2343000,0.07183908615879733,2.339082900000122
781,2346000,0.07183908615879733,2.3414085000001137
782,2349000,0.07183908615879733,2.3438525000001107
783,2352000,0.07183908615879733,2.346210700000114
784,2355000,0.07183908615879733,2.3485824000001116
785,2358000,0.07183908615879733,2.350942000000103
786,2361000,0.07183908615879733,2.3546609000000984
787,2364000,0.07183908615879733,2.35860430000011
788,2367000,0.07183908615879733,2.3609715000001046
789,2370000,0.07183908615879733,2.363317900000098
790,2373000,0.07183908615879733,2.3656730000001005
791,2376000,0.07183908615879733,2.3693217000001
792,2379000,0.07183908615879733,2.3732635000001068
793,2382000,0.07183908615879733,2.375988700000107
794,2385000,0.07183908615879733,2.3792112000001
795,2388000,0.07183908615879733,2.3815730000001025
796,2391000,0.07183908615879733,2.383931900000107
797,2394000,0.07183908615879733,2.3862908000001113
798,2397000,0.07183908615879733,2.3886425000001026
799,2400000,0.07183908615879733,2.391618800000103
800,2403000,0.07183908615879733,2.3939503000000997
801,2406000,0.07183908615879733,2.3962866000000957
802,2409000,0.07183908615879733,2.3986220000000884
803,2412000,0.07183908615879733,2.4009452000000806
804,2415000,0.07183908615879733,2.403271800000084
805,2418000,0.07183908615879733,2.406454800000091
806,2421000,0.07183908615879733,2.410619500000095
807,2424000,0.07183908615879733,2.4147929000000943
808,2427000,0.07183908615879733,2.418957300000102
809,2430000,0.07183908615879733,2.4230225000001013
810,2433000,0.07183908615879733,2.4269638000000953
811,2436000,0.07183908615879733,2.4308961000000977
812,2439000,0.07183908615879733,2.434094600000094
813,2442000,0.07183908615879733,2.4372448000001015
814,2445000,0.07183908615879733,2.441429000000099
815,2448000,0.07183908615879733,2.4456206000001117
816,2451000,0.07183908615879733,2.449823800000118
817,2454000,0.07183908615879733,2.452743600000119
818,2457000,0.07183908615879733,2.4550776000001093
819,2460000,0.07183908615879733,2.457415400000116
820,2463000,0.07183908615879733,2.4597402000001125
821,2466000,0.07183908615879733,2.4620789000001224
822,2469000,0.07183908615879733,2.4644125000001225
823,2472000,0.07183908615879733,2.4669346000001156
824,2475000,0.07183908615879733,2.469399900000127
825,2478000,0.07183908615879733,2.4717589000001396
826,2481000,0.07183908615879733,2.4741294000001375
827,2484000,0.07183908615879733,2.476944700000132
828,2487000,0.07183908615879733,2.479251800000128
829,2490000,0.07183908615879733,2.4815658000001264
830,2493000,0.07183908615879733,2.485660900000127
831,2496000,0.07183908615879733,2.489939200000123
832,2499000,0.07183908615879733,2.4943046000001203
833,2502000,0.07183908615879733,2.4967335000001185
834,2505000,0.07183908615879733,2.4991912000001264
835,2508000,0.07183908615879733,2.5015454000001256
836,2511000,0.07183908615879733,2.5039411000001195
837,2514000,0.07183908615879733,2.5062827000001278
838,2517000,0.07183908615879733,2.5086146000001293
839,2520000,0.07183908615879733,2.5109491000001185
840,2523000,0.07183908615879733,2.513461300000131
841,2526000,0.07183908615879733,2.515825400000125
842,2529000,0.07183908615879733,2.5187220000001247
843,2532000,0.07183908615879733,2.5232833000001165
844,2535000,0.07183908615879733,2.527876900000109
845,2538000,0.07183908615879733,2.5306873000001104
846,2541000,0.07183908615879733,2.533137500000109
847,2544000,0.07183908615879733,2.5355964000001165
848,2547000,0.07183908615879733,2.538040100000117
849,2550000,0.07183908615879733,2.540475300000111
850,2553000,0.07183908615879733,2.542911300000114
851,2556000,0.07183908615879733,2.545400400000119
852,2559000,0.07183908615879733,2.5477937000001276
853,2562000,0.07183908615879733,2.55017650000012
854,2565000,0.07183908615879733,2.5525672000001123
855,2568000,0.07183908615879733,2.554954800000118
856,2571000,0.07183908615879733,2.557365600000125
857,2574000,0.07183908615879733,2.560341200000124
858,2577000,0.07183908615879733,2.562718900000121
859,2580000,0.07183908615879733,2.565097300000133
860,2583000,0.07183908615879733,2.5677428000001328
861,2586000,0.07183908615879733,2.570115600000122
862,2589000,0.07183908615879733,2.5724971000001204
863,2592000,0.07183908615879733,2.5750000000001307
864,2595000,0.07183908615879733,2.5774273000001244
865,2598000,0.07183908615879733,2.579841800000125
866,2601000,0.07183908615879733,2.5822365000001213
867,2604000,0.07183908615879733,2.5846298000001156
868,2607000,0.07183908615879733,2.5870418000001223
869,2610000,0.07183908615879733,2.5894423000001154
870,2613000,0.07183908615879733,2.593241300000116
871,2616000,0.07183908615879733,2.5956902000001207
872,2619000,0.07183908615879733,2.598132400000125
873,2622000,0.07183908615879733,2.6006004000001184
874,2625000,0.07183908615879733,2.603148000000118
875,2628000,0.07183908615879733,2.6076150000001235
876,2631000,0.07183908615879733,2.612161600000121
877,2634000,0.07183908615879733,2.616701800000115
878,2637000,0.07183908615879733,2.621273000000116
879,2640000,0.07183908615879733,2.623736100000116
880,2643000,0.07183908615879733,2.6261765000001134
881,2646000,0.07183908615879733,2.628623600000111
882,2649000,0.07183908615879733,2.6310664000001083
883,2652000,0.07183908615879733,2.6335104000001053
884,2655000,0.07183908615879733,2.6359559000001127
885,2658000,0.07183908615879733,2.6384306000001203
886,2661000,0.07183908615879733,2.6415517000001216
887,2664000,0.07183908615879733,2.645866600000133
888,2667000,0.07183908615879733,2.650191900000138
889,2670000,0.07183908615879733,2.6544462000001374
890,2673000,0.07183908615879733,2.6585224000001375
891,2676000,0.07183908615879733,2.6626111000001487
892,2679000,0.07183908615879733,2.6666807000001427
893,2682000,0.07183908615879733,2.6710313000001378
894,2685000,0.07183908615879733,2.6753161000001313
895,2688000,0.07183908615879733,2.6796495000001386
896,2691000,0.07183908615879733,2.6839093000001384
897,2694000,0.07183908615879733,2.686344500000132
898,2697000,0.07183908615879733,2.688776500000131
899,2700000,0.07183908615879733,2.691215100000136
900,2703000,0.07183908615879733,2.693644600000141
901,2706000,0.07183908615879733,2.69606870000014
902,2709000,0.07183908615879733,2.698839300000145
903,2712000,0.07183908615879733,2.702909300000144
904,2715000,0.07183908615879733,2.707023800000144
905,2718000,0.07183908615879733,2.711125800000147
906,2721000,0.07183908615879733,2.7146451000001406
907,2724000,0.07183908615879733,2.7170526000001445
908,2727000,0.07183908615879733,2.7201304000001443
909,2730000,0.07183908615879733,2.722529800000146
910,2733000,0.07183908615879733,2.725539100000134
911,2736000,0.07183908615879733,2.727962000000133
912,2739000,0.07183908615879733,2.7305074000001355
913,2742000,0.07183908615879733,2.7329191000001316
914,2745000,0.07183908615879733,2.7353410000001332
915,2748000,0.07183908615879733,2.737757700000145
916,2751000,0.07183908615879733,2.7401688000001485
917,2754000,0.07183908615879733,2.7425856000001403
918,2757000,0.07183908615879733,2.7451084000001345
919,2760000,0.07183908615879733,2.7475166000001394
920,2763000,0.07183908615879733,2.7500524000001434
921,2766000,0.07183908615879733,2.7524933000001397
922,2769000,0.07183908615879733,2.7549292000001344
923,2772000,0.07183908615879733,2.7573773000001296
924,2775000,0.07183908615879733,2.759822100000136
925,2778000,0.07183908615879733,2.762336700000148
926,2781000,0.07183908615879733,2.7652034000001464
927,2784000,0.07183908615879733,2.767570000000134
928,2787000,0.07183908615879733,2.7699620000001346
929,2790000,0.07183908615879733,2.7723423000001333
930,2793000,0.07183908615879733,2.774727400000131
931,2796000,0.07183908615879733,2.7776920000001297
932,2799000,0.07183908615879733,2.780117600000125
933,2802000,0.07183908615879733,2.7825527000001244
934,2805000,0.07183908615879733,2.7850991000001244
935,2808000,0.07183908615879733,2.787531400000134
936,2811000,0.07183908615879733,2.7899619000001366
937,2814000,0.07183908615879733,2.7925287000001333
938,2817000,0.07183908615879733,2.7949677000001287
939,2820000,0.07183908615879733,2.7974149000001347
940,2823000,0.07183908615879733,2.799865200000127
941,2826000,0.07183908615879733,2.802379700000131
942,2829000,0.07183908615879733,2.807006500000128
943,2832000,0.07183908615879733,2.8113396000001245
944,2835000,0.07183908615879733,2.8156800000001283
945,2838000,0.07183908615879733,2.820018200000135
946,2841000,0.07183908615879733,2.8238262000001413
947,2844000,0.07183908615879733,2.826228300000139
948,2847000,0.07183908615879733,2.8286396000001304
949,2850000,0.07183908615879733,2.831045600000124
950,2853000,0.07183908615879733,2.8334523000001184
951,2856000,0.07183908615879733,2.8358567000001074
952,2859000,0.07183908615879733,2.8391059000001064
953,2862000,0.07183908615879733,2.843187600000107
954,2865000,0.07183908615879733,2.847517800000105
955,2868000,0.07183908615879733,2.8518280000001113
956,2871000,0.07183908615879733,2.8561864000001123
957,2874000,0.07183908615879733,2.8606727000001086
958,2877000,0.07183908615879733,2.865180100000103
959,2880000,0.07183908615879733,2.869590700000103
960,2883000,0.07183908615879733,2.873676800000098
961,2886000,0.07183908615879733,2.8777441000001005
962,2889000,0.07183908615879733,2.8817653000001116
963,2892000,0.07183908615879733,2.8848776000001095
964,2895000,0.07183908615879733,2.887266400000115
965,2898000,0.07183908615879733,2.889662200000103
966,2901000,0.07183908615879733,2.8920560000001103
967,2904000,0.07183908615879733,2.8944518000001125
968,2907000,0.07183908615879733,2.896849000000117
969,2910000,0.07183908615879733,2.899326300000112
970,2913000,0.07183908615879733,2.901757500000116
971,2916000,0.07183908615879733,2.9041780000001154
972,2919000,0.07183908615879733,2.9065936000001216
973,2922000,0.07183908615879733,2.9090079000001197
974,2925000,0.07183908615879733,2.9114345000001123
975,2928000,0.07183908615879733,2.913853200000119
976,2931000,0.07183908615879733,2.9163555000001224
977,2934000,0.07183908615879733,2.9187545000001194
978,2937000,0.07183908615879733,2.9222344000001215
979,2940000,0.07183908615879733,2.9263350000001225
980,2943000,0.07183908615879733,2.9302333000001255
981,2946000,0.07183908615879733,2.9326504000001137
982,2949000,0.07183908615879733,2.9351113000001163
983,2952000,0.07183908615879733,2.9375535000001065
984,2955000,0.07183908615879733,2.942262800000094
985,2958000,0.07183908615879733,2.946038800000096
986,2961000,0.07183908615879733,2.9484215000000944
987,2964000,0.07183908615879733,2.950807000000097
988,2967000,0.07183908615879733,2.95320080000009
989,2970000,0.07183908615879733,2.956434200000089
990,2973000,0.07183908615879733,2.960433500000093
991,2976000,0.07183908615879733,2.965093300000092
992,2979000,0.07183908615879733,2.9696631000000906
993,2982000,0.07183908615879733,2.9742110000000963
994,2985000,0.07183908615879733,2.978670300000104
995,2988000,0.07183908615879733,2.9827571000001143
996,2991000,0.07183908615879733,2.986832500000105
997,2994000,0.07183908615879733,2.9896655000001147
998,2997000,0.07183908615879733,2.9926665000001265
999,3000000,0.07183908615879733,2.9972049000001277
1000,3003000,0.07183908615879733,3.0019851000001267
1001,3006000,0.07183908615879733,3.0063155000001274
1002,3009000,0.07183908615879733,3.0091131000001354
1003,3012000,0.07183908615879733,3.0115008000001353
1004,3015000,0.07183908615879733,3.013898900000143
1005,3018000,0.07183908615879733,3.016280600000144
1006,3021000,0.07183908615879733,3.0186640000001432
1007,3024000,0.07183908615879733,3.0210652000001375
1008,3027000,0.07183908615879733,3.0240203000001458
1009,3030000,0.07183908615879733,3.0264338000001487
1010,3033000,0.07183908615879733,3.0288557000001504
1011,3036000,0.07183908615879733,3.0313769000001543
1012,3039000,0.07183908615879733,3.0337920000001475
1013,3042000,0.07183908615879733,3.036216500000137
1014,3045000,0.07183908615879733,3.03876620000014
1015,3048000,0.07183908615879733,3.0411558000001406
1016,3051000,0.07183908615879733,3.0438517000001326
1017,3054000,0.07183908615879733,3.0462795000001393
1018,3057000,0.07183908615879733,3.0487075000001482
1019,3060000,0.07183908615879733,3.05114680000014
1020,3063000,0.07183908615879733,3.0538752000001352
1021,3066000,0.07183908615879733,3.0562322000001387
1022,3069000,0.07183908615879733,3.0592921000001354
1023,3072000,0.07183908615879733,3.062008900000137
1024,3075000,0.07183908615879733,3.064392600000147
1025,3078000,0.07183908615879733,3.0667322000001462
1026,3081000,0.07183908615879733,3.0694104000001374
1027,3084000,0.07183908615879733,3.0733240000001416
1028,3087000,0.07183908615879733,3.0772747000001317
1029,3090000,0.07183908615879733,3.0799630000001343
1030,3093000,0.07183908615879733,3.0823204000001283
1031,3096000,0.07183908615879733,3.0852796000001206
1032,3099000,0.07183908615879733,3.0896703000001082
1033,3102000,0.07183908615879733,3.0940483000000967
1034,3105000,0.07183908615879733,3.098458000000093
1035,3108000,0.07183908615879733,3.102535400000093
1036,3111000,0.07183908615879733,3.106493100000094
1037,3114000,0.07183908615879733,3.1104365000001053
1038,3117000,0.07183908615879733,3.114367000000101
1039,3120000,0.07183908615879733,3.1187911000001094
1040,3123000,0.07183908615879733,3.1231964000001113
1041,3126000,0.07183908615879733,3.1276336000001095
1042,3129000,0.07183908615879733,3.1314064000001025
1043,3132000,0.07183908615879733,3.133751500000102
1044,3135000,0.07183908615879733,3.136115400000108
1045,3138000,0.07183908615879733,3.138479500000102
1046,3141000,0.07183908615879733,3.140838100000096
1047,3144000,0.07183908615879733,3.1431953000001016
1048,3147000,0.07183908615879733,3.1455481000000987
1049,3150000,0.07183908615879733,3.1494901000000937
1050,3153000,0.07183908615879733,3.1536731000000913
1051,3156000,0.07183908615879733,3.1566527000000946
1052,3159000,0.07183908615879733,3.1590199000000894
1053,3162000,0.07183908615879733,3.161656000000093
1054,3165000,0.07183908615879733,3.1641533000000948
1055,3168000,0.07183908615879733,3.1665828000001
1056,3171000,0.07183908615879733,3.169010100000108
1057,3174000,0.07183908615879733,3.171450300000103
1058,3177000,0.07183908615879733,3.1738653000001023
1059,3180000,0.07183908615879733,3.177105000000111
1060,3183000,0.07183908615879733,3.1794972000000996
1061,3186000,0.07183908615879733,3.181904500000101
1062,3189000,0.07183908615879733,3.1844563000001074
1063,3192000,0.07183908615879733,3.186868900000107
1064,3195000,0.07183908615879733,3.1892778000000988
1065,3198000,0.07183908615879733,3.191683000000097
1066,3201000,0.07183908615879733,3.1960617000000866
1067,3204000,0.07183908615879733,3.2005490000000947
1068,3207000,0.07183908615879733,3.2050453000000942
1069,3210000,0.07183908615879733,3.208864100000085
1070,3213000,0.07183908615879733,3.2112980000000846
1071,3216000,0.07183908615879733,3.2151806000000818
1072,3219000,0.07183908615879733,3.219285900000088
1073,3222000,0.07183908615879733,3.2233967000000803
1074,3225000,0.07183908615879733,3.2258304000000777
1075,3228000,0.07183908615879733,3.228221800000071
1076,3231000,0.07183908615879733,3.23061430000007
1077,3234000,0.07183908615879733,3.2335898000000753
1078,3237000,0.07183908615879733,3.235971500000076
1079,3240000,0.07183908615879733,3.23835140000007
1080,3243000,0.07183908615879733,3.2425718000000785
1081,3246000,0.07183908615879733,3.2469627000000827
1082,3249000,0.07183908615879733,3.2513661000000837
1083,3252000,0.07183908615879733,3.2551765000000756
1084,3255000,0.07183908615879733,3.257608300000072
1085,3258000,0.07183908615879733,3.260096300000072
1086,3261000,0.07183908615879733,3.2625249000000736
1087,3264000,0.07183908615879733,3.264971000000074
1088,3267000,0.07183908615879733,3.267405700000083
1089,3270000,0.07183908615879733,3.2699763000000814
1090,3273000,0.07183908615879733,3.2724327000000812
1091,3276000,0.07183908615879733,3.2751499000000734
1092,3279000,0.07183908615879733,3.2775478000000646
1093,3282000,0.07183908615879733,3.2799509000000597
1094,3285000,0.07183908615879733,3.282361300000062
1095,3288000,0.07183908615879733,3.284889400000054
1096,3291000,0.07183908615879733,3.287431200000057
1097,3294000,0.07183908615879733,3.2908839000000683
1098,3297000,0.07183908615879733,3.294969700000067
1099,3300000,0.07183908615879733,3.2990541000000633
1100,3303000,0.07183908615879733,3.3032031000000757
1101,3306000,0.07183908615879733,3.307291300000074
1102,3309000,0.07183908615879733,3.311510500000068
1103,3312000,0.07183908615879733,3.3160874000000717
1104,3315000,0.07183908615879733,3.318661100000071
1105,3318000,0.07183908615879733,3.3210805000000647
1106,3321000,0.07183908615879733,3.323499600000062
1107,3324000,0.07183908615879733,3.3259306000000635
1108,3327000,0.07183908615879733,3.328359100000057
1109,3330000,0.07183908615879733,3.3307824000000608
1110,3333000,0.07183908615879733,3.333364000000074
1111,3336000,0.07183908615879733,3.3357917000000725
1112,3339000,0.07183908615879733,3.3382252000000676
1113,3342000,0.07183908615879733,3.3406710000000714
1114,3345000,0.07183908615879733,3.3431268000000642
1115,3348000,0.07183908615879733,3.345954700000064
1116,3351000,0.07183908615879733,3.3486078000000674
1117,3354000,0.07183908615879733,3.3510229000000606
1118,3357000,0.07183908615879733,3.353430100000068
1119,3360000,0.07183908615879733,3.355833600000068
1120,3363000,0.07183908615879733,3.358304700000062
1121,3366000,0.07183908615879733,3.3607026000000673
1122,3369000,0.07183908615879733,3.3632524000000785
1123,3372000,0.07183908615879733,3.365669400000087
1124,3375000,0.07183908615879733,3.3680852000000954
1125,3378000,0.07183908615879733,3.370500600000099
1126,3381000,0.07183908615879733,3.3729083000000912
1127,3384000,0.07183908615879733,3.375308400000094
1128,3387000,0.07183908615879733,3.377798100000092
1129,3390000,0.07183908615879733,3.380219600000089
1130,3393000,0.07183908615879733,3.382786400000086
1131,3396000,0.07183908615879733,3.385742300000075
1132,3399000,0.07183908615879733,3.3898116000000726
1133,3402000,0.07183908615879733,3.39397060000006
1134,3405000,0.07183908615879733,3.3983262000000565
1135,3408000,0.07183908615879733,3.4033611000000548
1136,3411000,0.07183908615879733,3.4074317000000605
1137,3414000,0.07183908615879733,3.410302500000057
1138,3417000,0.07183908615879733,3.412684100000064
1139,3420000,0.07183908615879733,3.415076600000077
1140,3423000,0.07183908615879733,3.417800700000072
1141,3426000,0.07183908615879733,3.421890700000077
1142,3429000,0.07183908615879733,3.4261224000000823
1143,3432000,0.07183908615879733,3.430204400000079
1144,3435000,0.07183908615879733,3.4342843000000727
1145,3438000,0.07183908615879733,3.4383749000000705
1146,3441000,0.07183908615879733,3.441557400000079
1147,3444000,0.07183908615879733,3.443974300000079
1148,3447000,0.07183908615879733,3.4464075000000776
1149,3450000,0.07183908615879733,3.4488442000000674
1150,3453000,0.07183908615879733,3.451282700000064
1151,3456000,0.07183908615879733,3.453833200000062
1152,3459000,0.07183908615879733,3.4574904000000544
1153,3462000,0.07183908615879733,3.461666700000052
1154,3465000,0.07183908615879733,3.464119400000058
1155,3468000,0.07183908615879733,3.4665035000000586
1156,3471000,0.07183908615879733,3.468888400000054
1157,3474000,0.07183908615879733,3.471405000000061
1158,3477000,0.07183908615879733,3.4737922000000623
1159,3480000,0.07183908615879733,3.476179200000061
1160,3483000,0.07183908615879733,3.478561700000057
1161,3486000,0.07183908615879733,3.4809474000000478
1162,3489000,0.07183908615879733,3.483345400000047
1163,3492000,0.07183908615879733,3.4858279000000465
1164,3495000,0.07183908615879733,3.4882263000000364
1165,3498000,0.07183908615879733,3.490614500000035
1166,3501000,0.07183908615879733,3.49319600000004
1167,3504000,0.07183908615879733,3.4955675000000355
1168,3507000,0.07183908615879733,3.497947700000026
1169,3510000,0.07183908615879733,3.5003285000000233
1170,3513000,0.07183908615879733,3.504368900000017
1171,3516000,0.07183908615879733,3.508815900000016
1172,3519000,0.07183908615879733,3.512350700000013
1173,3522000,0.07183908615879733,3.5158115000000123
1174,3525000,0.07183908615879733,3.5198179000000067
1175,3528000,0.07183908615879733,3.5243143999999944
1176,3531000,0.07183908615879733,3.528819299999995
1177,3534000,0.07183908615879733,3.5332183000000015
1178,3537000,0.07183908615879733,3.5373038999999977
1179,3540000,0.07183908615879733,3.541410599999992
1180,3543000,0.07183908615879733,3.545479499999999
1181,3546000,0.07183908615879733,3.5487581999999946
1182,3549000,0.07183908615879733,3.551417200000003
1183,3552000,0.07183908615879733,3.5538120000000077
