iters,fevals,fitness,time
600,1803000,0.07703174273107305,2.0706519000000085
601,1806000,0.07703174273107305,2.0747679000000083
602,1809000,0.07703174273107305,2.078237100000006
603,1812000,0.07703174273107305,2.0831232000000064
604,1815000,0.07703174273107305,2.087847500000006
605,1818000,0.07703174273107305,2.0925864000000054
606,1821000,0.07703174273107305,2.0973141000000055
607,1824000,0.07703174273107305,2.100388000000006
608,1827000,0.07703174273107305,2.1031879000000053
609,1830000,0.07703174273107305,2.105978400000005
610,1833000,0.07703174273107305,2.108767700000005
611,1836000,0.07703174273107305,2.1117801000000043
612,1839000,0.07703174273107305,2.1146854000000026
613,1842000,0.07703174273107305,2.1174916000000046
614,1845000,0.07703174273107305,2.120300000000004
615,1848000,0.07703174273107305,2.123110600000004
616,1851000,0.07703174273107305,2.125938400000006
617,1854000,0.07703174273107305,2.1288991000000053
618,1857000,0.07703174273107305,2.1316650000000053
619,1860000,0.07703174273107305,2.1344274000000034
620,1863000,0.07703174273107305,2.1388603000000046
621,1866000,0.07703174273107305,2.1435832000000055
622,1869000,0.07703174273107305,2.1483870000000067
623,1872000,0.07703174273107305,2.1532381000000065
624,1875000,0.07703174273107305,2.158076400000006
625,1878000,0.07703174273107305,2.161736800000007
626,1881000,0.07703174273107305,2.164540800000008
627,1884000,0.07703174273107305,2.167357200000005
628,1887000,0.07703174273107305,2.1701603000000063
629,1890000,0.07703174273107305,2.172979900000005
630,1893000,0.07703174273107305,2.176340000000007
631,1896000,0.07703174273107305,2.1812351000000056
632,1899000,0.07703174273107305,2.1861707000000052
633,1902000,0.07703174273107305,2.191202600000004
634,1905000,0.07703174273107305,2.1959352000000045
635,1908000,0.07703174273107305,2.2011651000000043
636,1911000,0.07703174273107305,2.2060366000000045
637,1914000,0.07703174273107305,2.210592400000003
638,1917000,0.07703174273107305,2.2150596000000036
639,1920000,0.07703174273107305,2.2201428000000014
640,1923000,0.07703174273107305,2.2247055000000024
641,1926000,0.07703174273107305,2.2292023000000007
642,1929000,0.07703174273107305,2.2336939000000022
643,1932000,0.07703174273107305,2.2383304000000024
644,1935000,0.07703174273107305,2.2432254
645,1938000,0.07703174273107305,2.2481769000000007
646,1941000,0.07703174273107305,2.2531523
647,1944000,0.07703174273107305,2.257860899999997
648,1947000,0.07703174273107305,2.2626779999999975
649,1950000,0.07703174273107305,2.2675183999999966
650,1953000,0.07703174273107305,2.2710908999999972
651,1956000,0.07703174273107305,2.2738168999999964
652,1959000,0.07703174273107305,2.276495699999998
653,1962000,0.07703174273107305,2.2791850999999994
654,1965000,0.07703174273107305,2.2818758000000017
655,1968000,0.07703174273107305,2.284728000000001
656,1971000,0.07703174273107305,2.287422000000003
657,1974000,0.07703174273107305,2.2902384000000033
658,1977000,0.07703174273107305,2.2929186000000037
659,1980000,0.07703174273107305,2.295654500000005
660,1983000,0.07703174273107305,2.298499800000002
661,1986000,0.07703174273107305,2.3030638000000003
662,1989000,0.07703174273107305,2.3077837000000017
663,1992000,0.07703174273107305,2.312490000000004
664,1995000,0.07703174273107305,2.317234800000005
665,1998000,0.07703174273107305,2.3202559000000065
666,2001000,0.07703174273107305,2.322973600000008
667,2004000,0.07703174273107305,2.325929500000008
668,2007000,0.07703174273107305,2.328675900000011
669,2010000,0.07703174273107305,2.3314509000000108
670,2013000,0.07703174273107305,2.334174600000008
671,2016000,0.07703174273107305,2.3368977000000086
672,2019000,0.07703174273107305,2.339599700000008
673,2022000,0.07703174273107305,2.34232960000001
674,2025000,0.07703174273107305,2.3450399000000104
675,2028000,0.07703174273107305,2.3493669000000104
676,2031000,0.07703174273107305,2.3542472000000103
677,2034000,0.07703174273107305,2.357130300000012
678,2037000,0.07703174273107305,2.3597903000000144
679,2040000,0.07703174273107305,2.363702300000014
680,2043000,0.07703174273107305,2.3680373000000117
681,2046000,0.07703174273107305,2.372346000000011
682,2049000,0.07703174273107305,2.375843800000009
683,2052000,0.07703174273107305,2.3785741000000122
684,2055000,0.07703174273107305,2.3812812000000108
685,2058000,0.07703174273107305,2.3839487000000084
686,2061000,0.07703174273107305,2.3866015000000083
687,2064000,0.07703174273107305,2.38925720000001
688,2067000,0.07703174273107305,2.3920527000000114
689,2070000,0.07703174273107305,2.3947938000000093
690,2073000,0.07703174273107305,2.3974439000000096
691,2076000,0.07703174273107305,2.400097500000008
692,2079000,0.07703174273107305,2.4027635000000096
693,2082000,0.07703174273107305,2.4054253000000116
694,2085000,0.07703174273107305,2.4089942000000093
695,2088000,0.07703174273107305,2.41374900000001
696,2091000,0.07703174273107305,2.4185012000000086
697,2094000,0.07703174273107305,2.4230325000000086
698,2097000,0.07703174273107305,2.425923700000009
699,2100000,0.07703174273107305,2.4286058000000104
700,2103000,0.07703174273107305,2.4313012000000107
701,2106000,0.07703174273107305,2.4339891000000087
702,2109000,0.07703174273107305,2.43667850000001
703,2112000,0.07703174273107305,2.439481900000011
704,2115000,0.07703174273107305,2.4425143000000133
705,2118000,0.07703174273107305,2.4451817000000133
706,2121000,0.07703174273107305,2.4478618000000125
707,2124000,0.07703174273107305,2.450532500000012
708,2127000,0.07703174273107305,2.453210100000014
709,2130000,0.07703174273107305,2.4561396000000144
710,2133000,0.07703174273107305,2.458915600000015
711,2136000,0.07703174273107305,2.461686100000012
712,2139000,0.07703174273107305,2.464459800000011
713,2142000,0.07703174273107305,2.467234000000012
714,2145000,0.07703174273107305,2.471165100000011
715,2148000,0.07703174273107305,2.4739967000000114
716,2151000,0.07703174273107305,2.4768318000000136
717,2154000,0.07703174273107305,2.479666500000011
718,2157000,0.07703174273107305,2.482504000000013
719,2160000,0.07703174273107305,2.4854354000000143
720,2163000,0.07703174273107305,2.4882241000000143
721,2166000,0.07703174273107305,2.4911637000000155
722,2169000,0.07703174273107305,2.493911200000017
723,2172000,0.07703174273107305,2.496666600000019
724,2175000,0.07703174273107305,2.4994286000000194
725,2178000,0.07703174273107305,2.5040356000000195
726,2181000,0.07703174273107305,2.5068093000000182
727,2184000,0.07703174273107305,2.509577300000018
728,2187000,0.07703174273107305,2.5123394000000197
729,2190000,0.07703174273107305,2.515109800000019
730,2193000,0.07703174273107305,2.5197941000000164
731,2196000,0.07703174273107305,2.5245066000000165
732,2199000,0.07703174273107305,2.5272950000000165
733,2202000,0.07703174273107305,2.5300670000000167
734,2205000,0.07703174273107305,2.533014100000017
735,2208000,0.07703174273107305,2.535793400000017
736,2211000,0.07703174273107305,2.538570100000019
737,2214000,0.07703174273107305,2.5413587000000213
738,2217000,0.07703174273107305,2.5441490000000186
739,2220000,0.07703174273107305,2.5474495000000204
740,2223000,0.07703174273107305,2.5519255000000207
741,2226000,0.07703174273107305,2.5563841000000203
742,2229000,0.07703174273107305,2.560903600000021
743,2232000,0.07703174273107305,2.564496100000021
744,2235000,0.07703174273107305,2.5672811000000237
745,2238000,0.07703174273107305,2.5700873000000257
746,2241000,0.07703174273107305,2.5728696000000255
747,2244000,0.07703174273107305,2.5756720000000257
748,2247000,0.07703174273107305,2.579026200000026
749,2250000,0.07703174273107305,2.581802500000027
750,2253000,0.07703174273107305,2.5845761000000245
751,2256000,0.07703174273107305,2.5873639000000246
752,2259000,0.07703174273107305,2.590784900000024
753,2262000,0.07703174273107305,2.594255800000024
754,2265000,0.07703174273107305,2.598469200000025
755,2268000,0.07703174273107305,2.601269300000027
756,2271000,0.07703174273107305,2.604060500000024
757,2274000,0.07703174273107305,2.606858300000024
758,2277000,0.07703174273107305,2.609753100000024
759,2280000,0.07703174273107305,2.6137979000000264
760,2283000,0.07703174273107305,2.618301200000026
761,2286000,0.07703174273107305,2.622932600000027
762,2289000,0.07703174273107305,2.6260230000000284
763,2292000,0.07703174273107305,2.6288050000000283
764,2295000,0.07703174273107305,2.6315998000000285
765,2298000,0.07703174273107305,2.6344687000000278
766,2301000,0.07703174273107305,2.6372514000000287
767,2304000,0.07703174273107305,2.640158700000029
768,2307000,0.07703174273107305,2.6429348000000275
769,2310000,0.07703174273107305,2.645629300000028
770,2313000,0.07703174273107305,2.6483283000000277
771,2316000,0.07703174273107305,2.651030400000028
772,2319000,0.07703174273107305,2.6537172000000275
773,2322000,0.07703174273107305,2.657845800000029
774,2325000,0.07703174273107305,2.6625052000000267
775,2328000,0.07703174273107305,2.6672496000000265
776,2331000,0.07703174273107305,2.6712773000000247
777,2334000,0.07703174273107305,2.673982600000027
778,2337000,0.07703174273107305,2.6770319000000242
779,2340000,0.07703174273107305,2.679725200000025
780,2343000,0.07703174273107305,2.6824228000000225
781,2346000,0.07703174273107305,2.6851114000000216
782,2349000,0.07703174273107305,2.68929600000002
783,2352000,0.07703174273107305,2.692781300000018
784,2355000,0.07703174273107305,2.695452800000016
785,2358000,0.07703174273107305,2.6981227000000167
786,2361000,0.07703174273107305,2.700795600000017
787,2364000,0.07703174273107305,2.703638600000019
788,2367000,0.07703174273107305,2.706299600000019
789,2370000,0.07703174273107305,2.7089655000000192
790,2373000,0.07703174273107305,2.7124879000000206
791,2376000,0.07703174273107305,2.7152062000000186
792,2379000,0.07703174273107305,2.717981100000017
793,2382000,0.07703174273107305,2.7206708000000184
794,2385000,0.07703174273107305,2.723378000000018
795,2388000,0.07703174273107305,2.726154200000021
796,2391000,0.07703174273107305,2.7288327000000194
797,2394000,0.07703174273107305,2.7315124000000175
798,2397000,0.07703174273107305,2.7343518000000167
799,2400000,0.07703174273107305,2.7370663000000164
800,2403000,0.07703174273107305,2.739775300000016
801,2406000,0.07703174273107305,2.742480300000018
802,2409000,0.07703174273107305,2.7470820000000202
803,2412000,0.07703174273107305,2.751393900000018
804,2415000,0.07703174273107305,2.755220200000018
805,2418000,0.07703174273107305,2.7578958000000178
806,2421000,0.07703174273107305,2.760583500000017
807,2424000,0.07703174273107305,2.763819400000017
808,2427000,0.07703174273107305,2.7681490000000153
809,2430000,0.07703174273107305,2.7724799000000147
810,2433000,0.07703174273107305,2.776805500000016
811,2436000,0.07703174273107305,2.7811819000000177
812,2439000,0.07703174273107305,2.785527300000016
813,2442000,0.07703174273107305,2.788952600000016
814,2445000,0.07703174273107305,2.791646300000018
815,2448000,0.07703174273107305,2.794400900000017
816,2451000,0.07703174273107305,2.7970894000000186
817,2454000,0.07703174273107305,2.7997798000000174
818,2457000,0.07703174273107305,2.802493000000016
819,2460000,0.07703174273107305,2.8051916000000148
820,2463000,0.07703174273107305,2.807881300000016
821,2466000,0.07703174273107305,2.8107572000000154
822,2469000,0.07703174273107305,2.8134545000000166
823,2472000,0.07703174273107305,2.816522800000019
824,2475000,0.07703174273107305,2.819282900000019
825,2478000,0.07703174273107305,2.8221419000000196
826,2481000,0.07703174273107305,2.8251493000000174
827,2484000,0.07703174273107305,2.827851700000018
828,2487000,0.07703174273107305,2.8312845000000166
829,2490000,0.07703174273107305,2.8340485000000193
830,2493000,0.07703174273107305,2.8367594000000196
831,2496000,0.07703174273107305,2.8394743000000204
832,2499000,0.07703174273107305,2.8440670000000203
833,2502000,0.07703174273107305,2.84874570000002
834,2505000,0.07703174273107305,2.853458000000021
835,2508000,0.07703174273107305,2.8570397000000227
836,2511000,0.07703174273107305,2.8597388000000237
837,2514000,0.07703174273107305,2.862449800000025
838,2517000,0.07703174273107305,2.8651575000000236
839,2520000,0.07703174273107305,2.8678626000000236
840,2523000,0.07703174273107305,2.870569400000022
841,2526000,0.07703174273107305,2.8749253000000223
842,2529000,0.07703174273107305,2.8788914000000254
843,2532000,0.07703174273107305,2.8817547000000268
844,2535000,0.07703174273107305,2.884427800000026
845,2538000,0.07703174273107305,2.8872884000000276
846,2541000,0.07703174273107305,2.889989200000027
847,2544000,0.07703174273107305,2.892698300000024
848,2547000,0.07703174273107305,2.895481600000025
849,2550000,0.07703174273107305,2.8982753000000265
850,2553000,0.07703174273107305,2.9010767000000257
851,2556000,0.07703174273107305,2.9054642000000257
852,2559000,0.07703174273107305,2.910192600000027
853,2562000,0.07703174273107305,2.914934200000026
854,2565000,0.07703174273107305,2.919794800000023
855,2568000,0.07703174273107305,2.924664900000021
856,2571000,0.07703174273107305,2.929500500000021
857,2574000,0.07703174273107305,2.9337717000000225
858,2577000,0.07703174273107305,2.936562500000022
859,2580000,0.07703174273107305,2.9406103000000243
860,2583000,0.07703174273107305,2.945103400000022
861,2586000,0.07703174273107305,2.949687800000021
862,2589000,0.07703174273107305,2.9545192000000213
863,2592000,0.07703174273107305,2.959360700000019
864,2595000,0.07703174273107305,2.964247600000018
865,2598000,0.07703174273107305,2.9690019000000163
866,2601000,0.07703174273107305,2.972922800000017
867,2604000,0.07703174273107305,2.975703300000017
868,2607000,0.07703174273107305,2.97946540000002
869,2610000,0.07703174273107305,2.9839476000000182
870,2613000,0.07703174273107305,2.9884327000000184
871,2616000,0.07703174273107305,2.992770000000018
872,2619000,0.07703174273107305,2.996216200000017
873,2622000,0.07703174273107305,2.998919100000016
874,2625000,0.07703174273107305,3.002086500000015
875,2628000,0.07703174273107305,3.0047487000000146
876,2631000,0.07703174273107305,3.0074095000000156
877,2634000,0.07703174273107305,3.0102283000000156
878,2637000,0.07703174273107305,3.0149492000000144
879,2640000,0.07703174273107305,3.019621000000015
880,2643000,0.07703174273107305,3.024336000000016
881,2646000,0.07703174273107305,3.029194500000017
882,2649000,0.07703174273107305,3.033960900000018
883,2652000,0.07703174273107305,3.038699600000019
884,2655000,0.07703174273107305,3.0432520000000203
885,2658000,0.07703174273107305,3.0475572000000213
886,2661000,0.07703174273107305,3.051892700000021
887,2664000,0.07703174273107305,3.0562189000000224
888,2667000,0.07703174273107305,3.059714000000021
889,2670000,0.07703174273107305,3.0624170000000213
890,2673000,0.07703174273107305,3.065126400000022
891,2676000,0.07703174273107305,3.067837300000022
892,2679000,0.07703174273107305,3.0705621000000214
893,2682000,0.07703174273107305,3.0744093000000206
894,2685000,0.07703174273107305,3.079032800000018
895,2688000,0.07703174273107305,3.08367130000002
896,2691000,0.07703174273107305,3.088295400000021
897,2694000,0.07703174273107305,3.0911712000000193
898,2697000,0.07703174273107305,3.0938431000000186
899,2700000,0.07703174273107305,3.0965098000000175
900,2703000,0.07703174273107305,3.099182800000019
901,2706000,0.07703174273107305,3.101862900000018
902,2709000,0.07703174273107305,3.1046632000000187
903,2712000,0.07703174273107305,3.1073369000000213
904,2715000,0.07703174273107305,3.1108741000000215
905,2718000,0.07703174273107305,3.1135344000000202
906,2721000,0.07703174273107305,3.116212500000021
907,2724000,0.07703174273107305,3.1194017000000223
908,2727000,0.07703174273107305,3.123255700000019
909,2730000,0.07703174273107305,3.125945900000019
910,2733000,0.07703174273107305,3.128650000000018
911,2736000,0.07703174273107305,3.131347300000016
912,2739000,0.07703174273107305,3.1340522000000135
913,2742000,0.07703174273107305,3.136891800000015
914,2745000,0.07703174273107305,3.1396670000000135
915,2748000,0.07703174273107305,3.142353800000013
916,2751000,0.07703174273107305,3.145034600000013
917,2754000,0.07703174273107305,3.147723400000011
918,2757000,0.07703174273107305,3.1504167000000116
919,2760000,0.07703174273107305,3.1546158000000126
920,2763000,0.07703174273107305,3.158945200000012
921,2766000,0.07703174273107305,3.1632783000000124
922,2769000,0.07703174273107305,3.167662100000012
923,2772000,0.07703174273107305,3.1718541000000116
924,2775000,0.07703174273107305,3.174543900000014
925,2778000,0.07703174273107305,3.1772154000000157
926,2781000,0.07703174273107305,3.1798850000000165
927,2784000,0.07703174273107305,3.1832371000000173
928,2787000,0.07703174273107305,3.187780000000018
929,2790000,0.07703174273107305,3.1922167000000172
930,2793000,0.07703174273107305,3.1965464000000168
931,2796000,0.07703174273107305,3.201249000000015
932,2799000,0.07703174273107305,3.2059439000000154
933,2802000,0.07703174273107305,3.2106485000000156
934,2805000,0.07703174273107305,3.215443500000017
935,2808000,0.07703174273107305,3.220073300000017
936,2811000,0.07703174273107305,3.224648800000015
937,2814000,0.07703174273107305,3.228922600000015
938,2817000,0.07703174273107305,3.2316109000000175
939,2820000,0.07703174273107305,3.2342933000000187
940,2823000,0.07703174273107305,3.236971200000017
941,2826000,0.07703174273107305,3.2408988000000143
942,2829000,0.07703174273107305,3.245368400000011
943,2832000,0.07703174273107305,3.2499031000000116
944,2835000,0.07703174273107305,3.2546562000000137
945,2838000,0.07703174273107305,3.2594553000000133
946,2841000,0.07703174273107305,3.264002400000013
947,2844000,0.07703174273107305,3.26853160000001
948,2847000,0.07703174273107305,3.2730988000000103
949,2850000,0.07703174273107305,3.27780520000001
950,2853000,0.07703174273107305,3.2825126000000076
951,2856000,0.07703174273107305,3.287113900000005
952,2859000,0.07703174273107305,3.291842800000005
953,2862000,0.07703174273107305,3.296517600000005
954,2865000,0.07703174273107305,3.3012437000000077
955,2868000,0.07703174273107305,3.3060577000000073
956,2871000,0.07703174273107305,3.310735500000007
957,2874000,0.07703174273107305,3.3154370000000064
958,2877000,0.07703174273107305,3.3201641000000066
959,2880000,0.07703174273107305,3.3233246000000065
960,2883000,0.07703174273107305,3.3259948000000072
961,2886000,0.07703174273107305,3.3287120000000066
962,2889000,0.07703174273107305,3.3314711000000052
963,2892000,0.07703174273107305,3.3341680000000053
964,2895000,0.07703174273107305,3.337308800000006
965,2898000,0.07703174273107305,3.341629100000006
966,2901000,0.07703174273107305,3.3459225000000075
967,2904000,0.07703174273107305,3.350236300000006
968,2907000,0.07703174273107305,3.3541068000000074
969,2910000,0.07703174273107305,3.358828700000007
970,2913000,0.07703174273107305,3.3635760000000055
971,2916000,0.07703174273107305,3.3683159000000025
972,2919000,0.07703174273107305,3.3709905000000013
973,2922000,0.07703174273107305,3.373675200000001
974,2925000,0.07703174273107305,3.3763678000000006
975,2928000,0.07703174273107305,3.379069600000001
976,2931000,0.07703174273107305,3.381754100000002
977,2934000,0.07703174273107305,3.3857090999999997
978,2937000,0.07703174273107305,3.3902540000000023
979,2940000,0.07703174273107305,3.395087
980,2943000,0.07703174273107305,3.3977793
981,2946000,0.07703174273107305,3.4019227
982,2949000,0.07703174273107305,3.4062473000000004
983,2952000,0.07703174273107305,3.4105646000000007
984,2955000,0.07703174273107305,3.414923700000003
985,2958000,0.07703174273107305,3.4192383
986,2961000,0.07703174273107305,3.4234617000000007
987,2964000,0.07703174273107305,3.426251200000003
988,2967000,0.07703174273107305,3.4290509000000036
989,2970000,0.07703174273107305,3.431930700000006
990,2973000,0.07703174273107305,3.4346952000000073
991,2976000,0.07703174273107305,3.437444800000005
992,2979000,0.07703174273107305,3.4402000000000044
993,2982000,0.07703174273107305,3.4429558000000036
994,2985000,0.07703174273107305,3.4458596000000057
995,2988000,0.07703174273107305,3.4486292000000063
996,2991000,0.07703174273107305,3.451388000000005
997,2994000,0.07703174273107305,3.454156100000006
998,2997000,0.07703174273107305,3.4569368000000082
999,3000000,0.07703174273107305,3.4605522000000093
1000,3003000,0.07703174273107305,3.46502610000001
1001,3006000,0.07703174273107305,3.4694997000000107
1002,3009000,0.07703174273107305,3.4739735000000103
1003,3012000,0.07703174273107305,3.4785220000000088
1004,3015000,0.07703174273107305,3.4833502000000074
1005,3018000,0.07703174273107305,3.4882355000000054
1006,3021000,0.07703174273107305,3.4923121000000066
1007,3024000,0.07703174273107305,3.495151300000007
1008,3027000,0.07703174273107305,3.497939000000006
1009,3030000,0.07703174273107305,3.5007060000000045
1010,3033000,0.07703174273107305,3.5034935000000047
1011,3036000,0.07703174273107305,3.5062590000000036
1012,3039000,0.07703174273107305,3.510915300000004
1013,3042000,0.07703174273107305,3.515628000000003
1014,3045000,0.07703174273107305,3.5203365000000026
1015,3048000,0.07703174273107305,3.525243400000001
1016,3051000,0.07703174273107305,3.5300363000000026
1017,3054000,0.07703174273107305,3.5351438000000037
1018,3057000,0.07703174273107305,3.5390108000000033
1019,3060000,0.07703174273107305,3.5417905000000047
1020,3063000,0.07703174273107305,3.544552000000003
1021,3066000,0.07703174273107305,3.5473108000000053
1022,3069000,0.07703174273107305,3.550079700000005
1023,3072000,0.07703174273107305,3.552841400000002
1024,3075000,0.07703174273107305,3.557044900000001
1025,3078000,0.07703174273107305,3.5599899000000015
1026,3081000,0.07703174273107305,3.5627920000000017
1027,3084000,0.07703174273107305,3.5655873000000007
1028,3087000,0.07703174273107305,3.568370099999999
1029,3090000,0.07703174273107305,3.571236599999999
1030,3093000,0.07703174273107305,3.5740257999999976
1031,3096000,0.07703174273107305,3.576812199999999
1032,3099000,0.07703174273107305,3.5795928000000004
1033,3102000,0.07703174273107305,3.582393500000002
1034,3105000,0.07703174273107305,3.5862772000000014
1035,3108000,0.07703174273107305,3.5909902000000002
1036,3111000,0.07703174273107305,3.595706700000001
1037,3114000,0.07703174273107305,3.6005078000000026
1038,3117000,0.07703174273107305,3.6052853000000056
1039,3120000,0.07703174273107305,3.609902900000005
1040,3123000,0.07703174273107305,3.614548500000005
1041,3126000,0.07703174273107305,3.617421800000006
1042,3129000,0.07703174273107305,3.620115100000003
1043,3132000,0.07703174273107305,3.6228262000000058
1044,3135000,0.07703174273107305,3.625567400000005
1045,3138000,0.07703174273107305,3.6282533000000043
1046,3141000,0.07703174273107305,3.6310783000000058
1047,3144000,0.07703174273107305,3.6337527000000023
1048,3147000,0.07703174273107305,3.6364351000000035
1049,3150000,0.07703174273107305,3.6391307000000026
1050,3153000,0.07703174273107305,3.6418037000000005
1051,3156000,0.07703174273107305,3.644477600000002
1052,3159000,0.07703174273107305,3.6481847000000016
1053,3162000,0.07703174273107305,3.6525220000000047
1054,3165000,0.07703174273107305,3.656847100000004
1055,3168000,0.07703174273107305,3.6601225000000035
1056,3171000,0.07703174273107305,3.6628709000000015
1057,3174000,0.07703174273107305,3.665555900000001
1058,3177000,0.07703174273107305,3.6686014000000036
1059,3180000,0.07703174273107305,3.6712703000000033
1060,3183000,0.07703174273107305,3.6739241000000042
1061,3186000,0.07703174273107305,3.676666400000002
1062,3189000,0.07703174273107305,3.681357300000002
1063,3192000,0.07703174273107305,3.685991300000005
1064,3195000,0.07703174273107305,3.6906305000000046
1065,3198000,0.07703174273107305,3.6941230000000047
1066,3201000,0.07703174273107305,3.696803600000006
1067,3204000,0.07703174273107305,3.6994841000000065
1068,3207000,0.07703174273107305,3.7021528000000075
1069,3210000,0.07703174273107305,3.704830100000006
1070,3213000,0.07703174273107305,3.7075905000000056
1071,3216000,0.07703174273107305,3.711906800000005
1072,3219000,0.07703174273107305,3.716233000000006
1073,3222000,0.07703174273107305,3.7205493000000054
1074,3225000,0.07703174273107305,3.7242352000000025
1075,3228000,0.07703174273107305,3.7277340000000017
1076,3231000,0.07703174273107305,3.7322807000000005
1077,3234000,0.07703174273107305,3.7368373000000012
1078,3237000,0.07703174273107305,3.7415687999999996
1079,3240000,0.07703174273107305,3.7462634999999977
1080,3243000,0.07703174273107305,3.7509480999999987
1081,3246000,0.07703174273107305,3.7556481999999995
1082,3249000,0.07703174273107305,3.760192700000001
1083,3252000,0.07703174273107305,3.764741000000001
1084,3255000,0.07703174273107305,3.769299
1085,3258000,0.07703174273107305,3.7721124999999986
1086,3261000,0.07703174273107305,3.7748070999999968
1087,3264000,0.07703174273107305,3.777512399999999
1088,3267000,0.07703174273107305,3.7802112999999977
1089,3270000,0.07703174273107305,3.782991899999999
1090,3273000,0.07703174273107305,3.786030799999999
1091,3276000,0.07703174273107305,3.789121399999999
1092,3279000,0.07703174273107305,3.7918005999999984
1093,3282000,0.07703174273107305,3.7953083999999997
1094,3285000,0.07703174273107305,3.7980639000000025
1095,3288000,0.07703174273107305,3.800894000000003
1096,3291000,0.07703174273107305,3.803576800000002
1097,3294000,0.07703174273107305,3.806266400000002
1098,3297000,0.07703174273107305,3.8089532000000013
1099,3300000,0.07703174273107305,3.811805600000003
1100,3303000,0.07703174273107305,3.8144820000000053
1101,3306000,0.07703174273107305,3.8181164000000045
1102,3309000,0.07703174273107305,3.821308800000004
1103,3312000,0.07703174273107305,3.824009100000005
1104,3315000,0.07703174273107305,3.826691400000005
1105,3318000,0.07703174273107305,3.829388000000005
1106,3321000,0.07703174273107305,3.832741800000008
1107,3324000,0.07703174273107305,3.837106500000008
1108,3327000,0.07703174273107305,3.8414350000000077
1109,3330000,0.07703174273107305,3.8457627000000087
1110,3333000,0.07703174273107305,3.8491514000000073
1111,3336000,0.07703174273107305,3.8533628000000064
1112,3339000,0.07703174273107305,3.856073100000007
1113,3342000,0.07703174273107305,3.858806100000006
1114,3345000,0.07703174273107305,3.861513500000008
1115,3348000,0.07703174273107305,3.8643345000000053
1116,3351000,0.07703174273107305,3.8670676000000057
1117,3354000,0.07703174273107305,3.8698050000000066
1118,3357000,0.07703174273107305,3.872621800000008
1119,3360000,0.07703174273107305,3.875349900000007
1120,3363000,0.07703174273107305,3.878170300000008
1121,3366000,0.07703174273107305,3.880934400000008
1122,3369000,0.07703174273107305,3.883642600000009
1123,3372000,0.07703174273107305,3.8863402000000065
1124,3375000,0.07703174273107305,3.889048900000006
1125,3378000,0.07703174273107305,3.891726400000003
1126,3381000,0.07703174273107305,3.894932800000003
1127,3384000,0.07703174273107305,3.897616100000004
1128,3387000,0.07703174273107305,3.9002889000000067
1129,3390000,0.07703174273107305,3.902961700000006
1130,3393000,0.07703174273107305,3.9059280000000065
1131,3396000,0.07703174273107305,3.9100802000000066
1132,3399000,0.07703174273107305,3.9147407000000065
1133,3402000,0.07703174273107305,3.9195367000000054
1134,3405000,0.07703174273107305,3.9242860000000057
1135,3408000,0.07703174273107305,3.9290097000000053
1136,3411000,0.07703174273107305,3.9337130000000045
1137,3414000,0.07703174273107305,3.938415200000005
1138,3417000,0.07703174273107305,3.9430424000000066
1139,3420000,0.07703174273107305,3.9475883000000067
1140,3423000,0.07703174273107305,3.952138400000006
1141,3426000,0.07703174273107305,3.9559920000000055
1142,3429000,0.07703174273107305,3.958685300000006
1143,3432000,0.07703174273107305,3.9613933000000046
1144,3435000,0.07703174273107305,3.9646740000000023
1145,3438000,0.07703174273107305,3.9693945
1146,3441000,0.07703174273107305,3.9741186999999982
1147,3444000,0.07703174273107305,3.9788755999999985
1148,3447000,0.07703174273107305,3.9835902999999995
1149,3450000,0.07703174273107305,3.9872282000000006
1150,3453000,0.07703174273107305,3.989878900000001
1151,3456000,0.07703174273107305,3.992539700000002
1152,3459000,0.07703174273107305,3.9952077999999993
1153,3462000,0.07703174273107305,3.9978792
1154,3465000,0.07703174273107305,4.000547000000001
1155,3468000,0.07703174273107305,4.004778400000003
1156,3471000,0.07703174273107305,4.0093187000000015
1157,3474000,0.07703174273107305,4.0138712000000005
1158,3477000,0.07703174273107305,4.0184651
1159,3480000,0.07703174273107305,4.023017100000001
1160,3483000,0.07703174273107305,4.027577300000001
1161,3486000,0.07703174273107305,4.032438500000001
1162,3489000,0.07703174273107305,4.035121400000001
1163,3492000,0.07703174273107305,4.037781200000001
1164,3495000,0.07703174273107305,4.040439700000004
1165,3498000,0.07703174273107305,4.043102000000005
1166,3501000,0.07703174273107305,4.045774500000007
1167,3504000,0.07703174273107305,4.0485911000000065
1168,3507000,0.07703174273107305,4.051259400000006
1169,3510000,0.07703174273107305,4.054671500000005
1170,3513000,0.07703174273107305,4.057344500000003
1171,3516000,0.07703174273107305,4.060026700000002
1172,3519000,0.07703174273107305,4.062712600000001
1173,3522000,0.07703174273107305,4.0655363000000015
1174,3525000,0.07703174273107305,4.068238500000003
1175,3528000,0.07703174273107305,4.072370000000003
1176,3531000,0.07703174273107305,4.076854100000006
1177,3534000,0.07703174273107305,4.080374000000006
1178,3537000,0.07703174273107305,4.083169000000005
1179,3540000,0.07703174273107305,4.085971600000004
1180,3543000,0.07703174273107305,4.088786900000006
1181,3546000,0.07703174273107305,4.091580500000006
1182,3549000,0.07703174273107305,4.094967400000005
1183,3552000,0.07703174273107305,4.097742600000004
1184,3555000,0.07703174273107305,4.100530000000006
1185,3558000,0.07703174273107305,4.103505700000003
1186,3561000,0.07703174273107305,4.106287900000002
