iters,fevals,fitness,time
1527,310189616,376.0,776.495705100051
1528,310392528,377.0,776.9863263000516
1529,310595578,377.0,777.5448583000507
1530,310798608,375.0,778.0565147000507
1531,311001656,375.0,778.5623065000509
1532,311204917,375.0,779.0597592000504
1533,311407902,373.0,779.5457335000501
1534,311611069,377.0,780.0550650000496
1535,311814255,379.0,780.6071398000495
1536,312017228,379.0,781.1292716000498
1537,312220154,375.0,781.6126859000506
1538,312422974,372.0,782.1001486000514
1539,312626038,379.0,782.5787837000516
1540,312828964,377.0,783.083968400053
1541,313031916,381.0,783.6269027000526
1542,313234862,382.0,784.1414061000523
1543,313437814,388.0,784.6312068000516
1544,313640956,386.0,785.1246450000508
1545,313843826,386.0,785.6137097000501
1546,314046901,383.0,786.0957305000502
1547,314249937,379.0,786.6208851000501
1548,314452917,379.0,787.1287261000507
1549,314656026,380.0,787.6025237000504
1550,314859064,373.0,788.0972709000489
1551,315062100,375.0,788.5847547000485
1552,315265049,373.0,789.0937463000482
1553,315468101,372.0,789.6353405000482
1554,315671026,372.0,790.1433325000489
1555,315873813,371.0,790.6337919000489
1556,316076904,370.0,791.1253101000493
1557,316279974,371.0,791.6081638000505
1558,316482934,372.0,792.1048127000504
1559,316686100,376.0,792.6516780000511
1560,316889160,377.0,793.1652822000524
1561,317092307,377.0,793.6574585000526
1562,317295304,384.0,794.1644185000532
1563,317498340,384.0,794.6531417000533
1564,317701320,384.0,795.1499389000546
1565,317904342,387.0,795.7146405000549
1566,318107525,388.0,796.2382545000546
1567,318310775,400.0,796.7407718000541
1568,318513770,399.0,797.2368897000542
1569,318716864,393.0,797.7324069000551
1570,318920085,397.0,798.2519048000559
1571,319123093,392.0,798.8018830000565
1572,319326028,391.0,799.3039938000566
1573,319528977,389.0,799.7860286000578
1574,319731973,387.0,800.291337500059
1575,319935081,385.0,800.7898500000592
1576,320137997,383.0,801.2888490000605
1577,320340972,380.0,801.81835770006
1578,320544084,380.0,802.3161761000592
1579,320746860,382.0,802.8243635000599
1580,320949927,382.0,803.3293934000594
1581,321152912,382.0,803.8214450000596
1582,321355886,384.0,804.3376324000601
1583,321558965,384.0,804.8592204000597
1584,321761915,379.0,805.3502256000593
1585,321964632,385.0,805.8483987000582
1586,322167586,385.0,806.3471678000587
1587,322370559,385.0,806.832327100059
1588,322573549,384.0,807.3450167000592
1589,322776705,380.0,807.8901853000589
1590,322979795,370.0,808.3926669000593
1591,323182818,371.0,808.8935234000601
1592,323385753,372.0,809.3848257000591
1593,323588791,372.0,809.8859069000591
1594,323791860,370.0,810.4006517000598
1595,323994952,373.0,810.9183989000594
1596,324197816,369.0,811.4075346000591
1597,324400896,370.0,811.9122534000599
1598,324603536,367.0,812.3995492000595
1599,324806301,369.0,812.8908736000594
1600,325009409,370.0,813.4254121000595
1601,325212234,370.0,813.950224100061
1602,325415332,368.0,814.4434511000618
1603,325618536,361.0,814.925197200062
1604,325821610,368.0,815.4235184000627
1605,326024559,367.0,815.9096521000629
1606,326227680,367.0,816.439081100063
1607,326430807,361.0,816.9677315000627
1608,326633629,362.0,817.4815555000641
1609,326836480,361.0,817.9692985000638
1610,327039485,363.0,818.4629087000649
1611,327242400,364.0,818.9398785000649
1612,327445304,375.0,819.4458054000643
1613,327648289,380.0,820.0090664000654
1614,327851057,373.0,820.5167848000656
1615,328053931,373.0,821.0238681000665
1616,328257029,373.0,821.5188470000667
1617,328459946,376.0,822.0153573000662
1618,328662917,372.0,822.5144251000656
1619,328866129,377.0,823.0590104000639
1620,329069060,374.0,823.5768505000633
1621,329271940,377.0,824.0811032000638
1622,329474986,374.0,824.5704824000641
1623,329678016,373.0,825.0689742000632
1624,329880967,373.0,825.5386492000634
1625,330083914,373.0,826.1506675000637
1626,330287104,373.0,826.6898583000639
1627,330490203,367.0,827.380259100064
1628,330692998,370.0,827.9898108000634
1629,330895861,370.0,828.5390627000634
1630,331098755,364.0,829.1045018000641
1631,331301591,365.0,829.7017468000631
1632,331504440,366.0,830.2751677000615
1633,331707413,365.0,830.8510582000617
1634,331910437,365.0,831.4192605000608
1635,332113242,367.0,831.9907374000613
1636,332316135,363.0,832.5541173000602
1637,332519186,361.0,833.1621212000609
1638,332722027,360.0,833.6952114000615
1639,332924988,361.0,834.206018500061
1640,333128084,369.0,834.7113446000621
1641,333330936,370.0,835.1944086000622
1642,333533685,373.0,835.7002532000624
1643,333736729,372.0,836.1984419000619
1644,333939662,374.0,836.7635673000623
1645,334142528,384.0,837.2520642000618
1646,334345536,387.0,837.7482685000632
1647,334548202,384.0,838.2437559000628
1648,334751212,384.0,838.7359525000629
1649,334954279,383.0,839.2288833000639
1650,335157043,383.0,839.7606246000651
1651,335359860,380.0,840.2736716000654
1652,335562801,380.0,840.7762424000648
1653,335765711,387.0,841.2754532000654
1654,335968695,386.0,841.7714878000661
1655,336171647,391.0,842.2973318000659
1656,336374559,390.0,842.9208923000642
1657,336577323,388.0,843.4425829000647
1658,336780441,391.0,843.9464805000662
1659,336983279,391.0,844.4398738000655
1660,337186390,394.0,844.9363698000652
1661,337389375,392.0,845.469972200066
1662,337592427,389.0,845.9917006000669
1663,337795259,394.0,846.5062908000655
1664,337998238,391.0,847.003163500065
1665,338201295,398.0,847.4836716000646
1666,338404291,399.0,847.9680913000648
1667,338607394,400.0,848.4680549000641
1668,338810307,399.0,849.0238620000655
1669,339013299,396.0,849.5287098000663
1670,339216403,394.0,850.0181168000654
1671,339419269,392.0,850.5156499000659
1672,339622328,392.0,851.023475900065
1673,339825347,398.0,851.5124392000635
1674,340028361,398.0,852.0542498000632
1675,340231508,394.0,852.5485785000637
1676,340434653,394.0,853.0558110000638
1677,340637779,394.0,853.5508379000639
1678,340840943,394.0,854.0521106000633
1679,341043840,397.0,854.5511097000635
1680,341246719,391.0,855.110117600063
1681,341449755,396.0,855.6203279000638
1682,341652760,396.0,856.111607900064
1683,341855626,398.0,856.6025412000636
1684,342058637,397.0,857.0854724000637
1685,342261796,392.0,857.5719860000627
1686,342464608,388.0,858.1286850000615
1687,342667621,382.0,858.6201376000608
1688,342870638,389.0,859.10472080006
1689,343073705,392.0,859.5774297000589
1690,343276963,388.0,860.0494130000588
1691,343480022,385.0,860.54259680006
1692,343683012,385.0,861.0841962000613
1693,343886083,385.0,861.5649611000626
1694,344089038,391.0,862.0618829000632
1695,344292141,391.0,862.5519141000641
1696,344494840,390.0,863.0404611000631
1697,344697743,389.0,863.5409226000647
1698,344900838,390.0,864.0772799000661
1699,345103756,390.0,864.587500600066
1700,345306698,390.0,865.0592710000656
1701,345509671,390.0,865.551911000066
1702,345712581,389.0,866.0292328000669
1703,345915637,393.0,866.5220814000677
1704,346118391,390.0,867.078376500067
1705,346321396,390.0,867.5664349000672
1706,346524405,390.0,868.0611844000668
1707,346727439,391.0,868.5403546000671
1708,346930452,393.0,869.0272800000657
1709,347133347,392.0,869.5247042000665
1710,347336565,392.0,870.0549036000666
1711,347539602,393.0,870.5338867000664
1712,347742636,391.0,870.9972419000678
1713,347945727,390.0,871.4630026000668
1714,348148731,389.0,871.9650548000682
1715,348351873,387.0,872.4466755000667
1716,348554877,391.0,872.9723572000657
1717,348758005,392.0,873.4727813000645
1718,348960884,393.0,873.953453300066
1719,349163800,393.0,874.4448982000667
1720,349366731,397.0,874.926324200067
1721,349569605,398.0,875.4160776000663
1722,349772519,398.0,875.9410508000656
1723,349975620,394.0,876.4210598000664
1724,350178529,395.0,876.9110788000653
1725,350381340,396.0,877.4022994000661
1726,350584468,394.0,877.8772055000645
1727,350787361,388.0,878.3789776000631
1728,350990534,386.0,878.9012641000627
1729,351193495,384.0,879.378187700062
1730,351396627,379.0,879.8586220000616
1731,351599690,389.0,880.3479869000621
1732,351802788,388.0,880.8431234000618
1733,352005682,390.0,881.3719918000625
1734,352208689,396.0,881.8760859000631
1735,352411735,393.0,882.3428027000627
1736,352614729,396.0,882.8237856000633
1737,352817953,398.0,883.3228615000626
1738,353020984,399.0,883.8079939000618
1739,353223777,400.0,884.3358611000622
1740,353426488,400.0,884.825396000062
1741,353629485,399.0,885.2996667000625
1742,353832459,400.0,885.8087957000625
1743,354035399,398.0,886.3251655000622
1744,354238291,398.0,886.9198014000631
1745,354441246,394.0,887.7160440000625
1746,354644181,388.0,888.2372667000636
1747,354847111,388.0,888.7262890000638
1748,355050214,390.0,889.1909394000631
1749,355253288,393.0,889.6834726000634
1750,355456483,391.0,890.1858510000638
1751,355659525,381.0,890.6939357000647
1752,355862545,381.0,891.1962794000647
1753,356065551,381.0,891.6831419000646
1754,356268472,383.0,892.1752646000641
1755,356471502,383.0,892.6527255000638
1756,356674454,378.0,893.1717853000628
1757,356877384,377.0,893.667769200063
1758,357080199,374.0,894.1545058000647
1759,357283256,377.0,894.6425402000659
1760,357486427,384.0,895.1279936000647
1761,357689670,387.0,895.6071727000653
1762,357892753,388.0,896.1396530000657
1763,358095618,385.0,896.6150564000654
1764,358298519,386.0,897.1132352000659
1765,358501470,384.0,897.5862120000656
1766,358704466,384.0,898.0750779000646
1767,358907349,381.0,898.5709513000656
1768,359110538,381.0,899.080140300066
1769,359313541,382.0,899.5687995000662
1770,359516625,381.0,900.0504099000664
1771,359719462,387.0,900.5467426000669
1772,359922431,388.0,901.0271206000671
1773,360125677,395.0,901.5245370000684
1774,360328738,389.0,902.0555276000669
1775,360531595,392.0,902.5429858000662
1776,360734685,386.0,903.0451241000665
1777,360937858,392.0,903.5403053000664
1778,361140869,390.0,904.0175790000667
1779,361343768,398.0,904.5367545000681
1780,361546707,397.0,905.0691731000679
1781,361749760,392.0,905.5596729000681
1782,361952659,397.0,906.0397621000684
1783,362155633,397.0,906.528866500068
1784,362358433,393.0,907.0111160000688
1785,362561382,393.0,907.5482735000696
1786,362764320,393.0,908.0499474000699
1787,362967254,391.0,908.5609397000699
1788,363170499,390.0,909.0652892000708
1789,363373486,389.0,909.5465839000717
1790,363576773,387.0,910.021450000073
1791,363779788,387.0,910.5664612000728
1792,363982775,384.0,911.0696004000729
1793,364185882,385.0,911.562794200072
1794,364388642,394.0,912.0476356000709
1795,364591704,391.0,912.5386339000725
1796,364794659,397.0,913.0274775000726
1797,364997462,397.0,913.567577300073
1798,365200387,394.0,914.0538679000729
1799,365403371,394.0,914.5390332000734
1800,365606312,390.0,915.035504700074
1801,365809438,392.0,915.5557992000722
1802,366012527,397.0,916.0477408000734
1803,366215321,400.0,916.6061119000733
1804,366418254,399.0,917.1212010000727
1805,366621310,400.0,917.624258400072
1806,366824311,398.0,918.1184482000717
1807,367027323,400.0,918.6217078000718
1808,367230196,400.0,919.1327710000714
1809,367433029,400.0,919.6880981000722
1810,367636006,400.0,920.2009827000711
1811,367839187,396.0,920.6947003000714
1812,368042116,398.0,921.18693730007
1813,368245084,395.0,921.6959882000701
1814,368448131,399.0,922.2176864000703
1815,368650993,399.0,922.7717331000713
1816,368854077,398.0,923.2915415000698
1817,369056959,396.0,923.7859718000709
1818,369260072,394.0,924.2871805000723
1819,369463276,394.0,924.760319500072
1820,369666263,391.0,925.2997942000729
1821,369869363,391.0,925.8221772000743
1822,370072319,399.0,926.3175239000739
1823,370275327,400.0,926.819964500075
1824,370478354,400.0,927.3243828000741
1825,370681580,400.0,927.816894700074
1826,370884669,400.0,928.3799924000741
1827,371087545,400.0,928.8971099000737
1828,371290358,400.0,929.4049488000746
1829,371493238,400.0,929.9052716000751
1830,371696347,400.0,930.4193551000753
1831,371899421,399.0,930.9102679000753
1832,372102336,400.0,931.4687070000746
1833,372305561,399.0,931.9791075000758
1834,372508696,393.0,932.4708448000765
1835,372711775,392.0,932.9806197000762
1836,372914779,389.0,933.4912167000766
1837,373117704,390.0,933.9875146000777
1838,373320722,388.0,934.5783817000774
1839,373523512,393.0,935.1361611000775
1840,373726597,391.0,935.6635814000783
1841,373929755,396.0,936.1672342000784
1842,374132774,381.0,936.664099500078
1843,374335803,382.0,937.1648408000783
1844,374538847,382.0,937.6804030000785
1845,374741779,381.0,938.1796105000794
1846,374945053,379.0,938.6983832000788
1847,375147983,381.0,939.1969088000787
1848,375351013,380.0,939.7030698000781
1849,375554146,377.0,940.1873666000793
1850,375757193,385.0,940.7427512000795
1851,375960046,382.0,941.2383184000792
1852,376162943,386.0,941.7364205000777
1853,376365868,384.0,942.2515218000772
1854,376568894,383.0,942.7497516000767
1855,376771761,384.0,943.2550153000757
1856,376974893,387.0,943.7972847000765
1857,377177928,387.0,944.3013904000763
1858,377380905,390.0,944.8182100000759
1859,377583637,390.0,945.325996000076
1860,377786605,397.0,945.8333650000768
1861,377989504,398.0,946.3833061000769
1862,378192591,400.0,947.1443176000776
1863,378395769,396.0,947.8262714000775
1864,378598811,396.0,948.4017715000773
1865,378801883,395.0,948.9814396000766
1866,379005137,393.0,949.5461327000758
1867,379208289,393.0,950.1051317000765
1868,379411378,393.0,950.6876625000768
1869,379614327,389.0,951.3111938000766
1870,379817128,390.0,951.9085928000768
1871,380019976,390.0,952.479717400076
1872,380223067,391.0,953.0498920000755
1873,380426159,390.0,953.6005721000765
1874,380629178,392.0,954.1638082000754
1875,380832314,393.0,954.680552900074
1876,381035212,386.0,955.2152808000737
1877,381238285,384.0,955.705889200075
1878,381441189,384.0,956.2111464000754
1879,381644367,385.0,956.6941955000766
1880,381847603,388.0,957.1880223000753
1881,382050731,390.0,957.6992091000739
1882,382253928,386.0,958.2471915000733
1883,382457117,389.0,958.7628163000718
1884,382659960,389.0,959.2834653000718
1885,382863058,396.0,959.7724388000715
1886,383066126,396.0,960.2845738000706
1887,383269286,396.0,960.8296487000698
1888,383472147,395.0,961.3609242000693
1889,383675023,389.0,961.8622944000708
1890,383878003,388.0,962.3665444000708
1891,384080822,385.0,962.8516910000708
1892,384283839,386.0,963.3384473000715
1893,384486866,390.0,963.894513000072
1894,384689773,386.0,964.4171404000717
1895,384892534,393.0,964.9068959000724
1896,385095688,387.0,965.3987927000708
1897,385298703,389.0,965.90106010007
1898,385501650,390.0,966.4088060000704
1899,385704720,391.0,966.9777450000711
1900,385907788,391.0,967.4818732000713
1901,386110817,391.0,967.9749122000721
1902,386313465,394.0,968.4664684000709
1903,386516473,398.0,968.9617393000717
1904,386719618,383.0,969.4549800000732
1905,386922752,390.0,970.0101796000727
1906,387125699,389.0,970.5356865000722
1907,387328538,385.0,971.0404995000736
1908,387531426,384.0,971.5170036000745
1909,387734318,384.0,972.0105292000753
1910,387937358,380.0,972.5057987000746
1911,388140472,380.0,973.0677323000746
1912,388343661,385.0,973.5703118000747
1913,388546546,385.0,974.0912061000745
1914,388749558,386.0,974.5949460000738
1915,388952595,378.0,975.0924752000737
1916,389155706,378.0,975.582577500074
1917,389358725,378.0,976.1483731000735
1918,389561852,377.0,976.6451724000744
1919,389764763,383.0,977.1297266000747
1920,389967745,383.0,977.6437310000747
1921,390170926,379.0,978.1402359000749
1922,390373892,372.0,978.620785300076
1923,390576837,379.0,979.1696923000745
1924,390779685,381.0,979.6920753000759
1925,390982486,374.0,980.1759853000767
1926,391185382,374.0,980.6729845000755
1927,391388292,374.0,981.1599312000762
1928,391591376,371.0,981.6653980000756
1929,391794392,373.0,982.1965177000748
1930,391997421,374.0,982.7140853000747
1931,392200290,373.0,983.2121562000739
1932,392403341,367.0,983.6962341000744
1933,392606293,375.0,984.218362100075
1934,392809147,379.0,984.7480625000735
1935,393012275,379.0,985.3132699000744
1936,393215337,373.0,985.8006631000753
1937,393418217,376.0,986.2910520000769
1938,393621218,375.0,986.786656900078
1939,393824245,380.0,987.2911242000791
1940,394027345,381.0,987.7859393000781
1941,394230330,376.0,988.3175338000783
1942,394433469,376.0,988.8469868000775
1943,394636396,369.0,989.3516916000772
1944,394839329,373.0,989.8365786000777
1945,395042266,373.0,990.3249849000786
1946,395245302,373.0,990.8173752000785
1947,395448465,377.0,991.3622389000775
1948,395651576,376.0,991.8683787000773
1949,395854703,385.0,992.3473131000774
1950,396057609,381.0,992.817935200077
1951,396260685,383.0,993.3011124000768
1952,396463692,380.0,993.7742325000781
1953,396666693,386.0,994.316670800079
1954,396869655,393.0,994.8290105000797
1955,397072682,392.0,995.2934159000797
1956,397275420,392.0,995.7726087000792
1957,397478462,390.0,996.2610340000792
1958,397681266,387.0,996.7456889000805
1959,397884240,392.0,997.2684089000795
1960,398087142,387.0,997.758063700081
1961,398289951,388.0,998.2364674000819
1962,398492963,389.0,998.7236080000821
1963,398695791,390.0,999.1981295000824
1964,398898701,388.0,999.6888602000818
1965,399101646,390.0,1000.2184699000827
1966,399304766,389.0,1000.7070395000828
1967,399507667,386.0,1001.1876767000831
1968,399710643,382.0,1001.6656272000819
1969,399913501,383.0,1002.123379900082
1970,400116378,381.0,1002.6314432000818
1971,400319492,374.0,1003.1651227000821
1972,400522300,379.0,1003.6753761000818
1973,400725447,378.0,1004.1389042000828
1974,400928347,377.0,1004.6088535000836
1975,401131295,377.0,1005.1051707000825
1976,401334184,379.0,1005.6188766000814
1977,401537328,379.0,1006.1755143000828
1978,401740216,381.0,1006.7113623000823
1979,401943339,379.0,1007.3831490000812
1980,402146260,382.0,1008.0126461000818
1981,402349336,382.0,1008.556496700081
1982,402552379,377.0,1009.1458583000804
1983,402755276,377.0,1009.7369081000797
1984,402958316,375.0,1010.2885799000815
1985,403161411,375.0,1010.8490859000813
1986,403364210,375.0,1011.3937365000802
1987,403567218,375.0,1011.9487680000802
1988,403770259,383.0,1012.5057124000814
1989,403973434,381.0,1013.1166607000814
1990,404176426,376.0,1013.638979000083
1991,404379568,372.0,1014.1374762000833
1992,404582618,372.0,1014.6305320000829
1993,404785601,376.0,1015.1160917000834
1994,404988524,374.0,1015.5886644000839
1995,405191683,374.0,1016.1140227000833
1996,405394755,376.0,1016.5923999000825
1997,405597971,374.0,1017.1076464000835
1998,405800896,366.0,1017.5943770000831
1999,406003992,370.0,1018.0764877000838
2000,406206956,373.0,1018.5612751000845
2001,406410026,373.0,1019.1174651000838
2002,406612787,371.0,1019.6061235000834
2003,406815826,373.0,1020.0906363000831
2004,407018696,376.0,1020.5639647000826
2005,407221505,379.0,1021.0619263000826
2006,407424548,387.0,1021.5498081000824
2007,407627523,388.0,1022.0786467000817
2008,407830447,393.0,1022.5817043000807
2009,408033593,385.0,1023.0697426000806
2010,408236719,385.0,1023.5510990000803
2011,408439677,384.0,1024.0226487000818
2012,408642742,384.0,1024.511382900082
2013,408845614,381.0,1025.050283800083
2014,409048652,381.0,1025.5285115000843
2015,409251476,378.0,1026.005234500084
2016,409454587,385.0,1026.4840193000837
2017,409657728,383.0,1026.9879160000837
2018,409860735,382.0,1027.480212700084
2019,410063756,380.0,1027.9946861000844
2020,410266678,380.0,1028.4958765000829
2021,410469742,380.0,1028.9808275000833
2022,410672882,380.0,1029.4422130000821
2023,410875937,380.0,1029.9228877000824
2024,411079012,383.0,1030.4130847000815
2025,411282243,386.0,1030.9146968000805
2026,411485396,380.0,1031.456591100081
2027,411688337,379.0,1031.970318300082
2028,411891238,382.0,1032.4523942000815
2029,412094035,385.0,1032.9377872000805
2030,412297108,387.0,1033.4177026000798
2031,412500112,386.0,1033.9442690000797
2032,412703131,380.0,1034.4353269000785
2033,412906346,374.0,1034.9229328000783
2034,413109324,374.0,1035.407451700079
2035,413312478,371.0,1035.8904073000776
2036,413515249,374.0,1036.3633157000786
2037,413718023,373.0,1036.8819752000782
2038,413921177,374.0,1037.3992857000776
2039,414124037,374.0,1037.8804870000768
2040,414327090,371.0,1038.3631658000759
2041,414530035,371.0,1038.8382371000753
2042,414732931,367.0,1039.3288076000754
2043,414935775,370.0,1039.8512374000748
2044,415138873,374.0,1040.3727216000752
2045,415341708,372.0,1040.8483071000755
2046,415544615,372.0,1041.325949300075
2047,415747885,373.0,1041.8169539000755
2048,415950865,372.0,1042.3124115000755
2049,416153947,380.0,1042.8201871000765
2050,416356918,380.0,1043.323128900076
2051,416559865,381.0,1043.8051417000752
2052,416762901,381.0,1044.2808703000755
2053,416965995,381.0,1044.7618996000747
2054,417169149,377.0,1045.2641296000747
2055,417372015,376.0,1045.8192729000748
2056,417575150,387.0,1046.318922000075
2057,417778159,387.0,1046.8004746000752
2058,417981228,385.0,1047.2825568000753
2059,418184346,384.0,1047.7369584000753
2060,418387263,388.0,1048.236931500076
2061,418590430,387.0,1048.7630474000762
2062,418793299,385.0,1049.2663972000755
2063,418996475,393.0,1049.759614800074
2064,419199240,393.0,1050.2467022000747
2065,419402325,393.0,1050.7240130000737
2066,419605378,393.0,1051.205184100074
2067,419808547,392.0,1051.7299536000737
2068,420011665,392.0,1052.2249332000738
2069,420214561,394.0,1052.7073085000739
2070,420417582,397.0,1053.204142200073
2071,420620662,397.0,1053.6876354000724
2072,420823765,396.0,1054.187401600071
2073,421026802,396.0,1054.7427813000704
2074,421229835,398.0,1055.2874674000705
2075,421432923,398.0,1055.7692131000695
2076,421635935,398.0,1056.27591820007
2077,421838809,397.0,1056.7651351000695
2078,422041829,393.0,1057.2642474000695
2079,422244917,386.0,1057.8178843000696
2080,422447929,382.0,1058.33360060007
2081,422650773,382.0,1058.8274058000698
2082,422854172,383.0,1059.3387853000695
2083,423057316,383.0,1059.845990000069
2084,423260386,382.0,1060.3391933000694
2085,423463334,387.0,1060.8672040000693
2086,423666310,384.0,1061.3615918000705
2087,423869359,388.0,1061.858739800071
2088,424072341,388.0,1062.375688000071
2089,424275357,389.0,1062.8732200000723
2090,424478375,388.0,1063.3912961000733
2091,424681305,389.0,1063.9503122000733
2092,424884290,388.0,1064.4660703000736
2093,425087325,388.0,1064.973657100074
2094,425290266,389.0,1065.461030600074
2095,425493280,386.0,1066.0156689000742
2096,425696422,387.0,1066.5962770000751
2097,425899609,384.0,1067.2913885000762
2098,426102590,384.0,1067.9708879000755
2099,426305692,388.0,1068.532885100074
2100,426508833,390.0,1069.0835871000745
2101,426712014,398.0,1069.6435427000742
2102,426914959,395.0,1070.206184700075
2103,427118051,396.0,1070.8407066000746
2104,427321074,396.0,1071.4430230000744
2105,427523960,383.0,1072.0127948000736
2106,427726768,380.0,1072.5901299000743
2107,427929876,380.0,1073.141231700074
2108,428132982,377.0,1073.6861717000738
2109,428335952,377.0,1074.2539778000737
2110,428539089,377.0,1074.7674627000742
2111,428741987,376.0,1075.2563498000745
2112,428945109,376.0,1075.7406318000758
2113,429148166,374.0,1076.234970600075
2114,429351386,374.0,1076.7263575000743
2115,429554312,375.0,1077.2240793000747
2116,429757306,376.0,1077.747276400074
2117,429960237,376.0,1078.292791800075
2118,430163300,375.0,1078.794222000075
2119,430366405,371.0,1079.2912518000758
2120,430569340,369.0,1079.7814596000753
2121,430772419,367.0,1080.281835200074
2122,430975285,364.0,1080.789194400073
2123,431178160,364.0,1081.3129117000735
2124,431381141,362.0,1081.829137900073
2125,431584166,361.0,1082.3109398000724
2126,431786973,361.0,1082.7888054000723
2127,431989962,365.0,1083.2781482000737
2128,432193025,366.0,1083.8152787000727
2129,432396147,371.0,1084.324801300072
2130,432599210,370.0,1084.839799600073
2131,432802379,369.0,1085.3206924000733
2132,433005280,367.0,1085.8148637000722
2133,433208378,365.0,1086.318378400072
2134,433411407,365.0,1086.8528773000726
2135,433614540,373.0,1087.3655640000725
2136,433817726,371.0,1087.8819312000724
2137,434020543,367.0,1088.3924517000723
2138,434223664,366.0,1088.8928160000723
2139,434426605,372.0,1089.3947052000713
2140,434629678,372.0,1089.9482882000702
2141,434832670,373.0,1090.47811800007
2142,435035695,374.0,1090.9641802000697
2143,435238757,373.0,1091.4523612000685
2144,435441704,364.0,1091.9572714000697
2145,435644785,361.0,1092.471630800068
2146,435847668,358.0,1092.9803970000685
2147,436050728,364.0,1093.4887878000682
2148,436253806,359.0,1094.0005261000679
2149,436456958,359.0,1094.4858347000663
2150,436659981,359.0,1094.9707606000666
2151,436862729,357.0,1095.4517809000663
2152,437065924,355.0,1096.012736600067
2153,437268804,355.0,1096.5096722000671
2154,437471882,355.0,1096.9879024000675
2155,437674798,356.0,1097.4777424000677
2156,437877919,360.0,1097.974553800068
2157,438080738,359.0,1098.4743722000676
2158,438283657,359.0,1099.027030400066
2159,438486711,353.0,1099.5385790000655
2160,438689687,360.0,1100.0435717000655
2161,438892661,357.0,1100.5213189000642
2162,439095729,350.0,1101.0059875000643
2163,439298851,350.0,1101.4952351000647
2164,439501776,346.0,1102.038457700064
2165,439704890,344.0,1102.5557832000632
2166,439907825,343.0,1103.0312095000627
2167,440110883,349.0,1103.5270390000624
2168,440313853,351.0,1104.015518000062
2169,440516710,351.0,1104.5112777000613
2170,440719679,351.0,1105.054261700061
2171,440922774,350.0,1105.5648824000618
2172,441125801,349.0,1106.0649828000624
2173,441328509,350.0,1106.5496881000618
2174,441531552,336.0,1107.041938700062
2175,441734548,357.0,1107.5482943000625
2176,441937505,364.0,1108.1114279000612
2177,442140434,369.0,1108.6264780000602
2178,442343458,368.0,1109.1132654000594
2179,442546429,367.0,1109.599383500059
2180,442749543,367.0,1110.0812107000602
2181,442952426,366.0,1110.5843321000611
2182,443155388,364.0,1111.1244668000618
2183,443358518,364.0,1111.6135971000622
2184,443561577,364.0,1112.106758500062
2185,443764557,362.0,1112.5980069000616
2186,443967648,359.0,1113.1032608000623
2187,444170828,359.0,1113.5935651000618
2188,444373691,374.0,1114.1269912000607
2189,444576707,373.0,1114.6106286000613
2190,444779788,369.0,1115.0889696000613
2191,444982776,369.0,1115.5664564000617
2192,445185942,368.0,1116.044370200063
2193,445389087,367.0,1116.523592700063
2194,445592134,366.0,1117.0369200000623
2195,445795491,366.0,1117.5283135000627
2196,445998530,366.0,1118.0238131000624
2197,446201594,365.0,1118.511964700063
2198,446404522,366.0,1118.9856314000626
2199,446607442,359.0,1119.495719200062
2200,446810487,362.0,1119.9931007000632
2201,447013468,366.0,1120.4926211000638
2202,447216519,367.0,1120.9836452000636
2203,447419254,368.0,1121.4438162000642
2204,447622032,368.0,1121.9405651000652
2205,447825033,373.0,1122.4458963000652
2206,448028098,372.0,1122.9630842000643
2207,448231211,373.0,1123.4431198000657
2208,448434253,372.0,1123.9253050000661
2209,448637492,373.0,1124.3922996000656
2210,448840345,379.0,1124.898229600065
2211,449043189,379.0,1125.4217240000635
2212,449246367,386.0,1125.9460558000646
2213,449449316,385.0,1126.4885980000636
2214,449652126,385.0,1127.2073307000628
2215,449854976,383.0,1127.819881700063
2216,450058322,384.0,1128.3703743000624
2217,450261178,386.0,1128.9689476000622
2218,450464346,383.0,1129.5183650000636
2219,450667658,386.0,1130.070853500063
2220,450870581,386.0,1130.614878100063
2221,451073587,387.0,1131.1689925000628
2222,451276569,383.0,1131.7341313000634
2223,451479447,386.0,1132.337513200062
2224,451682388,388.0,1132.9104051000613
2225,451885282,387.0,1133.4068589000617
2226,452088161,388.0,1133.893540000061
2227,452291347,386.0,1134.3774501000607
2228,452494402,387.0,1134.859078900061
2229,452697269,390.0,1135.4013502000598
2230,452900116,389.0,1135.90521800006
2231,453102978,393.0,1136.3884034000603
2232,453306013,396.0,1136.8578440000601
2233,453508918,396.0,1137.3258679000592
2234,453712014,387.0,1137.795500200058
2235,453914912,391.0,1138.3349475000578
2236,454118103,389.0,1138.8566343000566
2237,454321174,391.0,1139.3575209000574
2238,454523986,387.0,1139.8345870000576
2239,454727055,383.0,1140.3270528000576
2240,454930180,381.0,1140.8089372000577
2241,455133183,391.0,1141.353045600059
2242,455336112,387.0,1141.8443417000599
2243,455538959,393.0,1142.3265684000598
2244,455741756,387.0,1142.80470230006
2245,455944743,387.0,1143.2774306000592
2246,456147715,387.0,1143.7850704000593
2247,456350495,386.0,1144.327964800059
2248,456553530,387.0,1144.810174800059
2249,456756446,388.0,1145.2819194000585
2250,456959572,388.0,1145.7689974000587
2251,457162538,388.0,1146.2447283000583
2252,457365391,389.0,1146.8031823000583
2253,457568360,380.0,1147.2788546000575
