iters,fevals,fitness,time
1491,2984000,400.0,2.9375762000000014
1492,2986000,400.0,2.9403753000000012
1493,2988000,400.0,2.942466200000002
1494,2990000,400.0,2.9445788000000013
1495,2992000,400.0,2.9466099000000012
1496,2994000,400.0,2.948654300000001
1497,2996000,400.0,2.9507385000000017
1498,2998000,400.0,2.9527880000000017
1499,3000000,400.0,2.9543313000000015
1500,3002000,400.0,2.955861200000002
1501,3004000,400.0,2.957360900000002
1502,3006000,400.0,2.9594223000000026
1503,3008000,400.0,2.9612889000000022
1504,3010000,400.0,2.962967100000002
1505,3012000,400.0,2.9644039000000015
1506,3014000,400.0,2.965868200000002
1507,3016000,400.0,2.968202200000002
1508,3018000,400.0,2.9700602000000016
1509,3020000,400.0,2.971499500000002
1510,3022000,400.0,2.9729693000000017
1511,3024000,400.0,2.9749585000000014
1512,3026000,400.0,2.9768975000000015
1513,3028000,400.0,2.9787819000000013
1514,3030000,400.0,2.9806545000000018
1515,3032000,400.0,2.982527700000002
1516,3034000,400.0,2.985907100000002
1517,3036000,400.0,2.9887206000000015
1518,3038000,400.0,2.990753800000001
1519,3040000,400.0,2.993267800000001
1520,3042000,400.0,2.9966598000000015
1521,3044000,400.0,2.9997455000000013
1522,3046000,400.0,3.0026050000000017
1523,3048000,400.0,3.004788500000002
1524,3050000,400.0,3.0067182000000017
1525,3052000,400.0,3.0086555000000015
1526,3054000,400.0,3.010592000000001
1527,3056000,400.0,3.0125081000000007
1528,3058000,400.0,3.0143707000000006
1529,3060000,400.0,3.0161963000000007
1530,3062000,400.0,3.0179790000000013
1531,3064000,400.0,3.019428900000001
1532,3066000,400.0,3.0208923000000016
1533,3068000,400.0,3.022502000000001
1534,3070000,400.0,3.024907700000001
1535,3072000,400.0,3.0271727000000013
1536,3074000,400.0,3.0302301000000016
1537,3076000,400.0,3.031673900000002
1538,3078000,400.0,3.033147300000002
1539,3080000,400.0,3.034963000000002
1540,3082000,400.0,3.0366743000000023
1541,3084000,400.0,3.0383910000000025
1542,3086000,400.0,3.0402806000000027
1543,3088000,400.0,3.0421749000000027
1544,3090000,400.0,3.044476000000002
1545,3092000,400.0,3.047231100000002
1546,3094000,400.0,3.049469000000002
1547,3096000,400.0,3.0514847000000023
1548,3098000,400.0,3.0538085000000024
1549,3100000,400.0,3.0561143000000026
1550,3102000,400.0,3.059655000000002
1551,3104000,400.0,3.063103700000002
1552,3106000,400.0,3.0652664000000023
1553,3108000,400.0,3.0675275000000024
1554,3110000,400.0,3.069697900000003
1555,3112000,400.0,3.071402500000003
1556,3114000,400.0,3.0738889000000036
1557,3116000,400.0,3.076246400000003
1558,3118000,400.0,3.078986600000003
1559,3120000,400.0,3.0811093000000023
1560,3122000,400.0,3.083276200000002
1561,3124000,400.0,3.085537000000002
1562,3126000,400.0,3.0878713000000024
1563,3128000,400.0,3.090011600000002
1564,3130000,400.0,3.0918163000000014
1565,3132000,400.0,3.093751300000001
1566,3134000,400.0,3.096074800000001
1567,3136000,400.0,3.0976765000000013
1568,3138000,400.0,3.0995122000000013
1569,3140000,400.0,3.1012916000000015
1570,3142000,400.0,3.1028121000000013
1571,3144000,400.0,3.1048702000000015
1572,3146000,400.0,3.1070451000000014
1573,3148000,400.0,3.109110600000002
1574,3150000,400.0,3.1117278000000024
1575,3152000,400.0,3.114639600000002
1576,3154000,400.0,3.1168302000000025
1577,3156000,400.0,3.1189700000000027
1578,3158000,400.0,3.121109200000003
1579,3160000,400.0,3.1231282000000027
1580,3162000,400.0,3.1264442000000026
1581,3164000,400.0,3.1297668000000023
1582,3166000,400.0,3.133913100000002
1583,3168000,400.0,3.1364508000000013
1584,3170000,400.0,3.1387512000000015
1585,3172000,400.0,3.1412792000000014
1586,3174000,400.0,3.143916000000001
1587,3176000,400.0,3.146230400000001
1588,3178000,400.0,3.148349800000001
1589,3180000,400.0,3.1506300000000005
1590,3182000,400.0,3.1527778
1591,3184000,400.0,3.154687
1592,3186000,400.0,3.1567811
1593,3188000,400.0,3.1589342
1594,3190000,400.0,3.1608932000000003
1595,3192000,400.0,3.1628832000000004
1596,3194000,400.0,3.1656060000000004
1597,3196000,400.0,3.1675798000000004
1598,3198000,400.0,3.1696121
1599,3200000,400.0,3.171703
1600,3202000,400.0,3.1739179
1601,3204000,400.0,3.1761557
1602,3206000,400.0,3.178219199999999
1603,3208000,400.0,3.1798146999999997
1604,3210000,400.0,3.1813981
1605,3212000,400.0,3.182894
1606,3214000,400.0,3.1849843
1607,3216000,400.0,3.1871948999999997
1608,3218000,400.0,3.1894086999999995
1609,3220000,400.0,3.1914377
1610,3222000,400.0,3.1931782999999996
1611,3224000,400.0,3.1955856999999996
1612,3226000,400.0,3.197310899999999
1613,3228000,400.0,3.1991501999999983
1614,3230000,400.0,3.2011230999999984
1615,3232000,400.0,3.203151899999998
1616,3234000,400.0,3.2049746999999984
1617,3236000,400.0,3.2065813999999984
1618,3238000,400.0,3.2084382999999983
1619,3240000,400.0,3.2103760999999986
1620,3242000,400.0,3.2125167999999986
1621,3244000,400.0,3.214752599999999
1622,3246000,400.0,3.216906599999999
1623,3248000,400.0,3.218961599999999
1624,3250000,400.0,3.220844999999999
1625,3252000,400.0,3.2230793999999987
1626,3254000,400.0,3.2252921999999984
1627,3256000,400.0,3.2267721999999983
1628,3258000,400.0,3.2291352999999985
1629,3260000,400.0,3.2307466999999983
1630,3262000,400.0,3.232455599999998
1631,3264000,400.0,3.2345127999999983
1632,3266000,400.0,3.2364920999999978
1633,3268000,400.0,3.238444099999997
1634,3270000,400.0,3.2403941999999972
1635,3272000,400.0,3.242368599999997
1636,3274000,400.0,3.2446019999999978
1637,3276000,400.0,3.246799199999998
1638,3278000,400.0,3.2490162999999983
1639,3280000,400.0,3.250995699999998
1640,3282000,400.0,3.253268699999998
1641,3284000,400.0,3.255978899999998
1642,3286000,400.0,3.2581263999999974
1643,3288000,400.0,3.2603237999999974
1644,3290000,400.0,3.262254399999997
1645,3292000,400.0,3.2642377999999974
1646,3294000,400.0,3.2663933999999966
1647,3296000,400.0,3.2686442999999965
1648,3298000,400.0,3.2706925999999967
1649,3300000,400.0,3.272184099999997
1650,3302000,400.0,3.2736838999999964
1651,3304000,400.0,3.2752918999999965
1652,3306000,400.0,3.276827599999997
1653,3308000,400.0,3.2783383999999973
1654,3310000,400.0,3.280963299999997
1655,3312000,400.0,3.2838125999999974
1656,3314000,400.0,3.2859596999999976
1657,3316000,400.0,3.2883780999999983
1658,3318000,400.0,3.290610799999998
1659,3320000,400.0,3.292544999999998
1660,3322000,400.0,3.2945886999999976
1661,3324000,400.0,3.2965962999999974
1662,3326000,400.0,3.298983899999997
1663,3328000,400.0,3.3020216999999974
1664,3330000,400.0,3.3043166999999976
1665,3332000,400.0,3.3073878999999975
1666,3334000,400.0,3.309661199999998
1667,3336000,400.0,3.3116743999999976
1668,3338000,400.0,3.314758699999997
1669,3340000,400.0,3.3175741999999975
1670,3342000,400.0,3.3207118999999974
1671,3344000,400.0,3.3225003999999974
1672,3346000,400.0,3.324060499999997
1673,3348000,400.0,3.3255642999999964
1674,3350000,400.0,3.327121099999996
1675,3352000,400.0,3.328785199999996
1676,3354000,400.0,3.3309118999999967
1677,3356000,400.0,3.3337074999999965
1678,3358000,400.0,3.335855299999996
1679,3360000,400.0,3.338058099999995
1680,3362000,400.0,3.340282399999995
1681,3364000,400.0,3.3424776999999946
1682,3366000,400.0,3.344666999999994
1683,3368000,400.0,3.3468683999999937
1684,3370000,400.0,3.3498511999999936
1685,3372000,400.0,3.3523594999999933
1686,3374000,400.0,3.354527399999993
1687,3376000,400.0,3.3565822999999932
1688,3378000,400.0,3.3581691999999936
1689,3380000,400.0,3.359739299999994
1690,3382000,400.0,3.361264699999994
1691,3384000,400.0,3.3629183999999936
1692,3386000,400.0,3.3651992999999933
1693,3388000,400.0,3.367324299999993
1694,3390000,400.0,3.3691836999999927
1695,3392000,400.0,3.3712096999999925
1696,3394000,400.0,3.372729499999993
1697,3396000,400.0,3.374262399999993
1698,3398000,400.0,3.375873499999993
1699,3400000,400.0,3.3779431999999927
1700,3402000,400.0,3.380624899999993
1701,3404000,400.0,3.3826644999999926
1702,3406000,400.0,3.3842108999999923
1703,3408000,400.0,3.3861903999999923
1704,3410000,400.0,3.3881582999999917
1705,3412000,400.0,3.390312399999992
1706,3414000,400.0,3.3924642999999914
1707,3416000,400.0,3.394600699999992
1708,3418000,400.0,3.396860599999992
1709,3420000,400.0,3.3991103999999925
1710,3422000,400.0,3.401300999999992
1711,3424000,400.0,3.4034427999999926
1712,3426000,400.0,3.405592199999993
1713,3428000,400.0,3.4077641999999937
1714,3430000,400.0,3.410134599999994
1715,3432000,400.0,3.413079099999994
1716,3434000,400.0,3.415187199999994
1717,3436000,400.0,3.4175067999999937
1718,3438000,400.0,3.419499999999994
1719,3440000,400.0,3.4212708999999943
1720,3442000,400.0,3.4229190999999943
1721,3444000,400.0,3.4245501999999943
1722,3446000,400.0,3.426832399999994
1723,3448000,400.0,3.4296360999999935
1724,3450000,400.0,3.431789899999993
1725,3452000,400.0,3.434052799999993
1726,3454000,400.0,3.436272399999993
1727,3456000,400.0,3.4384429999999924
1728,3458000,400.0,3.440656699999993
1729,3460000,400.0,3.4429669999999932
1730,3462000,400.0,3.4454941999999926
1731,3464000,400.0,3.447390499999993
1732,3466000,400.0,3.4495307999999936
1733,3468000,400.0,3.4514016999999937
1734,3470000,400.0,3.452972999999994
1735,3472000,400.0,3.4549777999999947
1736,3474000,400.0,3.4571016999999946
1737,3476000,400.0,3.4589427999999938
1738,3478000,400.0,3.4610016999999944
1739,3480000,400.0,3.4630314999999943
1740,3482000,400.0,3.465806499999994
1741,3484000,400.0,3.467291299999994
1742,3486000,400.0,3.4688103999999935
1743,3488000,400.0,3.470633899999994
1744,3490000,400.0,3.472470199999994
1745,3492000,400.0,3.474732299999994
1746,3494000,400.0,3.4762817999999935
1747,3496000,400.0,3.4778004999999936
1748,3498000,400.0,3.4795433999999945
1749,3500000,400.0,3.481418499999994
1750,3502000,400.0,3.483360999999994
1751,3504000,400.0,3.4853363999999942
1752,3506000,400.0,3.487187899999994
1753,3508000,400.0,3.4887481999999936
1754,3510000,400.0,3.490498499999993
1755,3512000,400.0,3.492191099999993
1756,3514000,400.0,3.494127799999993
1757,3516000,400.0,3.4960807999999925
1758,3518000,400.0,3.4981309999999928
1759,3520000,400.0,3.4998965999999934
1760,3522000,400.0,3.502303299999994
1761,3524000,400.0,3.5037958999999947
1762,3526000,400.0,3.5053854999999947
1763,3528000,400.0,3.5068816999999948
1764,3530000,400.0,3.5086792999999945
1765,3532000,400.0,3.5103594999999945
1766,3534000,400.0,3.511871999999994
1767,3536000,400.0,3.513366899999994
1768,3538000,400.0,3.5149584999999934
1769,3540000,400.0,3.5169189999999935
1770,3542000,400.0,3.518409999999993
1771,3544000,400.0,3.5201294999999933
1772,3546000,400.0,3.521658599999993
1773,3548000,400.0,3.523189199999993
1774,3550000,400.0,3.525827199999993
1775,3552000,400.0,3.527500099999993
1776,3554000,400.0,3.528982999999993
1777,3556000,400.0,3.5304682999999937
1778,3558000,400.0,3.531971599999994
1779,3560000,400.0,3.5335955999999937
1780,3562000,400.0,3.535106999999994
1781,3564000,400.0,3.5366343999999934
1782,3566000,400.0,3.5381580999999933
1783,3568000,400.0,3.5397813999999928
1784,3570000,400.0,3.5420578999999934
1785,3572000,400.0,3.543997299999994
1786,3574000,400.0,3.5455643999999937
1787,3576000,400.0,3.547141499999994
1788,3578000,400.0,3.5488616999999945
1789,3580000,400.0,3.5512319999999944
1790,3582000,400.0,3.553347499999994
1791,3584000,400.0,3.5554753999999935
1792,3586000,400.0,3.5576628999999933
1793,3588000,400.0,3.559921299999992
1794,3590000,400.0,3.5621380999999914
1795,3592000,400.0,3.5639274999999913
1796,3594000,400.0,3.566078599999992
1797,3596000,400.0,3.568206599999993
1798,3598000,400.0,3.5703629999999933
1799,3600000,400.0,3.572993299999993
1800,3602000,400.0,3.575110199999994
1801,3604000,400.0,3.5771873999999944
1802,3606000,400.0,3.5786576999999955
1803,3608000,400.0,3.5802317999999964
1804,3610000,400.0,3.5822918999999978
1805,3612000,400.0,3.5837536999999973
1806,3614000,400.0,3.5853142999999967
1807,3616000,400.0,3.5868635999999956
1808,3618000,400.0,3.5883574999999954
1809,3620000,400.0,3.5899635999999955
1810,3622000,400.0,3.5914463999999953
1811,3624000,400.0,3.5931835999999944
1812,3626000,400.0,3.5953169999999943
1813,3628000,400.0,3.5974604999999933
1814,3630000,400.0,3.599635999999993
1815,3632000,400.0,3.601867499999994
1816,3634000,400.0,3.6037084999999944
1817,3636000,400.0,3.6052220999999935
1818,3638000,400.0,3.607235299999992
1819,3640000,400.0,3.6096374999999927
1820,3642000,400.0,3.611160999999994
1821,3644000,400.0,3.6126716999999946
1822,3646000,400.0,3.614180999999993
1823,3648000,400.0,3.616026799999993
1824,3650000,400.0,3.618175999999993
1825,3652000,400.0,3.6204092999999933
1826,3654000,400.0,3.6222772999999933
1827,3656000,400.0,3.6242814999999933
1828,3658000,400.0,3.6261957999999925
1829,3660000,400.0,3.6283716999999918
1830,3662000,400.0,3.6304017999999925
1831,3664000,400.0,3.632319099999993
1832,3666000,400.0,3.6341625999999945
1833,3668000,400.0,3.6360640999999934
1834,3670000,400.0,3.6384192999999936
1835,3672000,400.0,3.640002099999993
1836,3674000,400.0,3.6415987999999935
1837,3676000,400.0,3.6436117999999933
1838,3678000,400.0,3.645421799999994
1839,3680000,400.0,3.646908799999993
1840,3682000,400.0,3.6483756999999937
1841,3684000,400.0,3.6498420999999936
1842,3686000,400.0,3.651308299999993
1843,3688000,400.0,3.6527719999999917
1844,3690000,400.0,3.6542744999999925
1845,3692000,400.0,3.6557765999999923
1846,3694000,400.0,3.6573564999999917
1847,3696000,400.0,3.658823399999992
1848,3698000,400.0,3.6604054999999924
1849,3700000,400.0,3.6625604999999926
1850,3702000,400.0,3.664890699999992
1851,3704000,400.0,3.6663331999999915
1852,3706000,400.0,3.6677969999999913
1853,3708000,400.0,3.6692678999999906
1854,3710000,400.0,3.6710506999999897
1855,3712000,400.0,3.67261029999999
1856,3714000,400.0,3.6740400999999903
1857,3716000,400.0,3.676033399999991
1858,3718000,400.0,3.6780909999999896
1859,3720000,400.0,3.6801803999999887
1860,3722000,400.0,3.6822272999999885
1861,3724000,400.0,3.6842333999999877
1862,3726000,400.0,3.6860395999999866
1863,3728000,400.0,3.6879455999999866
1864,3730000,400.0,3.690046499999987
1865,3732000,400.0,3.6915782999999855
1866,3734000,400.0,3.6931789999999847
1867,3736000,400.0,3.695256199999985
1868,3738000,400.0,3.6973351999999853
1869,3740000,400.0,3.6994122999999863
1870,3742000,400.0,3.7015036999999875
1871,3744000,400.0,3.7036158999999884
1872,3746000,400.0,3.7050496999999893
1873,3748000,400.0,3.7064983999999885
1874,3750000,400.0,3.7080904999999884
1875,3752000,400.0,3.710204799999989
1876,3754000,400.0,3.712035399999989
1877,3756000,400.0,3.7135675999999886
1878,3758000,400.0,3.7156911999999878
1879,3760000,400.0,3.717902199999987
1880,3762000,400.0,3.7197978999999854
1881,3764000,400.0,3.721227799999985
1882,3766000,400.0,3.722847699999985
1883,3768000,400.0,3.724817099999985
1884,3770000,400.0,3.726621799999984
1885,3772000,400.0,3.7280755999999826
1886,3774000,400.0,3.729718899999982
1887,3776000,400.0,3.7318558999999816
1888,3778000,400.0,3.734007899999982
1889,3780000,400.0,3.7358148999999816
1890,3782000,400.0,3.7378404999999812
1891,3784000,400.0,3.7397659999999817
1892,3786000,400.0,3.7418410999999825
1893,3788000,400.0,3.7445030999999815
1894,3790000,400.0,3.7460021999999817
1895,3792000,400.0,3.7474975999999813
1896,3794000,400.0,3.7489735999999816
1897,3796000,400.0,3.7506528999999826
1898,3798000,400.0,3.7525807999999827
1899,3800000,400.0,3.754746599999983
1900,3802000,400.0,3.7569104999999823
1901,3804000,400.0,3.7590784999999816
1902,3806000,400.0,3.761180099999981
1903,3808000,400.0,3.7629071999999812
1904,3810000,400.0,3.7644407999999814
1905,3812000,400.0,3.7660560999999806
1906,3814000,400.0,3.7684546999999817
1907,3816000,400.0,3.769965799999982
1908,3818000,400.0,3.7721667999999813
1909,3820000,400.0,3.7736791999999806
1910,3822000,400.0,3.7752120999999814
1911,3824000,400.0,3.7768909999999813
1912,3826000,400.0,3.7784634999999813
1913,3828000,400.0,3.780030599999982
1914,3830000,400.0,3.7821554999999822
1915,3832000,400.0,3.784205599999982
1916,3834000,400.0,3.7858399999999826
1917,3836000,400.0,3.7873724999999823
1918,3838000,400.0,3.788875499999982
1919,3840000,400.0,3.790363799999982
1920,3842000,400.0,3.7919240999999833
1921,3844000,400.0,3.7934839999999834
1922,3846000,400.0,3.7950032999999834
1923,3848000,400.0,3.797421699999985
1924,3850000,400.0,3.799018199999985
1925,3852000,400.0,3.800584199999985
1926,3854000,400.0,3.8020661999999845
1927,3856000,400.0,3.803576799999984
1928,3858000,400.0,3.8050549999999834
1929,3860000,400.0,3.806814899999983
1930,3862000,400.0,3.808856799999983
1931,3864000,400.0,3.810358699999984
1932,3866000,400.0,3.8118530999999845
1933,3868000,400.0,3.813710799999985
1934,3870000,400.0,3.8157962999999846
1935,3872000,400.0,3.818075899999984
1936,3874000,400.0,3.820099099999984
1937,3876000,400.0,3.8216095999999844
1938,3878000,400.0,3.8243662999999852
1939,3880000,400.0,3.8265053999999843
1940,3882000,400.0,3.8287347999999835
1941,3884000,400.0,3.830863399999984
1942,3886000,400.0,3.8330229999999847
1943,3888000,400.0,3.835177699999985
1944,3890000,400.0,3.837315599999986
1945,3892000,400.0,3.839460799999987
1946,3894000,400.0,3.841608399999986
1947,3896000,400.0,3.8435728999999874
1948,3898000,400.0,3.8456002999999868
1949,3900000,400.0,3.8477012999999864
1950,3902000,400.0,3.8498381999999864
1951,3904000,400.0,3.8517689999999867
1952,3906000,400.0,3.8534113999999864
1953,3908000,400.0,3.855744499999986
1954,3910000,400.0,3.8576060999999857
1955,3912000,400.0,3.859767399999985
1956,3914000,400.0,3.8618812999999843
1957,3916000,400.0,3.863825499999983
1958,3918000,400.0,3.865482599999984
1959,3920000,400.0,3.867376199999983
1960,3922000,400.0,3.8695864999999827
1961,3924000,400.0,3.8714610999999834
1962,3926000,400.0,3.8730902999999834
1963,3928000,400.0,3.875145299999984
1964,3930000,400.0,3.8767207999999833
1965,3932000,400.0,3.8784383999999843
1966,3934000,400.0,3.8803799999999846
1967,3936000,400.0,3.8823618999999834
1968,3938000,400.0,3.884640299999983
1969,3940000,400.0,3.886308299999982
1970,3942000,400.0,3.8883208999999823
1971,3944000,400.0,3.8903527999999827
1972,3946000,400.0,3.8924832999999843
1973,3948000,400.0,3.894563099999985
1974,3950000,400.0,3.896742799999986
1975,3952000,400.0,3.898610499999986
1976,3954000,400.0,3.9002303999999857
1977,3956000,400.0,3.9017752999999864
1978,3958000,400.0,3.9036496999999866
1979,3960000,400.0,3.905320899999987
1980,3962000,400.0,3.906824999999987
1981,3964000,400.0,3.9089777999999864
1982,3966000,400.0,3.9111833999999863
1983,3968000,400.0,3.9140458999999854
1984,3970000,400.0,3.916339499999985
1985,3972000,400.0,3.918246399999985
1986,3974000,400.0,3.9203462999999843
1987,3976000,400.0,3.9224442999999845
1988,3978000,400.0,3.9244680999999844
1989,3980000,400.0,3.9267929999999858
1990,3982000,400.0,3.9288503999999858
1991,3984000,400.0,3.930696699999986
1992,3986000,400.0,3.9325495999999855
1993,3988000,400.0,3.934323999999986
1994,3990000,400.0,3.9363364999999853
1995,3992000,400.0,3.937937799999986
1996,3994000,400.0,3.939544199999986
1997,3996000,400.0,3.9417426999999865
1998,3998000,400.0,3.9437794999999856
1999,4000000,400.0,3.9458387999999847
