iters,fevals,fitness,time
610,112016379,0.10295911422021259,517.0671908999992
611,112199768,0.10190076607122776,517.8810198999992
612,112382986,0.1013418615306833,518.6566469999991
613,112566201,0.10283464939219085,519.4570954999991
614,112749574,0.10195050262397445,520.2588798999992
615,112932782,0.10127824198951556,521.1110721999993
616,113116126,0.10410482394242446,521.9480815999993
617,113299440,0.10289717958232922,522.7695204999993
618,113482780,0.10245507940570354,523.6418974999993
619,113666286,0.10195836360323542,524.4807366999993
620,113849864,0.10251788190251887,525.4940498999993
621,114033332,0.10315770796347905,526.4478586999993
622,114216714,0.10226685601188384,527.3252678999993
623,114399824,0.10142956919714834,528.1078095999993
624,114582936,0.10133442357857173,528.8831752999994
625,114766210,0.10191813781856225,529.6880719999994
626,114949412,0.10170906603993353,530.6108356999994
627,115132793,0.10480007318230289,531.4070322999993
628,115316211,0.10245014381896478,532.2394788999992
629,115499506,0.10180277129463297,533.1048913999992
630,115683009,0.10225961426727415,533.9083622999992
631,115866192,0.10158887957003386,534.7704847999992
632,116049396,0.10170906603993358,535.5630173999992
633,116232749,0.10251788190251887,536.4190057999992
634,116416089,0.10137758626662177,537.2439679999993
635,116599543,0.1025747701939241,538.0597670999992
636,116782732,0.10173122148539146,538.8804061999992
637,116966001,0.10241110501418096,539.7094673999993
638,117149426,0.10135890301183605,540.5046382999992
639,117332883,0.10195050262397445,541.2711060999992
640,117516235,0.10195836360323542,542.0925235999993
641,117699578,0.10191871696689431,542.8907768999992
642,117882934,0.10260817908506034,543.7186893999992
643,118066413,0.10157544767380004,544.5798227999992
644,118249784,0.10295911422021259,545.3827083999992
645,118432859,0.10078359280546985,546.1549658999991
646,118616095,0.10195050262397445,546.9587466999991
647,118799419,0.10410482394242446,547.7755780999992
648,118982706,0.10137758626662174,548.5548504999991
649,119166103,0.10218408523826004,549.3505295999992
650,119349501,0.10137758626662174,550.1784283999992
651,119532831,0.10251788190251887,551.0132059999993
652,119716163,0.1055078063768784,551.8134438999992
653,119899372,0.1006872922363698,552.6010961999992
654,120082534,0.10315770796347905,553.4566464999992
655,120265794,0.10130430443431346,554.2664945999992
656,120448937,0.1025747701939241,555.0555990999992
657,120632216,0.10122943472793852,555.8845622999993
658,120815582,0.10195050262397445,556.7802393999992
659,120999051,0.10195836360323542,557.5379342999992
660,121182435,0.10173122148539146,558.3409528999991
661,121365865,0.1026081790850603,559.2052193999991
662,121549226,0.10314212239968795,560.0194825999992
663,121732545,0.10174547846295665,560.8393769999991
664,121915816,0.10191813781856222,561.662253699999
665,122099233,0.10195836360323543,562.510912699999
666,122282514,0.10171583138445547,563.2887837999991
667,122465756,0.10180277129463297,564.066215599999
668,122649145,0.10218408523826004,564.9249178999991
669,122832555,0.10410482394242446,565.763540299999
670,123016163,0.10214178239610879,566.5400003999989
671,123199241,0.10260817908506031,567.369059399999
672,123382451,0.10157544767380004,568.314079699999
673,123565698,0.1026081790850603,569.123907799999
674,123749123,0.10241110501418096,569.920720499999
675,123932251,0.10180277129463297,570.823507799999
676,124115530,0.10226469622049823,571.625254899999
677,124298924,0.10152064633776946,572.4183309999991
678,124482283,0.10190076607122776,573.2899443999991
679,124665672,0.1026081790850603,574.187468199999
680,124848897,0.1025747701939241,574.9424837999991
681,125032116,0.1038353567868041,575.717460099999
682,125215516,0.10315770796347905,576.587707099999
683,125398875,0.10171583138445547,577.413054299999
684,125582319,0.10251635842579936,578.215175099999
685,125765636,0.1026081790850603,579.0735403999989
686,125948854,0.10195836360323542,579.933774999999
687,126132104,0.10153606855806405,580.746935699999
688,126315482,0.10315770796347905,581.6074926999989
689,126499024,0.10251788190251886,582.526005399999
690,126682353,0.10195836360323542,583.284802299999
691,126865788,0.10174867390441367,584.093983899999
692,127049211,0.10241110501418096,585.104888199999
693,127232520,0.10226685601188384,586.184711499999
694,127415754,0.10191871696689431,587.142752799999
695,127599219,0.10121190919072924,588.085408599999
696,127782856,0.10283464939219085,589.1882017999991
697,127966320,0.1019168196548155,590.1471435999991
698,128149617,0.10163195030620033,590.9722651999991
699,128332798,0.10159997065083187,591.8060378999992
700,128516088,0.10171447767980758,592.6127762999992
701,128699473,0.10295911422021259,593.4153590999991
702,128882952,0.1026081790850603,594.2325164999992
703,129066185,0.10226685601188384,595.0645978999992
704,129249473,0.10190076607122776,595.9220503999992
705,129432699,0.1026081790850603,596.7202800999993
706,129616329,0.10226685601188384,597.5650608999994
707,129799738,0.10241110501418096,598.5057333999994
708,129983079,0.1015236378863503,599.3482567999994
709,130166386,0.10241110501418096,600.1573033999994
710,130349774,0.10289717958232922,601.0212323999993
711,130533248,0.10171447767980758,601.8941943999994
712,130716513,0.10129992043837437,602.6866757999994
713,130899717,0.10174867390441367,603.4838518999994
714,131082902,0.10295911422021259,604.3256579999994
715,131266297,0.10225961426727415,605.1536092999994
716,131449416,0.10181106629473471,605.9884887999995
717,131632683,0.10239554030629057,606.8269045999995
718,131816366,0.10226685601188384,607.7093298999995
719,131999423,0.10174867390441367,608.5012603999995
720,132182646,0.10153606855806406,609.3381283999995
721,132366072,0.10174867390441367,610.2021340999995
722,132549515,0.10218408523826004,610.9815873999995
723,132732724,0.10218408523826004,611.7972709999996
724,132916435,0.10289717958232922,612.6856856999996
725,133099871,0.10315770796347905,613.4825311999996
726,133283428,0.10152064633776944,614.3228910999995
727,133466796,0.1023955403062906,615.1241877999995
728,133649865,0.10241110501418096,615.9794905999995
729,133833545,0.1025747701939241,616.8059742999995
730,134016679,0.10159997065083187,617.5890623999995
731,134200026,0.1026081790850603,618.3885953999995
732,134383490,0.10239554030629057,619.2090271999996
733,134566932,0.10314212239968795,620.0313952999995
734,134750356,0.10214178239610879,620.8560321999995
735,134933719,0.10191813781856222,621.7153491999994
736,135116881,0.1028971795823292,622.5503780999994
737,135300035,0.10295911422021259,623.3459793999995
738,135483354,0.10191871696689431,624.1437914999995
739,135666482,0.10191871696689431,625.0456405999995
740,135849804,0.10160902210062026,625.8799159999994
741,136033077,0.10152064633776944,626.6784535999994
742,136216247,0.10695645867118232,627.5387073999995
743,136399558,0.10295911422021259,628.3796904999995
744,136582863,0.10093305937023973,629.1996196999994
745,136766171,0.10251635842579936,630.0241479999994
746,136949538,0.10218136669892156,630.9043116999994
747,137132923,0.10226685601188384,631.7484087999994
748,137316375,0.1019168196548155,632.5226279999994
749,137499604,0.10192918548079515,633.3783130999993
750,137682794,0.1026081790850603,634.2941828999993
751,137866111,0.10218408523826004,635.1222859999993
752,138049489,0.10295911422021259,635.8986659999994
753,138232711,0.10283464939219085,636.7924969999993
754,138416086,0.1025747701939241,637.5823027999993
755,138599217,0.1015236378863503,638.4017448999994
756,138782626,0.10251635842579936,639.2342521999993
757,138965797,0.10283464939219085,640.0755442999994
758,139149112,0.1025747701939241,640.8832595999994
759,139332392,0.10171447767980758,641.7147210999995
760,139515718,0.10241110501418096,642.5884102999995
761,139699189,0.10251788190251887,643.4150572999995
762,139882466,0.10245014381896478,644.2555696999995
763,140065991,0.10142168644682344,645.2232513999995
764,140249362,0.10181106629473471,646.3124214999995
765,140432886,0.10239554030629057,647.3261660999995
766,140616394,0.1026081790850603,648.2746899999995
767,140799742,0.1008093627332246,649.2955314999996
768,140982927,0.10206017897842883,650.2664488999995
769,141166205,0.10195836360323542,651.0810812999995
770,141349676,0.10410482394242446,651.8910445999995
771,141533051,0.10245507940570354,652.7309307999994
772,141716246,0.10180277129463297,653.5246191999994
773,141899346,0.10289717958232922,654.3111894999994
774,142082540,0.10171447767980758,655.1446685999994
775,142265903,0.10289717958232922,656.0208543999994
776,142449325,0.10226685601188384,656.8165276999995
777,142632804,0.10195836360323542,657.6016718999995
778,142816088,0.10245507940570354,658.4112533999995
779,142999412,0.10225961426727415,659.2644006999996
780,143182869,0.1026081790850603,660.0461918999995
781,143366097,0.1017424663870318,660.8529207999995
782,143549430,0.10289717958232922,661.7223948999996
783,143732833,0.10295911422021259,662.6175117999995
784,143916003,0.10283464939219085,663.3937414999995
785,144099280,0.1026081790850603,664.1794273999994
786,144282663,0.10192918548079513,665.1820889999993
787,144465985,0.10315770796347905,666.2251834999994
788,144649206,0.1026081790850603,667.2181655999995
789,144832550,0.10283464939219085,668.1861703999995
790,145015965,0.1025178819025189,669.2072681999995
791,145199386,0.10288670814172797,670.0906512999995
792,145382759,0.10191871696689431,670.8936076999995
793,145566220,0.10156260616593181,671.7816854999995
794,145749554,0.10295911422021259,672.6021261999996
795,145933019,0.10295911422021259,673.3953829999996
796,146116412,0.101523557954797,674.2592216999997
797,146299481,0.10226685601188384,675.1863126999996
798,146482739,0.10181106629473471,676.0417692999996
799,146665946,0.1009998432614643,676.8536418999996
800,146849228,0.10410482394242446,677.7380215999996
801,147032576,0.10160902210062026,678.6130375999996
802,147216015,0.10174867390441367,679.4218349999996
803,147399311,0.10192918548079513,680.3130732999996
804,147582528,0.10203980422180331,681.1796735999995
805,147765925,0.10239554030629057,682.0420873999996
806,147949144,0.10142168644682344,682.8449968999996
807,148132455,0.10245014381896478,683.7335301999997
808,148315723,0.10314212239968795,684.5477990999997
809,148499077,0.10127824198951556,685.3573823999997
810,148682201,0.10181106629473471,686.2308353999996
811,148865531,0.10139005408083672,687.1357569999996
812,149048855,0.10314212239968795,687.9472140999997
813,149232337,0.10225961426727415,688.7938205999997
814,149415655,0.10295911422021259,689.6989966999997
815,149598970,0.10283464939219085,690.5069495999998
816,149782457,0.10105352573209983,691.3185838999997
817,149965763,0.10245014381896478,692.2276311999997
818,150149174,0.10251788190251887,693.1280704999997
819,150332506,0.10239554030629057,693.9416625999997
820,150515964,0.10410482394242446,694.7707168999998
821,150699171,0.10180277129463297,695.6673682999998
822,150882397,0.10289717958232922,696.5446026999998
823,151065744,0.10283464939219085,697.3618378999997
824,151249096,0.10063174029848401,698.2657351999998
825,151432279,0.10251788190251886,699.1151992999997
826,151615454,0.10180277129463297,699.9609325999998
827,151798787,0.10314212239968795,700.8286208999997
828,151982371,0.10314212239968795,701.7205332999996
829,152165785,0.10239554030629057,702.5103656999996
830,152349061,0.10218408523826004,703.3518076999997
831,152532221,0.10283464939219085,704.2645684999997
832,152715508,0.10171447767980758,705.3214447999997
833,152898722,0.10171447767980758,706.3807513999997
834,153082297,0.10076079218827803,707.3614861999997
835,153265724,0.1026081790850603,708.4246200999997
836,153448931,0.10191871696689431,709.4429773999998
837,153632183,0.10251635842579936,710.4573375999998
838,153815459,0.10170906603993353,711.2183773999998
839,153998904,0.10137758626662179,712.1335682999998
840,154182196,0.10190076607122776,712.9650648999998
841,154365494,0.10206017897842883,713.7872303999998
842,154548835,0.10170906603993353,714.6439398999999
843,154732049,0.10315770796347905,715.4340255999999
844,154915282,0.10195836360323542,716.2047954999999
845,155098665,0.10170906603993353,717.0034705999999
846,155281976,0.1026081790850603,717.8813378999998
847,155465349,0.1025747701939241,718.6571310999998
848,155648710,0.10245014381896478,719.4900187999998
849,155831918,0.1013798934673613,720.2990377999998
850,156015235,0.10314212239968795,721.1142049999997
851,156198572,0.10137314402359449,721.9248816999997
852,156381958,0.10410482394242446,722.7678697999996
853,156565281,0.10206017897842883,723.6787568999996
854,156748327,0.10245014381896478,724.4786972999996
855,156931611,0.10245507940570354,725.2774172999996
856,157114954,0.10181106629473471,726.2328340999996
857,157298370,0.1026081790850603,727.0756285999996
858,157481542,0.10314212239968795,727.8577422999996
859,157664938,0.10295911422021259,728.7829814999996
860,157848156,0.1026081790850603,729.6617737999995
861,158031644,0.10251788190251887,730.4358137999996
862,158214867,0.10315770796347905,731.2465254999996
863,158398025,0.1038623699830192,732.1389861999996
864,158581346,0.10099984326146431,732.9648290999996
865,158764961,0.1026081790850603,733.7907994999996
866,158948201,0.101523557954797,734.7312962999996
867,159131532,0.10251635842579936,735.5323973999997
868,159314975,0.10289717958232922,736.3294053999997
869,159498413,0.10245014381896478,737.1694387999997
870,159681707,0.10195836360323542,737.9790692999998
871,159865033,0.10174867390441367,738.8002917999997
872,160048359,0.10195836360323542,739.6359594999997
873,160231642,0.10410482394242446,740.4906402999997
874,160415257,0.10315770796347905,741.2914330999996
875,160598673,0.10260817908506036,742.0820125999995
876,160781961,0.10459009134590824,742.9285889999994
877,160965321,0.10142168644682345,743.8303999999994
878,161148619,0.10195836360323542,744.6439334999993
879,161332018,0.10180277129463298,745.4544440999993
880,161515319,0.10192918548079513,746.3883456999993
881,161698510,0.1025747701939241,747.2189967999993
882,161881836,0.10245014381896478,748.0513972999993
883,162065274,0.10239554030629057,749.0014867999993
884,162248608,0.10170906603993353,749.8385212999992
885,162432016,0.10289717958232922,750.6684163999993
886,162615224,0.10218136669892156,751.4855568999992
887,162798623,0.10225961426727415,752.4002575999991
888,162981922,0.10135890301183605,753.2728332999991
889,163165151,0.10195836360323542,754.0748047999991
890,163348520,0.10191871696689431,755.0545399999992
891,163531770,0.10314212239968795,755.8996684999993
892,163715275,0.10295911422021259,756.7392268999994
893,163898574,0.10159997065083187,757.5854489999995
894,164081906,0.10171583138445547,758.4428714999995
895,164265460,0.10171447767980758,759.3010516999994
896,164448751,0.10410482394242446,760.1608463999995
897,164631947,0.10139005408083672,761.0675271999995
898,164815108,0.10153606855806405,761.9190971999996
899,164998283,0.10289717958232922,762.7769817999996
900,165181645,0.10251788190251887,763.6665329999996
901,165365060,0.1026081790850603,764.5217100999996
902,165548469,0.10129767169622764,765.5030003999997
903,165731777,0.10315770796347905,766.4818685999996
904,165915168,0.10206017897842883,767.5478829999996
905,166098274,0.10314212239968795,768.5738198999996
906,166281642,0.10195050262397444,769.5967830999997
907,166465098,0.10159997065083187,770.5796949999997
908,166648440,0.10226469622049823,771.5296217999996
909,166832051,0.1026081790850603,772.3975219999996
910,167015505,0.10226685601188384,773.2253262999996
911,167198729,0.10288670814172797,774.1772549999996
912,167382177,0.10226469622049823,774.9443114999996
913,167565634,0.10163195030620033,775.7822170999996
914,167748957,0.10440315819340158,776.6107000999996
915,167932389,0.10289717958232922,777.5499755999996
916,168115492,0.10126814230605662,778.3517621999996
917,168299121,0.10181106629473471,779.2172337999997
918,168482468,0.10315770796347905,780.1539479999997
919,168665742,0.10149684705090047,781.0816649999997
920,168849283,0.10315770796347905,781.8950785999997
921,169032809,0.10410482394242446,782.7316040999997
922,169216130,0.10410482394242446,783.6435944999997
923,169399540,0.10225961426727415,784.4826494999998
924,169582996,0.10170906603993353,785.3710429999998
925,169766078,0.10126467831266757,786.2705980999998
926,169949436,0.10195836360323542,787.1690431999998
927,170132585,0.10192918548079513,788.0051484999998
928,170315872,0.10156260616593181,788.8439432999998
929,170499117,0.10283464939219085,789.7499666999997
930,170682291,0.10214178239610879,790.5814696999997
931,170865509,0.10283464939219085,791.3873320999998
932,171048859,0.10181106629473471,792.2249470999998
933,171232294,0.10314212239968795,793.0913901999999
934,171415828,0.10283464939219085,793.9514074999998
935,171599085,0.1026081790850603,794.7317754999998
936,171782721,0.1013418615306833,795.5721376999998
937,171966047,0.10149684705090045,796.3640744999997
938,172149274,0.10181106629473471,797.2008922999997
939,172332792,0.10195050262397445,798.0906570999997
940,172516203,0.10226469622049823,798.9242493999998
941,172699612,0.10251788190251887,799.7181164999998
942,172882987,0.10170906603993353,800.5006381999998
943,173066389,0.10245507940570354,801.3429642999998
944,173249831,0.10225961426727415,802.1844243999998
945,173433347,0.1026081790850603,803.0286353999998
946,173616784,0.10295911422021259,803.9962545999997
947,173799960,0.10241110501418096,804.8589715999997
948,173983159,0.10239554030629057,805.6753729999996
949,174166524,0.1026081790850603,806.4429675999996
950,174349695,0.10314212239968795,807.2796465999996
951,174532933,0.10142168644682344,808.0738710999997
952,174716207,0.101523557954797,808.8894379999997
953,174899334,0.10295911422021259,809.7226318999997
954,175082853,0.10226685601188384,810.5923440999997
955,175265954,0.10289717958232922,811.4389490999996
956,175449196,0.1009998432614643,812.2576824999995
957,175632477,0.10203980422180331,813.0858441999995
958,175815867,0.10239554030629057,813.9879885999995
959,175999096,0.10410482394242447,814.8353369999995
960,176182453,0.10289717958232922,815.6112541999995
961,176365798,0.10170906603993353,816.4431705999995
962,176549192,0.10203980422180331,817.2512263999994
963,176732567,0.10192918548079513,818.0376471999994
964,176916248,0.10180277129463297,818.9334406999993
965,177099817,0.10147709293913414,819.8520311999993
966,177283231,0.101523557954797,820.6880939999992
967,177466803,0.10245014381896478,821.5112148999992
968,177650198,0.10129767169622762,822.3646043999992
969,177833529,0.1026081790850603,823.2435786999991
970,178016983,0.10283464939219085,824.0276534999991
971,178200257,0.10251788190251887,825.0072862999991
972,178383384,0.10218408523826004,826.0764568999991
973,178566874,0.10192918548079513,827.0060165999992
974,178750181,0.10153606855806402,828.0263448999991
975,178933450,0.10190076607122776,829.1402464999991
976,179116791,0.10289717958232922,830.1724392999992
977,179300012,0.10181106629473471,830.9881549999992
978,179483307,0.10180277129463297,831.8226559999991
979,179666483,0.10283464939219085,832.6946079999991
980,179850049,0.10214178239610879,833.5392987999991
981,180033292,0.1026081790850603,834.3523213999991
982,180216506,0.10295911422021259,835.2143007999991
983,180399707,0.1026081790850603,836.0947019999992
984,180582990,0.10410482394242446,836.8881297999992
985,180766251,0.10295911422021259,837.7264573999992
986,180949445,0.10295911422021259,838.5585401999991
987,181132899,0.10314212239968795,839.3590450999991
988,181316354,0.1025747701939241,840.1920816999991
989,181499712,0.10314212239968795,841.0509194999992
990,181682893,0.10170906603993353,841.8656865999992
991,181866239,0.10245507940570354,842.6767016999993
992,182049547,0.10295911422021259,843.5664155999992
993,182232868,0.10191813781856222,844.4140154999992
994,182416333,0.10214178239610879,845.2380974999993
995,182599606,0.10190076607122772,846.0797843999993
996,182782959,0.10195050262397445,846.8576238999993
997,182966244,0.10191813781856222,847.6717053999994
998,183149434,0.1026081790850603,848.4757785999994
999,183332721,0.10315770796347905,849.3652250999994
1000,183515924,0.10251788190251887,850.1774444999994
1001,183699198,0.1026081790850603,850.9683109999994
1002,183882472,0.10289717958232925,851.8431983999994
1003,184065950,0.10191871696689431,852.7518298999994
1004,184249321,0.10214178239610879,853.5582152999993
1005,184432511,0.10191813781856222,854.3804180999994
1006,184615840,0.10289717958232922,855.2679528999994
1007,184799019,0.10295911422021259,856.1428226999993
1008,184982257,0.10203980422180331,856.9640574999993
1009,185165656,0.10295911422021259,857.8112670999993
1010,185348972,0.1026081790850603,858.7687051999994
1011,185532282,0.10314212239968795,859.5940504999994
1012,185715718,0.10142168644682344,860.4546963999994
1013,185899171,0.1007463305238735,861.3438731999994
1014,186082551,0.10315770796347905,862.2370288999994
1015,186265765,0.10150149972789965,863.1014686999994
1016,186449264,0.10195050262397445,863.9186854999994
1017,186632489,0.10158887957003386,864.8296843999993
1018,186815596,0.10288670814172797,865.6833699999993
1019,186999175,0.10239554030629057,866.4909521999992
1020,187182492,0.10241110501418096,867.4054978999992
1021,187365915,0.10191681965481551,868.2517001999993
1022,187549263,0.10289717958232922,869.1386472999993
1023,187732528,0.10260817908506031,869.9264133999993
1024,187915699,0.1026081790850603,870.8290714999994
1025,188099077,0.10206017897842885,871.7131899999994
1026,188282560,0.1017424663870318,872.5872594999994
1027,188465894,0.10195050262397445,873.4395735999994
1028,188649218,0.10174547846295663,874.3216990999995
1029,188832670,0.10283464939219085,875.1791037999994
1030,189015928,0.10181106629473471,875.9802005999994
1031,189199433,0.10218408523826004,876.8309148999994
1032,189382892,0.10180277129463296,877.6345963999993
1033,189566334,0.10295911422021259,878.4831701999993
1034,189749708,0.1019168196548155,879.2767787999993
1035,189932983,0.1026081790850603,880.1249995999992
1036,190116505,0.10241110501418096,880.9048779999991
1037,190299864,0.10314212239968795,881.699979399999
1038,190483184,0.10226469622049823,882.531072499999
1039,190666780,0.10410482394242446,883.4070854999991
1040,190850174,0.10315770796347905,884.206172599999
1041,191033600,0.10152064633776944,885.167241299999
1042,191216842,0.10152064633776944,886.2163359999989
1043,191400304,0.10251788190251886,887.1700406999989
1044,191583837,0.10126814230605662,888.1740133999989
1045,191767382,0.10180277129463297,889.1639765999989
1046,191950931,0.10315770796347905,890.204155699999
1047,192134446,0.10410482394242446,891.012132399999
1048,192317962,0.10314212239968795,891.819961999999
1049,192501186,0.10130748285688868,892.744893499999
1050,192684751,0.10200795752395475,893.5616275999989
1051,192868125,0.10226469622049823,894.4011806999989
1052,193051465,0.10195836360323542,895.1980282999989
1053,193235017,0.1017424663870318,896.0386918999989
1054,193418310,0.10195836360323542,896.8286118999989
1055,193601461,0.10315770796347905,897.6654302999989
1056,193784738,0.10190076607122776,898.5959530999988
1057,193968009,0.10111323171139813,899.3915568999988
1058,194151240,0.1026081790850603,900.1929981999989
1059,194334569,0.10289717958232922,901.068170999999
1060,194517883,0.10142168644682344,901.883427599999
1061,194701334,0.10192918548079513,902.6309043999989
1062,194884537,0.10239554030629057,903.4335170999989
1063,195067915,0.1009896100816892,904.2769680999988
1064,195251123,0.10251788190251887,905.1206373999988
1065,195434319,0.1026081790850603,905.9482598999988
1066,195617786,0.10129767169622764,906.7650847999987
1067,195801104,0.10173122148539146,907.6156407999987
1068,195984455,0.1026081790850603,908.4179337999988
1069,196167666,0.10158887957003386,909.2444892999988
1070,196351060,0.1026081790850603,910.0916401999988
1071,196534285,0.10226469622049823,910.9076232999988
1072,196717615,0.10251788190251887,911.7704422999988
1073,196901303,0.1009646866951874,912.7914166999988
1074,197084519,0.10195836360323542,913.8243288999988
1075,197268048,0.10251788190251887,914.6874974999988
1076,197451346,0.1009646866951874,915.4950121999989
1077,197634604,0.10251788190251887,916.3382514999989
1078,197817773,0.10137758626662174,917.1889068999989
1079,198001193,0.1026081790850603,918.0010738999989
1080,198184433,0.10239554030629057,918.797727599999
1081,198367736,0.10410482394242446,919.715255399999
1082,198551244,0.10139976230964669,920.569051799999
1083,198734545,0.1025747701939241,921.379369699999
1084,198917947,0.10410482394242446,922.223620599999
1085,199101436,0.10315770796347905,923.016549499999
1086,199284681,0.10314212239968795,923.866291499999
1087,199468014,0.10203980422180331,924.772153399999
1088,199651367,0.10195836360323542,925.599871499999
1089,199834854,0.1026081790850603,926.4170593999991
1090,200018232,0.1026081790850603,927.2052255999992
1091,200201492,0.10222754104229902,928.0727692999991
1092,200384807,0.10214178239610879,928.9023623999991
1093,200568051,0.10137314402359453,929.749657399999
1094,200751462,0.10191813781856222,930.580797799999
1095,200934703,0.10251788190251886,931.404765299999
1096,201118013,0.10245014381896478,932.192007099999
1097,201301474,0.10218408523826004,933.046719299999
1098,201484550,0.10218408523826004,933.9196991999991
1099,201667925,0.10251635842579936,934.681825699999
1100,201851393,0.10239554030629057,935.459170999999
1101,202034723,0.10191813781856222,936.2780100999989
1102,202218067,0.10191813781856222,937.1381749999989
1103,202401553,0.10251788190251887,937.9413997999989
1104,202585044,0.1017424663870318,938.8011841999989
1105,202768241,0.10226469622049823,939.671335599999
1106,202951513,0.10191871696689431,940.4705825999989
1107,203134814,0.10170906603993353,941.2564015999989
1108,203318407,0.10251788190251887,942.1626218999988
1109,203501872,0.10289717958232922,943.0482376999988
1110,203685282,0.10251788190251887,943.8640234999989
1111,203868509,0.10219061689527828,944.8145702999989
1112,204051817,0.10170906603993353,945.9668614999989
1113,204235201,0.1025747701939241,946.9763412999989
1114,204418356,0.10245507940570354,948.034623399999
1115,204601697,0.10191871696689431,949.069930899999
1116,204784760,0.10153606855806405,950.139070499999
1117,204967802,0.10137758626662174,951.013135199999
1118,205151038,0.10239554030629057,951.8549342999992
1119,205334577,0.10163195030620033,952.7703116999993
1120,205517915,0.10170906603993353,953.5950303999992
1121,205701090,0.10174547846295665,954.4121853999992
1122,205884332,0.10410482394242446,955.2418509999992
1123,206067774,0.1007463305238735,956.1363236999993
1124,206251136,0.10283464939219085,956.9544356999992
1125,206434616,0.10171447767980758,957.8011149999992
1126,206617709,0.10180370270053217,958.6293928999991
1127,206801109,0.10203980422180331,959.4938265999991
1128,206984632,0.10245014381896478,960.3345436999992
1129,207168092,0.10218408523826004,961.1595932999993
1130,207351373,0.10225961426727415,962.0297780999991
1131,207534985,0.10203980422180331,962.8709518999991
1132,207718425,0.10289717958232922,963.7035550999991
1133,207901817,0.1026081790850603,964.5886126999991
1134,208085187,0.10073233077662194,965.439566599999
1135,208268312,0.10283464939219085,966.246722499999
1136,208451687,0.101523557954797,967.078470699999
1137,208635177,0.1026081790850603,967.9816820999991
1138,208818361,0.10251635842579936,968.776960399999
1139,209001661,0.10180277129463297,969.5960043999991
1140,209184947,0.10289717958232927,970.539855599999
1141,209368203,0.10214178239610879,971.399495399999
1142,209551632,0.10192918548079513,972.2758888999989
1143,209734830,0.10195050262397445,973.1043955999991
1144,209918299,0.10139976230964669,974.0337001999991
1145,210101533,0.10137758626662174,974.863658599999
1146,210284772,0.1026081790850603,975.7056849999989
1147,210468257,0.10214178239610879,976.5969085999988
1148,210651731,0.10157544767380004,977.4505035999988
1149,210835108,0.10289717958232922,978.2726818999987
1150,211018385,0.10195836360323542,979.0654610999987
1151,211201676,0.10225961426727415,979.9488089999987
1152,211385302,0.10251788190251887,980.7677677999988
1153,211568657,0.10195836360323542,981.5895459999987
1154,211751759,0.1015236378863503,982.5036792999987
1155,211935081,0.1025747701939241,983.3311786999985
1156,212118404,0.10214178239610879,984.2049061999986
1157,212301628,0.1026081790850603,984.9897089999987
1158,212484993,0.10225961426727415,985.9175854999986
1159,212668368,0.10315770796347905,986.7399645999986
1160,212851729,0.10214178239610879,987.5464406999985
1161,213034969,0.10116552864670791,988.4912652999984
1162,213218338,0.1019168196548155,989.3262058999984
1163,213401865,0.10251788190251893,990.1722504999985
1164,213585183,0.10206017897842883,990.9869894999985
1165,213768465,0.1026081790850603,991.8868404999986
1166,213951879,0.10191813781856222,992.6667888999986
1167,214135096,0.10410482394242446,993.4582966999986
1168,214318253,0.10295911422021259,994.3696585999986
1169,214501778,0.10174867390441367,995.1620509999985
1170,214685092,0.10289717958232922,995.9745817999986
1171,214868578,0.1026081790850603,996.8253468999986
1172,215052035,0.10283464939219085,997.6422792999987
1173,215235425,0.10241110501418096,998.4373355999988
1174,215418498,0.10251635842579936,999.2885578999989
1175,215601723,0.10171583138445547,1000.184356299999
1176,215784994,0.10218408523826006,1000.975260699999
1177,215968307,0.10289717958232922,1001.7901349999989
1178,216151488,0.10226685601188384,1002.727819699999
1179,216334828,0.1009998432614643,1003.5772354999991
1180,216518222,0.10218136669892156,1004.4453098999992
1181,216701588,0.10142168644682344,1005.4895679999992
1182,216885113,0.10171583138445547,1006.5179551999992
1183,217068435,0.1026081790850603,1007.491630099999
1184,217251755,0.10288670814172797,1008.4760496999992
1185,217435173,0.10314212239968795,1009.5509002999992
1186,217618633,0.10159997065083187,1010.4344034999993
1187,217802230,0.10191813781856222,1011.2823107999994
1188,217985696,0.10289717958232922,1012.1355856999995
1189,218168967,0.1026081790850603,1013.0135213999994
1190,218352157,0.10218408523826004,1013.8471615999994
1191,218535423,0.10245014381896478,1014.6119993999995
1192,218718713,0.10203980422180331,1015.4724100999996
1193,218902207,0.10410482394242446,1016.2934187999996
1194,219085650,0.10295911422021259,1017.1125750999996
1195,219269016,0.10190076607122776,1017.9674662999995
1196,219452335,0.10181106629473471,1018.8199411999996
1197,219635491,0.10126814230605662,1019.6830689999996
1198,219818882,0.10214178239610879,1020.4985871999996
1199,220002109,0.10295911422021259,1021.3852564999996
1200,220185476,0.10195836360323542,1022.1810527999995
1201,220368806,0.10218408523826004,1022.9617194999997
1202,220552333,0.10218136669892156,1023.8893873999997
1203,220735514,0.10239554030629057,1024.7342396999998
1204,220918712,0.10203980422180331,1025.5339949
1205,221102073,0.1026081790850603,1026.4096463
1206,221285248,0.10245507940570354,1027.2829644
1207,221468559,0.10283464939219085,1028.1054004
1208,221651737,0.10192918548079513,1028.9230813000001
1209,221834923,0.10283464939219085,1029.7994078000002
