iters,fevals,fitness,time
1504,533668146,400.0,1606.0388492999787
1505,534022814,400.0,1607.0764368999785
1506,534377324,400.0,1608.1300529999785
1507,534731991,400.0,1609.2227153999788
1508,535086580,400.0,1610.2940987999787
1509,535441255,400.0,1611.323872299979
1510,535795664,400.0,1612.4322678999783
1511,536150275,400.0,1613.4655984999777
1512,536505030,400.0,1614.5004790999778
1513,536859750,400.0,1615.5935608999785
1514,537214185,400.0,1616.6153864999783
1515,537568747,400.0,1617.686627999978
1516,537923548,400.0,1618.785886799978
1517,538278163,400.0,1619.8428542999786
1518,538632727,400.0,1620.9136465999786
1519,538987322,400.0,1621.9978103999779
1520,539341900,400.0,1623.0087494999775
1521,539696628,400.0,1624.0627127999783
1522,540051150,400.0,1625.1264691999781
1523,540406133,400.0,1626.183088899978
1524,540760639,400.0,1627.2500391999788
1525,541115140,400.0,1628.3182618999786
1526,541469658,400.0,1629.3695928999782
1527,541824290,400.0,1630.457257399978
1528,542178725,400.0,1631.5227759999784
1529,542533334,400.0,1632.553037199979
1530,542887959,400.0,1633.657565699979
1531,543242364,400.0,1634.748877299979
1532,543597001,400.0,1636.1998303999794
1533,543951451,400.0,1637.4465882999798
1534,544306250,400.0,1638.6604300999802
1535,544660835,400.0,1639.9076514999801
1536,545015497,400.0,1641.2232363999797
1537,545370146,400.0,1642.2993954999797
1538,545724897,400.0,1643.3723167999792
1539,546079646,400.0,1644.4426788999795
1540,546434105,400.0,1645.4628608999797
1541,546788555,400.0,1646.569760599979
1542,547143372,400.0,1647.6479157999788
1543,547498045,400.0,1648.6949434999792
1544,547852426,397.0,1649.7786434999794
1545,548207010,397.0,1650.8305553999794
1546,548561401,397.0,1651.8503946999795
1547,548916118,398.0,1652.98459699998
1548,549270675,398.0,1654.0466524999806
1549,549625161,400.0,1655.0828507999809
1550,549979620,398.0,1656.2127986999808
1551,550334208,400.0,1657.2434148999814
1552,550689005,400.0,1658.2873648999816
1553,551043496,400.0,1659.386364099982
1554,551398053,400.0,1660.4137559999822
1555,551752667,400.0,1661.4538306999816
1556,552107430,400.0,1662.5514676999815
1557,552462072,400.0,1663.5958157999808
1558,552816659,399.0,1664.6395547999805
1559,553171284,398.0,1665.75711299998
1560,553525843,396.0,1666.7908551999803
1561,553880436,396.0,1667.8341206999798
1562,554235037,400.0,1668.9409668999801
1563,554589848,400.0,1670.02818109998
1564,554944414,400.0,1671.0586381999797
1565,555298813,400.0,1672.1870258999802
1566,555653432,400.0,1673.2917413999808
1567,556007922,400.0,1674.3486779999807
1568,556362490,400.0,1675.4609467999803
1569,556716936,400.0,1676.5108898999802
1570,557071459,400.0,1677.5693014999802
1571,557425963,398.0,1678.69317979998
1572,557780692,398.0,1679.71968339998
1573,558135289,400.0,1680.76388859998
1574,558489651,400.0,1681.84871589998
1575,558844398,400.0,1682.8725301999798
1576,559199164,400.0,1683.9376124999803
1577,559553854,400.0,1685.0495975999797
1578,559908430,400.0,1686.1297506999795
1579,560262986,400.0,1687.17623959998
1580,560617612,400.0,1688.28000569998
1581,560972087,400.0,1689.3232889999795
1582,561326517,400.0,1690.428432099979
1583,561681112,400.0,1691.521529799979
1584,562035518,400.0,1692.5654284999787
1585,562390119,400.0,1693.6480259999785
1586,562744690,400.0,1694.7428361999778
1587,563099173,400.0,1696.1645406999774
1588,563453713,400.0,1697.456724799977
1589,563808376,400.0,1698.6565874999774
1590,564163101,400.0,1699.8809915999768
1591,564518030,400.0,1701.1864256999775
1592,564872708,400.0,1702.2456538999772
1593,565227105,400.0,1703.2651409999776
1594,565581660,400.0,1704.394305299977
1595,565936194,398.0,1705.4225851999777
1596,566290675,398.0,1706.4384573999773
1597,566645118,400.0,1707.5567806999775
1598,566999695,400.0,1708.5934384999778
1599,567354170,400.0,1709.6498044999785
1600,567708784,398.0,1710.7185673999788
1601,568063586,398.0,1711.755016399979
1602,568418103,399.0,1712.837208299979
1603,568772803,399.0,1713.9023936999788
1604,569127547,400.0,1714.933496199979
1605,569481996,400.0,1716.0650715999795
1606,569836731,400.0,1717.1032445999795
1607,570191272,400.0,1718.1375960999799
1608,570545794,400.0,1719.2699056999804
1609,570900316,400.0,1720.3308358999798
1610,571254891,400.0,1721.348636799979
1611,571609472,400.0,1722.4621502999794
1612,571964156,400.0,1723.4991809999797
1613,572318885,400.0,1724.5372888999796
1614,572673568,400.0,1725.6754554999793
1615,573027861,400.0,1726.6936229999797
1616,573382443,400.0,1727.7027631999795
1617,573737260,400.0,1728.8180988999788
1618,574091905,400.0,1729.863837299979
1619,574446372,400.0,1730.9345068999796
1620,574801017,400.0,1732.0019055999796
1621,575155622,400.0,1733.0747166999795
1622,575510305,400.0,1734.1757317999795
1623,575864836,400.0,1735.20387299998
1624,576219470,400.0,1736.2111516999798
1625,576574118,400.0,1737.274986599979
1626,576928757,400.0,1738.3024008999796
1627,577283317,399.0,1739.3308797999794
1628,577638028,400.0,1740.4478970999794
1629,577992857,400.0,1741.4888074999794
1630,578347493,400.0,1742.5406050999786
1631,578702081,400.0,1743.5890579999782
1632,579056589,399.0,1744.6154286999786
1633,579411250,400.0,1745.6755292999792
1634,579765879,400.0,1746.745138499979
1635,580120356,400.0,1747.7677147999789
1636,580474929,400.0,1748.8579898999792
1637,580829549,400.0,1749.9233285999794
1638,581183982,400.0,1750.9281788999792
1639,581538681,400.0,1752.007006799979
1640,581893291,400.0,1753.0340899999787
1641,582247858,398.0,1754.0496464999783
1642,582602525,398.0,1755.2242847999782
1643,582957039,398.0,1756.6414797999782
1644,583311794,398.0,1757.6320051999778
1645,583666433,398.0,1758.720958999978
1646,584020892,399.0,1759.7264497999781
1647,584375538,399.0,1760.738486599978
1648,584730170,400.0,1761.816229999978
1649,585084753,400.0,1762.8180510999778
1650,585439386,400.0,1763.825660699978
1651,585793870,400.0,1764.900628099978
1652,586148515,400.0,1765.8913800999785
1653,586503446,400.0,1766.9559040999789
1654,586858102,400.0,1767.9936238999785
1655,587212698,400.0,1768.9994899999779
1656,587567380,400.0,1770.087139599978
1657,587921912,400.0,1771.1403665999783
1658,588276521,400.0,1772.1340276999777
1659,588630934,400.0,1773.2212314999774
1660,588985546,400.0,1774.232069199977
1661,589340060,400.0,1775.2350537999778
1662,589694515,400.0,1776.3246817999775
1663,590049219,400.0,1777.353374599978
1664,590403895,399.0,1778.3467651999777
1665,590758318,400.0,1779.4400813999778
1666,591112806,400.0,1780.4589485999782
1667,591467446,400.0,1781.4843978999784
1668,591821929,400.0,1782.5673338999782
1669,592176441,400.0,1783.581579199978
1670,592531201,400.0,1784.6031487999776
1671,592885862,400.0,1785.6462197999776
1672,593240497,400.0,1786.6571699999781
1673,593595087,400.0,1787.6862761999778
1674,593949505,400.0,1788.7289099999775
1675,594303842,400.0,1789.7080176999775
1676,594658415,400.0,1790.7853482999776
1677,595013008,400.0,1791.802979499978
1678,595367485,400.0,1792.812672999978
1679,595722068,400.0,1793.8890952999786
1680,596076684,400.0,1794.8953205999783
1681,596431461,400.0,1795.9276486999784
1682,596786037,400.0,1796.9966234999779
1683,597140764,400.0,1798.0042347999774
1684,597495510,400.0,1798.9881149999778
1685,597850305,400.0,1800.074495299978
1686,598205160,400.0,1801.0874379999782
1687,598559866,400.0,1802.1209572999783
1688,598914179,400.0,1803.1134638999788
1689,599268671,400.0,1804.121906599979
1690,599623160,400.0,1805.175244999979
1691,599977597,400.0,1806.1969590999793
1692,600332208,400.0,1807.1783730999791
1693,600686722,400.0,1808.2556729999792
1694,601041357,400.0,1809.240635999979
1695,601395857,400.0,1810.2604634999793
1696,601750416,400.0,1811.3407530999798
1697,602105160,400.0,1812.3816899999797
1698,602459939,400.0,1813.3842465999792
1699,602814614,400.0,1814.482528599979
1700,603169267,400.0,1815.7801588999796
1701,603523715,400.0,1817.1136458999795
1702,603878192,400.0,1818.4048904999795
1703,604232690,400.0,1819.6413978999794
1704,604587220,399.0,1820.8660707999802
1705,604941754,400.0,1822.0250293999802
1706,605296483,400.0,1823.0828689999803
1707,605651089,400.0,1824.1018980999802
1708,606005751,400.0,1825.1851521999802
1709,606360265,400.0,1826.2249474999803
1710,606714827,400.0,1827.2573074999805
1711,607069290,400.0,1828.3950325999808
1712,607424005,400.0,1829.434586999981
1713,607778425,400.0,1830.4740313999805
1714,608132714,400.0,1831.5989931999807
1715,608487394,400.0,1832.6378978999805
1716,608841879,400.0,1833.6967709999803
1717,609196510,400.0,1834.7715565999802
1718,609551250,399.0,1835.8198947999804
1719,609905814,400.0,1836.874546799981
1720,610260568,400.0,1838.0198945999814
1721,610615115,400.0,1839.0768641999816
1722,610969677,400.0,1840.0947851999813
1723,611324092,400.0,1841.171865399982
1724,611678638,400.0,1842.238775699982
1725,612033297,400.0,1843.2705217999824
1726,612387863,400.0,1844.355755499982
1727,612742504,400.0,1845.407191999982
1728,613097292,400.0,1846.4270574999823
1729,613451919,400.0,1847.5586731999824
1730,613806419,400.0,1848.6124728999825
1731,614160773,400.0,1849.641090799982
1732,614515278,400.0,1850.7622547999822
1733,614869958,400.0,1851.801612899982
1734,615224565,400.0,1852.870993499982
1735,615579138,400.0,1853.9814389999824
1736,615933840,400.0,1855.0303195999827
1737,616288376,400.0,1856.1122869999822
1738,616643171,400.0,1857.1883966999817
1739,616997731,400.0,1858.245683199982
1740,617352607,400.0,1859.3156856999826
1741,617707217,400.0,1860.3622687999828
1742,618061960,400.0,1861.4494902999827
1743,618416482,400.0,1862.5205942999823
1744,618771015,400.0,1863.6462588999825
1745,619125734,399.0,1864.7771970999825
1746,619480312,399.0,1866.0076462999828
1747,619834984,398.0,1867.0610860999827
1748,620189483,400.0,1868.1489982999824
1749,620543978,398.0,1869.2311738999829
1750,620898325,398.0,1870.2735423999825
1751,621252847,398.0,1871.3097139999823
1752,621607646,400.0,1872.3996249999823
1753,621962476,400.0,1873.4228277999823
1754,622316962,400.0,1874.4449911999823
1755,622671774,400.0,1875.698724099982
1756,623026431,400.0,1877.1161944999817
1757,623380873,399.0,1878.307871799982
1758,623735442,400.0,1879.5979775999826
1759,624090057,400.0,1880.842559599983
1760,624444533,400.0,1881.988397099983
1761,624799237,400.0,1883.070206399983
1762,625153856,400.0,1884.1567561999832
1763,625508342,400.0,1885.190542899983
1764,625862982,400.0,1886.2964528999833
1765,626217620,400.0,1887.3116736999832
1766,626572383,400.0,1888.3350974999835
1767,626926883,400.0,1889.4190729999832
1768,627281407,399.0,1890.4777115999836
1769,627635929,400.0,1891.5183068999836
1770,627990532,400.0,1892.6147569999835
1771,628345268,399.0,1893.6685906999833
1772,628699867,399.0,1894.702221999983
1773,629054466,399.0,1895.8084790999833
1774,629409075,399.0,1896.842752999983
1775,629763691,400.0,1897.8995084999838
1776,630118199,400.0,1899.0244807999838
1777,630472774,400.0,1900.0375884999835
1778,630827518,400.0,1901.0859563999834
1779,631181898,400.0,1902.136383099983
1780,631536627,400.0,1903.1590199999832
1781,631891382,400.0,1904.2406788999829
1782,632246078,400.0,1905.3069257999837
1783,632600635,400.0,1906.3548325999832
1784,632955321,400.0,1907.4362255999836
1785,633309747,400.0,1908.443750899984
1786,633664319,400.0,1909.5251894999833
1787,634018773,400.0,1910.629979899983
1788,634373347,400.0,1911.6859766999828
1789,634728096,400.0,1912.6999233999836
1790,635082811,400.0,1913.7717771999837
1791,635437373,400.0,1914.8415817999835
1792,635792016,400.0,1915.886575299984
1793,636146503,400.0,1916.984169199984
1794,636501182,400.0,1918.0165128999838
1795,636855713,400.0,1919.0666307999832
1796,637210386,400.0,1920.182770999983
1797,637564876,400.0,1921.2336787999825
1798,637919542,400.0,1922.253334699983
1799,638274343,400.0,1923.3614040999823
1800,638628951,400.0,1924.3729753999828
1801,638983489,400.0,1925.4355544999821
1802,639338044,400.0,1926.5060097999817
1803,639692553,399.0,1927.545513199981
1804,640047096,399.0,1928.6251441999807
1805,640401636,399.0,1929.684660199981
1806,640756172,400.0,1930.7050396999807
1807,641110803,400.0,1931.7929721999813
1808,641465414,400.0,1932.8127745999814
1809,641819984,400.0,1933.8379196999817
1810,642174396,400.0,1934.975635099982
1811,642529000,400.0,1936.4127624999824
1812,642883618,400.0,1937.621695099982
1813,643238075,400.0,1938.8739285999823
1814,643592585,400.0,1940.1217039999824
1815,643947233,400.0,1941.3388554999824
1816,644301871,400.0,1942.5099381999821
1817,644656359,400.0,1943.5385746999823
1818,645011113,400.0,1944.585332499982
1819,645365656,398.0,1945.6730504999819
1820,645720353,400.0,1946.7391893999816
1821,646074959,400.0,1947.7598901999822
1822,646429391,400.0,1948.8689586999822
1823,646784155,400.0,1949.8993704999825
1824,647138364,399.0,1950.9256719999826
1825,647493076,399.0,1952.0057036999829
1826,647847585,399.0,1953.0748718999826
1827,648202288,399.0,1954.1123917999826
1828,648557050,399.0,1955.249387599983
1829,648911502,399.0,1956.2722455999833
1830,649266029,399.0,1957.293718099983
1831,649620521,399.0,1958.427152199983
1832,649975013,400.0,1959.4730484999832
1833,650329804,400.0,1960.509391499983
1834,650684444,400.0,1961.5919817999825
1835,651039284,400.0,1962.6381735999817
1836,651393750,400.0,1963.677186699982
1837,651748234,399.0,1964.7645848999823
1838,652102874,399.0,1965.7813271999826
1839,652457659,400.0,1966.812138399982
1840,652812233,400.0,1967.9085191999816
1841,653166772,400.0,1968.9681773999823
1842,653521263,400.0,1970.0144647999819
1843,653875769,400.0,1971.0736327999825
1844,654230343,397.0,1972.131155099983
1845,654585000,400.0,1973.196728699983
1846,654939444,400.0,1974.2657083999825
1847,655294220,398.0,1975.3682987999832
1848,655648830,398.0,1976.4094754999828
1849,656003328,400.0,1977.528733799983
1850,656357849,400.0,1978.5738630999826
1851,656712595,400.0,1979.622207899983
1852,657066964,400.0,1980.708593299983
1853,657421632,400.0,1981.7792634999828
1854,657776333,400.0,1982.834853899983
1855,658131210,400.0,1983.9310588999829
1856,658485874,400.0,1984.9914060999822
1857,658840643,400.0,1986.0671035999826
1858,659195125,400.0,1987.1612049999826
1859,659549689,400.0,1988.1905682999827
1860,659904529,400.0,1989.2627723999826
1861,660259226,400.0,1990.3376310999824
1862,660613882,400.0,1991.3948297999827
1863,660968382,400.0,1992.448271299983
1864,661322937,398.0,1993.479701899983
1865,661677568,400.0,1994.515841999983
1866,662032297,400.0,1995.8972250999827
1867,662386930,400.0,1997.2064039999827
1868,662741456,400.0,1998.411732999983
1869,663096133,400.0,1999.715400699983
1870,663450837,400.0,2000.9310068999835
1871,663805511,400.0,2002.052072399983
1872,664160058,400.0,2003.153362099983
1873,664514683,400.0,2004.1990543999823
1874,664869356,400.0,2005.2258830999822
1875,665223894,400.0,2006.346043499982
1876,665578552,400.0,2007.3827693999824
1877,665932954,400.0,2008.4254930999818
1878,666287431,400.0,2009.548014799982
1879,666641954,400.0,2010.5966931999815
1880,666996666,400.0,2011.644182199981
1881,667351338,399.0,2012.741889799981
1882,667705950,399.0,2013.7964152999807
1883,668060369,399.0,2014.8639430999806
1884,668414977,400.0,2015.9479864999807
1885,668769489,400.0,2016.9674849999815
1886,669124054,400.0,2018.0492689999815
1887,669478594,400.0,2019.0848987999811
1888,669833447,400.0,2020.1548596999814
1889,670188059,400.0,2021.2639962999806
1890,670542645,399.0,2022.278005999981
1891,670897209,400.0,2023.3157970999814
1892,671251944,400.0,2024.4225757999816
1893,671606615,400.0,2025.431888199982
1894,671961363,400.0,2026.4526223999824
1895,672315766,400.0,2027.5492700999826
1896,672670409,400.0,2028.5729292999827
1897,673025162,400.0,2029.613766399982
1898,673379570,399.0,2030.6977452999822
1899,673734109,400.0,2031.7212032999819
1900,674088799,399.0,2032.7623516999815
1901,674443585,400.0,2033.8532743999817
1902,674797974,400.0,2034.8780514999812
1903,675152889,400.0,2035.9672522999813
1904,675507413,400.0,2037.0086927999814
1905,675861964,400.0,2038.0036043999821
1906,676216674,400.0,2039.067225099982
1907,676571179,400.0,2040.0946213999819
1908,676925812,398.0,2041.1002950999823
1909,677280120,399.0,2042.158639999982
1910,677634907,400.0,2043.1582357999819
1911,677989503,400.0,2044.1806092999818
1912,678344259,400.0,2045.2539442999819
1913,678698615,400.0,2046.3132995999817
1914,679053020,400.0,2047.3369516999815
1915,679407794,400.0,2048.385343899981
1916,679762360,400.0,2049.386949099981
1917,680116847,400.0,2050.416428599981
1918,680471450,400.0,2051.4460884999803
1919,680826126,400.0,2052.4474799999803
1920,681180830,400.0,2053.5353912999803
1921,681535380,400.0,2054.579234099981
1922,681889946,400.0,2055.817749799981
1923,682244568,400.0,2057.2317278999803
1924,682598975,400.0,2058.4188973999803
1925,682953423,400.0,2059.6168764999807
1926,683308054,400.0,2060.8977887999813
1927,683662705,400.0,2061.9899608999817
1928,684017346,400.0,2063.0138567999816
1929,684371884,400.0,2064.085976299982
1930,684726346,400.0,2065.0909723999816
1931,685080993,400.0,2066.0970015999815
1932,685435589,400.0,2067.1443125999817
1933,685790315,400.0,2068.136478999982
1934,686144804,400.0,2069.169551699982
1935,686499445,400.0,2070.2175200999814
1936,686854151,400.0,2071.2478501999817
1937,687208759,400.0,2072.324512399982
1938,687563447,400.0,2073.3943125999817
1939,687918122,400.0,2074.4264478999817
1940,688272625,400.0,2075.4591269999814
1941,688627157,399.0,2076.546149099982
1942,688981752,397.0,2077.5821825999824
1943,689336371,399.0,2078.644933599982
1944,689690902,400.0,2079.663902399982
1945,690045474,399.0,2080.6854419999813
1946,690400071,399.0,2081.7370553999813
1947,690754319,399.0,2082.7271482999818
1948,691108972,400.0,2083.717629099982
1949,691463820,400.0,2084.791407099982
1950,691818470,400.0,2085.8088487999817
1951,692173155,400.0,2086.822616999982
1952,692527612,400.0,2087.8787141999824
1953,692882116,400.0,2088.938664299983
1954,693236689,400.0,2089.9602837999823
1955,693591344,400.0,2091.048371699982
1956,693945824,400.0,2092.088222399982
1957,694300552,400.0,2093.0893542999825
1958,694655309,400.0,2094.1909325999827
1959,695009993,400.0,2095.2473801999827
1960,695364668,400.0,2096.2820342999826
1961,695719225,398.0,2097.4073142999828
1962,696073885,397.0,2098.4668047999826
1963,696428468,397.0,2099.4968377999826
1964,696782956,396.0,2100.612648999983
1965,697137649,396.0,2101.646803399983
1966,697492219,397.0,2102.6937407999835
1967,697846790,396.0,2103.754562099983
1968,698201274,400.0,2104.8128504999827
1969,698555705,398.0,2105.8696567999827
1970,698910332,397.0,2106.9781626999825
1971,699265127,400.0,2108.0263971999825
1972,699619570,400.0,2109.082584699983
1973,699974228,400.0,2110.2287491999828
1974,700328835,400.0,2111.2660887999823
1975,700683371,400.0,2112.3020173999817
1976,701038055,400.0,2113.392656199981
1977,701392617,400.0,2114.4868285999814
1978,701747123,400.0,2115.655711999981
1979,702101754,400.0,2117.3608634999814
1980,702456449,400.0,2118.6741092999814
1981,702810905,400.0,2119.9277877999816
1982,703165541,399.0,2121.159402999982
1983,703520208,399.0,2122.346941699982
1984,703874630,397.0,2123.3758299999813
1985,704228998,397.0,2124.469044999982
1986,704583439,396.0,2125.5121146999822
1987,704937985,399.0,2126.5287093999827
1988,705292467,400.0,2127.6047697999834
1989,705646971,399.0,2128.6947636999835
1990,706001558,400.0,2129.723698499983
1991,706356063,400.0,2130.8146259999826
1992,706710584,400.0,2131.8631621999825
1993,707065225,400.0,2132.892934499982
1994,707419889,399.0,2134.022759999982
1995,707774459,399.0,2135.071620499982
1996,708129115,399.0,2136.1191317999815
1997,708483834,399.0,2137.2442343999815
1998,708838668,400.0,2138.288293599982
1999,709193208,400.0,2139.354534299982
2000,709547696,400.0,2140.4350842999816
2001,709902282,400.0,2141.4621757999817
2002,710256879,400.0,2142.531597399981
2003,710611293,400.0,2143.603457299981
2004,710966030,400.0,2144.6465697999806
2005,711320945,400.0,2145.7304002999804
2006,711675625,399.0,2146.73826399998
2007,712030216,400.0,2147.74027669998
2008,712384866,400.0,2148.831535399979
2009,712739655,400.0,2149.8421734999797
2010,713094223,400.0,2150.84137349998
2011,713448704,400.0,2151.9413543999804
2012,713803556,400.0,2152.96599059998
2013,714157970,400.0,2153.961337199981
2014,714512377,400.0,2155.0586775999805
2015,714866877,400.0,2156.0705711999813
2016,715221326,400.0,2157.0646339999817
2017,715575832,400.0,2158.101356399981
2018,715930261,400.0,2159.120224499981
2019,716284798,400.0,2160.160080699981
2020,716639447,400.0,2161.2245060999808
2021,716994135,400.0,2162.2287806999807
2022,717348631,400.0,2163.295760899981
2023,717703322,400.0,2164.349684199981
2024,718057870,400.0,2165.3467072999806
2025,718412339,400.0,2166.4138062999805
2026,718767163,396.0,2167.4532292999797
2027,719121679,400.0,2168.46559389998
2028,719476391,400.0,2169.56382979998
2029,719830806,400.0,2170.5801350999795
2030,720185455,400.0,2171.6048505999793
2031,720540138,400.0,2172.6659491999794
2032,720894697,400.0,2173.698960199979
2033,721249324,400.0,2174.745144599978
2034,721603794,400.0,2176.2116193999786
2035,721958529,400.0,2177.408109899979
2036,722313053,400.0,2178.6005894999785
2037,722667682,400.0,2179.862048399978
2038,723022477,400.0,2181.089110299978
2039,723377149,400.0,2182.1332882999773
2040,723731622,399.0,2183.215197199977
2041,724086160,399.0,2184.232551599977
2042,724440757,399.0,2185.249191299977
2043,724795381,400.0,2186.351056899977
2044,725149736,400.0,2187.388545199977
2045,725504414,399.0,2188.4048180999766
2046,725858995,399.0,2189.4838320999766
2047,726213689,400.0,2190.5272076999768
2048,726568187,398.0,2191.560693199976
2049,726922476,398.0,2192.6115082999754
2050,727276909,399.0,2193.6747152999756
2051,727631478,399.0,2194.738040099976
2052,727986191,398.0,2196.002291999976
2053,728340727,398.0,2197.4362322999764
2054,728695063,400.0,2198.879765199976
2055,729049767,400.0,2200.1420841999757
2056,729404352,400.0,2201.296448699975
2057,729759162,400.0,2202.4301207999747
2058,730113644,400.0,2203.6654148999746
2059,730468193,400.0,2204.790164599975
2060,730822739,400.0,2205.9497482999755
2061,731177501,400.0,2207.158957399976
2062,731531928,400.0,2208.307234499976
2063,731886442,400.0,2209.4931658999762
2064,732240852,400.0,2210.732926899976
2065,732595422,400.0,2211.902388799976
2066,732949954,400.0,2213.191135099976
2067,733304452,400.0,2214.6480733999756
2068,733658923,400.0,2216.0472013999756
2069,734013434,400.0,2217.442162799976
2070,734367961,400.0,2218.749343799976
2071,734722651,400.0,2219.9124772999753
2072,735077232,400.0,2221.0814016999752
2073,735431843,400.0,2222.327635999975
2074,735786541,400.0,2223.5168722999747
2075,736141010,400.0,2224.6900473999744
2076,736495661,400.0,2225.9394826999737
2077,736850191,399.0,2227.120076899974
2078,737204875,399.0,2228.3185907999737
2079,737559403,400.0,2229.598778999974
2080,737914001,400.0,2230.782084299974
2081,738268438,400.0,2231.9485557999737
2082,738623179,400.0,2233.2134443999735
2083,738977837,400.0,2234.357790599974
2084,739332374,400.0,2235.785384599974
2085,739686894,400.0,2237.3003599999734
2086,740041534,399.0,2238.602883899973
2087,740396151,399.0,2239.9306264999727
2088,740750603,400.0,2241.3857290999727
2089,741105370,400.0,2242.599427799973
2090,741459817,400.0,2243.7448104999726
2091,741814503,400.0,2244.909388799973
2092,742168858,400.0,2246.0082722999737
2093,742523681,400.0,2247.1219490999742
2094,742878110,400.0,2248.3444094999745
2095,743232633,400.0,2249.504558299974
2096,743587259,400.0,2250.692545499974
2097,743941897,400.0,2251.9318786999743
2098,744296430,400.0,2253.2611982999747
2099,744651008,400.0,2254.6643975999746
2100,745005881,400.0,2256.0432254999746
2101,745360497,399.0,2257.183875499975
2102,745715320,400.0,2258.3366155999743
2103,746069991,399.0,2259.566128199974
2104,746424531,400.0,2260.9957879999733
2105,746779190,400.0,2262.498061299973
2106,747133888,400.0,2263.943528699973
2107,747488504,400.0,2265.3671953999724
2108,747842824,400.0,2266.804988099973
2109,748197380,400.0,2268.2294919999727
2110,748552063,399.0,2269.6374491999727
2111,748906820,399.0,2271.1095652999725
2112,749261414,400.0,2272.495460899973
2113,749615965,399.0,2273.8836496999734
2114,749970517,398.0,2275.312154299973
2115,750324995,400.0,2276.7617895999724
2116,750679474,400.0,2278.182836899972
2117,751034037,400.0,2279.6151945999723
2118,751388545,400.0,2281.0511843999716
2119,751743106,400.0,2282.4800475999723
2120,752097666,400.0,2283.9379893999726
2121,752452160,400.0,2285.3543065999725
2122,752806727,400.0,2286.7631208999724
2123,753161549,400.0,2288.0971324999723
2124,753516072,400.0,2289.200702699972
2125,753870573,400.0,2290.304151999972
2126,754225239,400.0,2291.484324199972
2127,754579629,400.0,2292.6153436999716
2128,754934505,400.0,2293.7077244999714
2129,755289029,400.0,2295.1606791999716
2130,755643703,400.0,2296.8429205999714
2131,755998455,400.0,2298.0250726999716
2132,756353008,400.0,2299.284633299971
2133,756707624,400.0,2300.473784599971
2134,757062226,400.0,2301.6631266999716
2135,757416663,400.0,2302.8059874999713
2136,757771209,400.0,2303.8350269999714
2137,758125729,400.0,2304.9096630999716
2138,758480241,400.0,2306.0476306999713
2139,758834722,400.0,2307.069490899971
2140,759189378,400.0,2308.09526519997
2141,759544215,400.0,2309.15279719997
2142,759898690,400.0,2310.16801159997
2143,760253201,400.0,2311.1780490999695
2144,760607753,400.0,2312.2298318999688
2145,760962399,400.0,2313.227977799969
2146,761317022,400.0,2314.277842099969
2147,761671482,398.0,2315.3420373999693
2148,762026039,400.0,2316.365887999969
2149,762380590,400.0,2317.4737333999697
2150,762735341,400.0,2318.52133669997
2151,763089879,400.0,2319.548739199971
2152,763444524,400.0,2320.6130332999714
2153,763799235,400.0,2321.6165133999716
2154,764153694,400.0,2322.6454001999723
2155,764508375,400.0,2323.651352799972
2156,764863121,400.0,2324.639403399972
2157,765217538,400.0,2325.6134042999715
2158,765572151,400.0,2326.659417099971
2159,765926635,400.0,2327.666999799971
2160,766281173,400.0,2328.668648199971
2161,766635799,400.0,2329.712185499971
2162,766990438,400.0,2330.720566099971
2163,767344941,400.0,2331.719101499971
2164,767699625,400.0,2332.7808224999712
2165,768054257,400.0,2333.7600067999715
2166,768408829,400.0,2334.7655899999713
2167,768763420,400.0,2335.8427718999706
2168,769117902,400.0,2336.8292686999707
2169,769472548,400.0,2337.8179642999708
2170,769827034,400.0,2338.85455649997
2171,770181694,400.0,2339.84834239997
2172,770536338,400.0,2340.8804216999692
2173,770890895,398.0,2341.9031088999695
2174,771245498,400.0,2342.9186735999697
2175,771600061,400.0,2343.9603195999694
2176,771954720,400.0,2344.968273699969
2177,772309134,400.0,2345.9548550999693
2178,772663411,400.0,2347.026466499969
2179,773018232,400.0,2348.0344445999694
2180,773372828,400.0,2349.0161841999693
2181,773727296,399.0,2350.0577848999696
2182,774081726,399.0,2351.0572042999697
2183,774436324,399.0,2352.05100299997
2184,774790749,399.0,2353.10074749997
2185,775145529,399.0,2354.09146299997
2186,775500264,399.0,2355.18117339997
2187,775854737,399.0,2356.59405079997
2188,776209213,400.0,2357.769512199969
2189,776563847,400.0,2358.959500799969
2190,776918310,400.0,2360.146462199969
2191,777273003,400.0,2361.305639399969
2192,777627654,400.0,2362.4068193999697
2193,777982603,400.0,2363.437640499969
2194,778337139,400.0,2364.4432250999685
2195,778691539,400.0,2365.5072742999687
2196,779046266,400.0,2366.515508599969
2197,779400687,400.0,2367.487708799969
2198,779755271,400.0,2368.5601599999686
2199,780109610,400.0,2369.5816293999683
2200,780464226,399.0,2370.595875499968
2201,780818955,399.0,2371.6626390999677
2202,781173472,399.0,2372.674755999967
2203,781528014,400.0,2373.710700699967
2204,781882738,399.0,2374.763284799967
2205,782237252,400.0,2375.7516741999666
2206,782591890,400.0,2376.8086200999664
2207,782946334,400.0,2377.833288999966
2208,783300949,400.0,2378.854527899966
2209,783655689,397.0,2379.8775061999663
2210,784009936,397.0,2380.8813762999666
2211,784364487,397.0,2381.8830128999666
2212,784719002,397.0,2382.9446841999666
2213,785073477,397.0,2383.9558406999663
2214,785428199,400.0,2384.981632399966
