iters,fevals,fitness,time
1492,2986000,400.0,2.6890443999999927
1493,2988000,400.0,2.691657999999993
1494,2990000,400.0,2.693520099999993
1495,2992000,400.0,2.695785899999993
1496,2994000,400.0,2.697150499999993
1497,2996000,400.0,2.699142299999993
1498,2998000,400.0,2.700629799999993
1499,3000000,400.0,2.7025160999999933
1500,3002000,400.0,2.7040684999999933
1501,3004000,400.0,2.7054691999999934
1502,3006000,400.0,2.707545199999993
1503,3008000,400.0,2.709553699999993
1504,3010000,400.0,2.711571799999993
1505,3012000,400.0,2.713610999999993
1506,3014000,400.0,2.715204399999993
1507,3016000,400.0,2.716580899999993
1508,3018000,400.0,2.717974199999993
1509,3020000,400.0,2.719741999999993
1510,3022000,400.0,2.7212708999999933
1511,3024000,400.0,2.7226148999999933
1512,3026000,400.0,2.723978599999993
1513,3028000,400.0,2.725497599999993
1514,3030000,400.0,2.7274275999999933
1515,3032000,400.0,2.728793499999993
1516,3034000,400.0,2.730148999999993
1517,3036000,400.0,2.7315687999999927
1518,3038000,400.0,2.7331624999999926
1519,3040000,400.0,2.734695999999993
1520,3042000,400.0,2.7363117999999926
1521,3044000,400.0,2.7376825999999927
1522,3046000,400.0,2.7392453999999926
1523,3048000,400.0,2.7406900999999926
1524,3050000,400.0,2.7420682999999926
1525,3052000,400.0,2.7438178999999927
1526,3054000,400.0,2.7453282999999926
1527,3056000,400.0,2.7468434999999927
1528,3058000,400.0,2.7482612999999922
1529,3060000,400.0,2.7505571999999923
1530,3062000,400.0,2.7520563999999923
1531,3064000,400.0,2.753786899999992
1532,3066000,400.0,2.7556085999999924
1533,3068000,400.0,2.757438099999993
1534,3070000,400.0,2.7592731999999924
1535,3072000,400.0,2.7611563999999924
1536,3074000,400.0,2.763166799999992
1537,3076000,400.0,2.765301999999992
1538,3078000,400.0,2.7670469999999923
1539,3080000,400.0,2.7684408999999923
1540,3082000,400.0,2.7700300999999925
1541,3084000,400.0,2.7719290999999924
1542,3086000,400.0,2.773656099999992
1543,3088000,400.0,2.775780799999992
1544,3090000,400.0,2.7782651999999923
1545,3092000,400.0,2.7802164999999923
1546,3094000,400.0,2.782218999999992
1547,3096000,400.0,2.784205699999992
1548,3098000,400.0,2.786153399999992
1549,3100000,400.0,2.7880811999999917
1550,3102000,400.0,2.789839999999992
1551,3104000,400.0,2.791847299999992
1552,3106000,400.0,2.7933628999999924
1553,3108000,400.0,2.7949712999999923
1554,3110000,400.0,2.796490399999992
1555,3112000,400.0,2.797862299999992
1556,3114000,400.0,2.799421699999992
1557,3116000,400.0,2.800770099999992
1558,3118000,400.0,2.802805299999992
1559,3120000,400.0,2.8041792999999924
1560,3122000,400.0,2.805564299999993
1561,3124000,400.0,2.806945199999993
1562,3126000,400.0,2.808550499999993
1563,3128000,400.0,2.809976499999993
1564,3130000,400.0,2.811354999999993
1565,3132000,400.0,2.812719099999993
1566,3134000,400.0,2.814421099999993
1567,3136000,400.0,2.816257799999993
1568,3138000,400.0,2.8180543999999927
1569,3140000,400.0,2.8197693999999927
1570,3142000,400.0,2.821208199999993
1571,3144000,400.0,2.8225924999999927
1572,3146000,400.0,2.823966999999993
1573,3148000,400.0,2.826158199999993
1574,3150000,400.0,2.827686599999993
1575,3152000,400.0,2.829054799999993
1576,3154000,400.0,2.830460699999993
1577,3156000,400.0,2.8319236999999933
1578,3158000,400.0,2.8338353999999932
1579,3160000,400.0,2.8360130999999935
1580,3162000,400.0,2.8385234999999938
1581,3164000,400.0,2.8405974999999937
1582,3166000,400.0,2.841973899999994
1583,3168000,400.0,2.843359399999994
1584,3170000,400.0,2.8448766999999937
1585,3172000,400.0,2.8463577999999936
1586,3174000,400.0,2.8478401999999936
1587,3176000,400.0,2.8493765999999936
1588,3178000,400.0,2.8520294999999938
1589,3180000,400.0,2.8534525999999936
1590,3182000,400.0,2.8554171999999935
1591,3184000,400.0,2.8574405999999932
1592,3186000,400.0,2.8595003999999933
1593,3188000,400.0,2.8612005999999934
1594,3190000,400.0,2.8629853999999937
1595,3192000,400.0,2.864808799999994
1596,3194000,400.0,2.866607299999994
1597,3196000,400.0,2.868401199999994
1598,3198000,400.0,2.870256199999994
1599,3200000,400.0,2.8720504999999936
1600,3202000,400.0,2.8738733999999937
1601,3204000,400.0,2.8757031999999936
1602,3206000,400.0,2.877313099999993
1603,3208000,400.0,2.8798495999999933
1604,3210000,400.0,2.8814454999999937
1605,3212000,400.0,2.8833828999999938
1606,3214000,400.0,2.8854136999999938
1607,3216000,400.0,2.887391999999994
1608,3218000,400.0,2.888899299999994
1609,3220000,400.0,2.890359399999994
1610,3222000,400.0,2.891833799999994
1611,3224000,400.0,2.8932172999999937
1612,3226000,400.0,2.894708299999994
1613,3228000,400.0,2.896453199999994
1614,3230000,400.0,2.8979565999999943
1615,3232000,400.0,2.8993222999999944
1616,3234000,400.0,2.9008320999999944
1617,3236000,400.0,2.9028120999999945
1618,3238000,400.0,2.9053719999999945
1619,3240000,400.0,2.9073303999999944
1620,3242000,400.0,2.9092971999999944
1621,3244000,400.0,2.9110904999999945
1622,3246000,400.0,2.912479899999995
1623,3248000,400.0,2.9138598999999945
1624,3250000,400.0,2.9152643999999945
1625,3252000,400.0,2.9170324999999946
1626,3254000,400.0,2.9188088999999944
1627,3256000,400.0,2.9206166999999943
1628,3258000,400.0,2.9224142999999945
1629,3260000,400.0,2.9241243999999944
1630,3262000,400.0,2.925620899999994
1631,3264000,400.0,2.927217199999994
1632,3266000,400.0,2.9286315999999943
1633,3268000,400.0,2.9311338999999945
1634,3270000,400.0,2.9325753999999944
1635,3272000,400.0,2.9352121999999943
1636,3274000,400.0,2.9369825999999946
1637,3276000,400.0,2.939036599999995
1638,3278000,400.0,2.9410590999999946
1639,3280000,400.0,2.942894399999995
1640,3282000,400.0,2.9443694999999948
1641,3284000,400.0,2.9457457999999948
1642,3286000,400.0,2.947435399999995
1643,3288000,400.0,2.949419599999995
1644,3290000,400.0,2.9513483999999948
1645,3292000,400.0,2.9533391999999945
1646,3294000,400.0,2.9552955999999946
1647,3296000,400.0,2.9572446999999946
1648,3298000,400.0,2.959912799999995
1649,3300000,400.0,2.961887299999995
1650,3302000,400.0,2.963901499999995
1651,3304000,400.0,2.965862699999995
1652,3306000,400.0,2.967802199999995
1653,3308000,400.0,2.969805299999995
1654,3310000,400.0,2.971782899999995
1655,3312000,400.0,2.973701699999995
1656,3314000,400.0,2.975548899999995
1657,3316000,400.0,2.9775227999999947
1658,3318000,400.0,2.9788856999999944
1659,3320000,400.0,2.9802575999999945
1660,3322000,400.0,2.9816122999999948
1661,3324000,400.0,2.9830203999999947
1662,3326000,400.0,2.9861576999999944
1663,3328000,400.0,2.988105899999994
1664,3330000,400.0,2.9901870999999938
1665,3332000,400.0,2.9922151999999937
1666,3334000,400.0,2.9942158999999937
1667,3336000,400.0,2.9961795999999934
1668,3338000,400.0,2.9977017999999935
1669,3340000,400.0,2.999074399999994
1670,3342000,400.0,3.000461199999994
1671,3344000,400.0,3.001938299999994
1672,3346000,400.0,3.003907499999994
1673,3348000,400.0,3.005868599999994
1674,3350000,400.0,3.007947099999994
1675,3352000,400.0,3.0098914999999944
1676,3354000,400.0,3.0112476999999944
1677,3356000,400.0,3.0134207999999947
1678,3358000,400.0,3.0147964999999948
1679,3360000,400.0,3.0163038999999947
1680,3362000,400.0,3.017823399999995
1681,3364000,400.0,3.019588999999995
1682,3366000,400.0,3.021277099999995
1683,3368000,400.0,3.022738599999995
1684,3370000,400.0,3.0246083999999946
1685,3372000,400.0,3.0264082999999946
1686,3374000,400.0,3.0282109999999944
1687,3376000,400.0,3.0300369999999943
1688,3378000,400.0,3.0313990999999945
1689,3380000,400.0,3.0332505999999944
1690,3382000,400.0,3.0346149999999943
1691,3384000,400.0,3.0360185999999945
1692,3386000,400.0,3.0382178999999945
1693,3388000,400.0,3.040251599999994
1694,3390000,400.0,3.042247099999994
1695,3392000,400.0,3.0441768999999943
1696,3394000,400.0,3.046116399999994
1697,3396000,400.0,3.048129899999994
1698,3398000,400.0,3.050087199999994
1699,3400000,400.0,3.052062099999994
1700,3402000,400.0,3.053836599999994
1701,3404000,400.0,3.0557920999999943
1702,3406000,400.0,3.0578168999999944
1703,3408000,400.0,3.059860599999994
1704,3410000,400.0,3.0619219999999943
1705,3412000,400.0,3.0634921999999944
1706,3414000,400.0,3.0648829999999943
1707,3416000,400.0,3.0669155999999944
1708,3418000,400.0,3.0683150999999946
1709,3420000,400.0,3.0697919999999943
1710,3422000,400.0,3.071843799999994
1711,3424000,400.0,3.0739257999999943
1712,3426000,400.0,3.075779799999994
1713,3428000,400.0,3.0773244999999942
1714,3430000,400.0,3.078860799999994
1715,3432000,400.0,3.0804768999999936
1716,3434000,400.0,3.0818430999999937
1717,3436000,400.0,3.083404899999994
1718,3438000,400.0,3.085565899999994
1719,3440000,400.0,3.087417499999994
1720,3442000,400.0,3.088874799999994
1721,3444000,400.0,3.0907181999999938
1722,3446000,400.0,3.0935684999999937
1723,3448000,400.0,3.095397599999994
1724,3450000,400.0,3.096800599999994
1725,3452000,400.0,3.0983452999999943
1726,3454000,400.0,3.0997187999999944
1727,3456000,400.0,3.1011506999999945
1728,3458000,400.0,3.1025252999999946
1729,3460000,400.0,3.1040596999999943
1730,3462000,400.0,3.1058553999999945
1731,3464000,400.0,3.1087019999999943
1732,3466000,400.0,3.1107210999999944
1733,3468000,400.0,3.112736299999994
1734,3470000,400.0,3.114630299999994
1735,3472000,400.0,3.116470799999994
1736,3474000,400.0,3.118500999999994
1737,3476000,400.0,3.1212382999999937
1738,3478000,400.0,3.1232524999999938
1739,3480000,400.0,3.1253107999999936
1740,3482000,400.0,3.1269653999999933
1741,3484000,400.0,3.1289033999999933
1742,3486000,400.0,3.130523499999993
1743,3488000,400.0,3.132129499999993
1744,3490000,400.0,3.133962299999993
1745,3492000,400.0,3.135858099999993
1746,3494000,400.0,3.137871999999993
1747,3496000,400.0,3.139895499999993
1748,3498000,400.0,3.141964799999993
1749,3500000,400.0,3.1439910999999934
1750,3502000,400.0,3.1459485999999934
1751,3504000,400.0,3.1479117999999935
1752,3506000,400.0,3.1499282999999934
1753,3508000,400.0,3.1513286999999934
1754,3510000,400.0,3.1527753999999937
1755,3512000,400.0,3.154357799999994
1756,3514000,400.0,3.155731499999994
1757,3516000,400.0,3.157122499999994
1758,3518000,400.0,3.158501999999994
1759,3520000,400.0,3.1599940999999943
1760,3522000,400.0,3.1614555999999943
1761,3524000,400.0,3.1632867999999945
1762,3526000,400.0,3.165029099999994
1763,3528000,400.0,3.1665547999999943
1764,3530000,400.0,3.1679663999999943
1765,3532000,400.0,3.1696751999999946
1766,3534000,400.0,3.1710363999999944
1767,3536000,400.0,3.1734782999999944
1768,3538000,400.0,3.1753295999999946
1769,3540000,400.0,3.1773111999999943
1770,3542000,400.0,3.1787576999999945
1771,3544000,400.0,3.180220499999994
1772,3546000,400.0,3.181789599999994
1773,3548000,400.0,3.183152299999994
1774,3550000,400.0,3.184512799999994
1775,3552000,400.0,3.185885699999994
1776,3554000,400.0,3.187253799999994
1777,3556000,400.0,3.188844899999994
1778,3558000,400.0,3.1907141999999937
1779,3560000,400.0,3.192808899999994
1780,3562000,400.0,3.1948975999999942
1781,3564000,400.0,3.197130899999994
1782,3566000,400.0,3.198662199999994
1783,3568000,400.0,3.200061299999994
1784,3570000,400.0,3.2014968999999938
1785,3572000,400.0,3.202993499999994
1786,3574000,400.0,3.204994099999994
1787,3576000,400.0,3.2070147999999943
1788,3578000,400.0,3.208638199999994
1789,3580000,400.0,3.2103409999999943
1790,3582000,400.0,3.211891599999994
1791,3584000,400.0,3.2132250999999945
1792,3586000,400.0,3.2147951999999944
1793,3588000,400.0,3.2163064999999946
1794,3590000,400.0,3.2176856999999943
1795,3592000,400.0,3.219082699999994
1796,3594000,400.0,3.2217002999999944
1797,3596000,400.0,3.2233716999999946
1798,3598000,400.0,3.2247834999999947
1799,3600000,400.0,3.2262080999999947
1800,3602000,400.0,3.227834699999995
1801,3604000,400.0,3.229184599999995
1802,3606000,400.0,3.230561699999995
1803,3608000,400.0,3.2319548999999954
1804,3610000,400.0,3.2333248999999955
1805,3612000,400.0,3.2347997999999953
1806,3614000,400.0,3.236148499999995
1807,3616000,400.0,3.237520699999995
1808,3618000,400.0,3.2393287999999947
1809,3620000,400.0,3.2410340999999945
1810,3622000,400.0,3.2425402999999946
1811,3624000,400.0,3.2444916999999944
1812,3626000,400.0,3.245862199999994
1813,3628000,400.0,3.247446799999994
1814,3630000,400.0,3.249039499999994
1815,3632000,400.0,3.251005199999994
1816,3634000,400.0,3.2529595999999943
1817,3636000,400.0,3.2546522999999943
1818,3638000,400.0,3.256017799999994
1819,3640000,400.0,3.257406899999994
1820,3642000,400.0,3.258782799999994
1821,3644000,400.0,3.260407899999994
1822,3646000,400.0,3.2622155999999936
1823,3648000,400.0,3.2640444999999936
1824,3650000,400.0,3.2658773999999937
1825,3652000,400.0,3.2674986999999938
1826,3654000,400.0,3.2707248999999936
1827,3656000,400.0,3.2724970999999936
1828,3658000,400.0,3.2740193999999936
1829,3660000,400.0,3.2754106999999935
1830,3662000,400.0,3.2768140999999935
1831,3664000,400.0,3.2786357999999938
1832,3666000,400.0,3.280824399999994
1833,3668000,400.0,3.283243299999994
1834,3670000,400.0,3.285455599999994
1835,3672000,400.0,3.2872403999999937
1836,3674000,400.0,3.288693699999994
1837,3676000,400.0,3.290292199999994
1838,3678000,400.0,3.2917651999999937
1839,3680000,400.0,3.2937002999999945
1840,3682000,400.0,3.295497799999995
1841,3684000,400.0,3.2978125999999945
1842,3686000,400.0,3.299777999999994
1843,3688000,400.0,3.3017316999999937
1844,3690000,400.0,3.3036797999999936
1845,3692000,400.0,3.305622299999994
1846,3694000,400.0,3.3075712999999936
1847,3696000,400.0,3.3094753999999935
1848,3698000,400.0,3.3114690999999934
1849,3700000,400.0,3.313664399999993
1850,3702000,400.0,3.315334799999993
1851,3704000,400.0,3.3167772999999934
1852,3706000,400.0,3.3182266999999936
1853,3708000,400.0,3.320715299999994
1854,3710000,400.0,3.322542099999995
1855,3712000,400.0,3.3239912999999945
1856,3714000,400.0,3.326329799999995
1857,3716000,400.0,3.328330499999995
1858,3718000,400.0,3.3301555999999946
1859,3720000,400.0,3.3320361999999943
1860,3722000,400.0,3.333913299999995
1861,3724000,400.0,3.3357750999999953
1862,3726000,400.0,3.337639499999996
1863,3728000,400.0,3.339561999999996
1864,3730000,400.0,3.341092399999996
1865,3732000,400.0,3.3429633999999964
1866,3734000,400.0,3.3449948999999957
1867,3736000,400.0,3.3470619999999953
1868,3738000,400.0,3.3490387999999958
1869,3740000,400.0,3.350881299999996
1870,3742000,400.0,3.3527418999999967
1871,3744000,400.0,3.3548270999999965
1872,3746000,400.0,3.3562275999999964
1873,3748000,400.0,3.3576191999999963
1874,3750000,400.0,3.359270099999996
1875,3752000,400.0,3.361116899999996
1876,3754000,400.0,3.363197499999996
1877,3756000,400.0,3.3653177999999966
1878,3758000,400.0,3.367824499999997
1879,3760000,400.0,3.3698496999999974
1880,3762000,400.0,3.371847799999997
1881,3764000,400.0,3.373677699999997
1882,3766000,400.0,3.375737599999997
1883,3768000,400.0,3.377597699999997
1884,3770000,400.0,3.379521199999997
1885,3772000,400.0,3.381820499999997
1886,3774000,400.0,3.384272299999997
1887,3776000,400.0,3.3857948999999965
1888,3778000,400.0,3.3871928999999965
1889,3780000,400.0,3.389085699999996
1890,3782000,400.0,3.390617699999996
1891,3784000,400.0,3.3925006999999963
1892,3786000,400.0,3.3944574999999957
1893,3788000,400.0,3.3970124999999958
1894,3790000,400.0,3.3988930999999956
1895,3792000,400.0,3.400636399999996
1896,3794000,400.0,3.4020538999999963
1897,3796000,400.0,3.4038272999999966
1898,3798000,400.0,3.4058767999999966
1899,3800000,400.0,3.407812999999997
1900,3802000,400.0,3.4102883999999967
1901,3804000,400.0,3.4121747999999967
1902,3806000,400.0,3.413968399999997
1903,3808000,400.0,3.4155790999999973
1904,3810000,400.0,3.417006399999997
1905,3812000,400.0,3.4187560999999964
1906,3814000,400.0,3.420748399999996
1907,3816000,400.0,3.4223608999999953
1908,3818000,400.0,3.4245437999999955
1909,3820000,400.0,3.426536399999995
1910,3822000,400.0,3.428551999999995
1911,3824000,400.0,3.430587599999995
1912,3826000,400.0,3.432235199999995
1913,3828000,400.0,3.434151299999995
1914,3830000,400.0,3.435575499999995
1915,3832000,400.0,3.4377382999999955
1916,3834000,400.0,3.4396009999999957
1917,3836000,400.0,3.441026599999996
1918,3838000,400.0,3.442517099999996
1919,3840000,400.0,3.4439257999999957
1920,3842000,400.0,3.445436299999996
1921,3844000,400.0,3.446851799999996
1922,3846000,400.0,3.4483584999999954
1923,3848000,400.0,3.4497570999999954
1924,3850000,400.0,3.451337399999995
1925,3852000,400.0,3.4529195999999946
1926,3854000,400.0,3.4543621999999945
1927,3856000,400.0,3.4561252999999943
1928,3858000,400.0,3.4576500999999937
1929,3860000,400.0,3.4595101999999938
1930,3862000,400.0,3.4621286999999943
1931,3864000,400.0,3.464191399999994
1932,3866000,400.0,3.466118599999994
1933,3868000,400.0,3.467558999999994
1934,3870000,400.0,3.469830499999994
1935,3872000,400.0,3.4718497999999935
1936,3874000,400.0,3.473402499999993
1937,3876000,400.0,3.4748258999999933
1938,3878000,400.0,3.4762409999999933
1939,3880000,400.0,3.4777815999999935
1940,3882000,400.0,3.4797436999999936
1941,3884000,400.0,3.481751299999994
1942,3886000,400.0,3.4837931999999943
1943,3888000,400.0,3.4855845999999944
1944,3890000,400.0,3.4874468999999944
1945,3892000,400.0,3.489687299999994
1946,3894000,400.0,3.4914141999999946
1947,3896000,400.0,3.493311799999995
1948,3898000,400.0,3.495413899999995
1949,3900000,400.0,3.497579299999995
1950,3902000,400.0,3.4996659999999955
1951,3904000,400.0,3.5017851999999956
1952,3906000,400.0,3.5039064999999954
1953,3908000,400.0,3.5060168999999957
1954,3910000,400.0,3.5081327999999963
1955,3912000,400.0,3.5099703999999963
1956,3914000,400.0,3.511977599999996
1957,3916000,400.0,3.5139910999999953
1958,3918000,400.0,3.5164580999999955
1959,3920000,400.0,3.5179688999999947
1960,3922000,400.0,3.5201129999999945
1961,3924000,400.0,3.521488299999994
1962,3926000,400.0,3.5231515999999936
1963,3928000,400.0,3.525041899999994
1964,3930000,400.0,3.5264612999999945
1965,3932000,400.0,3.5279431999999944
1966,3934000,400.0,3.5294342999999944
1967,3936000,400.0,3.5309830999999945
1968,3938000,400.0,3.5325868999999943
1969,3940000,400.0,3.5339954999999947
1970,3942000,400.0,3.5356756999999948
1971,3944000,400.0,3.5371059999999948
1972,3946000,400.0,3.538905299999995
1973,3948000,400.0,3.5407772999999945
1974,3950000,400.0,3.542647699999994
1975,3952000,400.0,3.545157299999994
1976,3954000,400.0,3.546722899999994
1977,3956000,400.0,3.5481409999999944
1978,3958000,400.0,3.549540799999994
1979,3960000,400.0,3.550957699999994
1980,3962000,400.0,3.552366199999993
1981,3964000,400.0,3.5545101999999935
1982,3966000,400.0,3.556366599999994
1983,3968000,400.0,3.558043299999994
1984,3970000,400.0,3.560066299999994
1985,3972000,400.0,3.5620028999999938
1986,3974000,400.0,3.5650419999999934
1987,3976000,400.0,3.567064999999993
1988,3978000,400.0,3.568697999999993
1989,3980000,400.0,3.5703198999999928
1990,3982000,400.0,3.572499299999993
1991,3984000,400.0,3.5739230999999934
1992,3986000,400.0,3.5753382999999928
1993,3988000,400.0,3.5769204999999933
1994,3990000,400.0,3.578458399999993
1995,3992000,400.0,3.580331099999993
1996,3994000,400.0,3.5822036999999933
1997,3996000,400.0,3.5841088999999937
1998,3998000,400.0,3.5858469999999945
1999,4000000,400.0,3.587246699999995
