iters,fevals,fitness,time
599,1800000,0.07262464176928239,2.111520500000111
600,1803000,0.07262464176928239,2.1144215000001054
601,1806000,0.07262464176928239,2.1171414000001008
602,1809000,0.07262464176928239,2.1198787000001005
603,1812000,0.07262464176928239,2.122607900000105
604,1815000,0.07262464176928239,2.1253430000001075
605,1818000,0.07262464176928239,2.128683000000109
606,1821000,0.07262464176928239,2.1330374000001058
607,1824000,0.07262464176928239,2.137373400000108
608,1827000,0.07262464176928239,2.1417264000001097
609,1830000,0.07262464176928239,2.1459207000001115
610,1833000,0.07262464176928239,2.1486766000001083
611,1836000,0.07262464176928239,2.1514283000001058
612,1839000,0.07262464176928239,2.1542504000001017
613,1842000,0.07262464176928239,2.1569856000001053
614,1845000,0.07262464176928239,2.1611154000001065
615,1848000,0.07262464176928239,2.1658664000001053
616,1851000,0.07262464176928239,2.1706626000001066
617,1854000,0.07262464176928239,2.174726400000111
618,1857000,0.07262464176928239,2.177440000000111
619,1860000,0.07262464176928239,2.1806663000001123
620,1863000,0.07262464176928239,2.185475900000114
621,1866000,0.07262464176928239,2.189862800000114
622,1869000,0.07262464176928239,2.1935439000001153
623,1872000,0.07262464176928239,2.1963508000001184
624,1875000,0.07262464176928239,2.199177200000115
625,1878000,0.07262464176928239,2.2019898000001135
626,1881000,0.07262464176928239,2.205040300000114
627,1884000,0.07262464176928239,2.2097766000001187
628,1887000,0.07262464176928239,2.2145164000001216
629,1890000,0.07262464176928239,2.2192752000001263
630,1893000,0.07262464176928239,2.223878100000121
631,1896000,0.07262464176928239,2.228413100000118
632,1899000,0.07262464176928239,2.232915400000117
633,1902000,0.07262464176928239,2.2375505000001112
634,1905000,0.07262464176928239,2.2423387000001114
635,1908000,0.07262464176928239,2.2471091000001095
636,1911000,0.07262464176928239,2.2519351000001038
637,1914000,0.07262464176928239,2.256814000000105
638,1917000,0.07262464176928239,2.261507400000106
639,1920000,0.07262464176928239,2.2662563000001086
640,1923000,0.07262464176928239,2.2710873000001044
641,1926000,0.07262464176928239,2.2755752000001053
642,1929000,0.07262464176928239,2.279942600000112
643,1932000,0.07262464176928239,2.284521100000113
644,1935000,0.07262464176928239,2.2890974000001094
645,1938000,0.07262464176928239,2.293679000000111
646,1941000,0.07262464176928239,2.2982241000001125
647,1944000,0.07262464176928239,2.302582100000116
648,1947000,0.07262464176928239,2.3069481000001133
649,1950000,0.07262464176928239,2.3101510000001113
650,1953000,0.07262464176928239,2.313068000000115
651,1956000,0.07262464176928239,2.3158105000001186
652,1959000,0.07262464176928239,2.3185501000001167
653,1962000,0.07262464176928239,2.321298900000116
654,1965000,0.07262464176928239,2.324065500000117
655,1968000,0.07262464176928239,2.326805000000121
656,1971000,0.07262464176928239,2.3296243000001198
657,1974000,0.07262464176928239,2.332354100000124
658,1977000,0.07262464176928239,2.335096100000122
659,1980000,0.07262464176928239,2.337844100000119
660,1983000,0.07262464176928239,2.34177020000012
661,1986000,0.07262464176928239,2.345685000000117
662,1989000,0.07262464176928239,2.350283500000117
663,1992000,0.07262464176928239,2.3548742000001184
664,1995000,0.07262464176928239,2.359488900000123
665,1998000,0.07262464176928239,2.364083900000118
666,2001000,0.07262464176928239,2.3686978000001204
667,2004000,0.07262464176928239,2.373282600000117
668,2007000,0.07262464176928239,2.376561500000122
669,2010000,0.07262464176928239,2.379288600000123
670,2013000,0.07262464176928239,2.382055600000122
671,2016000,0.07262464176928239,2.384840100000119
672,2019000,0.07262464176928239,2.387573100000118
673,2022000,0.07262464176928239,2.390663000000117
674,2025000,0.07262464176928239,2.3951384000001212
675,2028000,0.07262464176928239,2.399491400000123
676,2031000,0.07262464176928239,2.4038324000001268
677,2034000,0.07262464176928239,2.4082441000001253
678,2037000,0.07262464176928239,2.412588300000131
679,2040000,0.07262464176928239,2.416950700000129
680,2043000,0.07262464176928239,2.42078440000013
681,2046000,0.07262464176928239,2.4253498000001343
682,2049000,0.07262464176928239,2.4290565000001294
683,2052000,0.07262464176928239,2.431783800000133
684,2055000,0.07262464176928239,2.4344759000001304
685,2058000,0.07262464176928239,2.437873000000131
686,2061000,0.07262464176928239,2.442235400000129
687,2064000,0.07262464176928239,2.446579000000135
688,2067000,0.07262464176928239,2.450921100000137
689,2070000,0.07262464176928239,2.4550378000001345
690,2073000,0.07262464176928239,2.4582347000001334
691,2076000,0.07262464176928239,2.4609894000001304
692,2079000,0.07262464176928239,2.4637363000001287
693,2082000,0.07262464176928239,2.467984500000128
694,2085000,0.07262464176928239,2.470708200000132
695,2088000,0.07262464176928239,2.473431800000135
696,2091000,0.07262464176928239,2.476157300000132
697,2094000,0.07262464176928239,2.479610000000129
698,2097000,0.07262464176928239,2.4823947000001283
699,2100000,0.07262464176928239,2.487185400000129
700,2103000,0.07262464176928239,2.491950200000133
701,2106000,0.07262464176928239,2.4966567000001376
702,2109000,0.07262464176928239,2.500089900000141
703,2112000,0.07262464176928239,2.5028284000001406
704,2115000,0.07262464176928239,2.506187600000139
705,2118000,0.07262464176928239,2.508914600000139
706,2121000,0.07262464176928239,2.511669200000135
707,2124000,0.07262464176928239,2.5152288000001377
708,2127000,0.07262464176928239,2.519913300000141
709,2130000,0.07262464176928239,2.524713200000143
710,2133000,0.07262464176928239,2.5295131000001447
711,2136000,0.07262464176928239,2.5338336000001433
712,2139000,0.07262464176928239,2.538180000000146
713,2142000,0.07262464176928239,2.5420228000001472
714,2145000,0.07262464176928239,2.5448750000001468
715,2148000,0.07262464176928239,2.5476197000001477
716,2151000,0.07262464176928239,2.5504818000001492
717,2154000,0.07262464176928239,2.55335720000015
718,2157000,0.07262464176928239,2.5561908000001523
719,2160000,0.07262464176928239,2.559014100000155
720,2163000,0.07262464176928239,2.5623897000001534
721,2166000,0.07262464176928239,2.5652087000001487
722,2169000,0.07262464176928239,2.5680373000001495
723,2172000,0.07262464176928239,2.570873000000148
724,2175000,0.07262464176928239,2.5737087000001466
725,2178000,0.07262464176928239,2.577716900000148
726,2181000,0.07262464176928239,2.5822278000001475
727,2184000,0.07262464176928239,2.5867245000001446
728,2187000,0.07262464176928239,2.591226100000142
729,2190000,0.07262464176928239,2.5942334000001424
730,2193000,0.07262464176928239,2.597055800000142
731,2196000,0.07262464176928239,2.5998591000001454
732,2199000,0.07262464176928239,2.6026775000001408
733,2202000,0.07262464176928239,2.6054989000001356
734,2205000,0.07262464176928239,2.608407200000137
735,2208000,0.07262464176928239,2.6120184000001387
736,2211000,0.07262464176928239,2.6148933000001406
737,2214000,0.07262464176928239,2.6193052000001416
738,2217000,0.07262464176928239,2.623852200000144
739,2220000,0.07262464176928239,2.6277840000001405
740,2223000,0.07262464176928239,2.632292800000137
741,2226000,0.07262464176928239,2.636800100000137
742,2229000,0.07262464176928239,2.640172700000136
743,2232000,0.07262464176928239,2.6430389000001426
744,2235000,0.07262464176928239,2.645912000000145
745,2238000,0.07262464176928239,2.6488184000001453
746,2241000,0.07262464176928239,2.652100400000144
747,2244000,0.07262464176928239,2.656493800000142
748,2247000,0.07262464176928239,2.661234500000141
749,2250000,0.07262464176928239,2.6660095000001363
750,2253000,0.07262464176928239,2.6707713000001405
751,2256000,0.07262464176928239,2.6755045000001374
752,2259000,0.07262464176928239,2.6802789000001326
753,2262000,0.07262464176928239,2.6845533000001325
754,2265000,0.07262464176928239,2.687413400000132
755,2268000,0.07262464176928239,2.6902783000001307
756,2271000,0.07262464176928239,2.6946658000001307
757,2274000,0.07262464176928239,2.698040100000135
758,2277000,0.07262464176928239,2.701010900000135
759,2280000,0.07262464176928239,2.7038353000001365
760,2283000,0.07262464176928239,2.7066655000001347
761,2286000,0.07262464176928239,2.7094833000001373
762,2289000,0.07262464176928239,2.71230840000014
763,2292000,0.07262464176928239,2.71568720000014
764,2295000,0.07262464176928239,2.7202025000001413
765,2298000,0.07262464176928239,2.724186600000138
766,2301000,0.07262464176928239,2.7269997000001425
767,2304000,0.07262464176928239,2.729815600000144
768,2307000,0.07262464176928239,2.7327643000001416
769,2310000,0.07262464176928239,2.7354969000001432
770,2313000,0.07262464176928239,2.738189400000138
771,2316000,0.07262464176928239,2.7408796000001416
772,2319000,0.07262464176928239,2.7439034000001428
773,2322000,0.07262464176928239,2.74752940000014
774,2325000,0.07262464176928239,2.7503176000001375
775,2328000,0.07262464176928239,2.7531019000001393
776,2331000,0.07262464176928239,2.7558850000001343
777,2334000,0.07262464176928239,2.7601227000001316
778,2337000,0.07262464176928239,2.7632283000001294
779,2340000,0.07262464176928239,2.7660359000001264
780,2343000,0.07262464176928239,2.7687232000001316
781,2346000,0.07262464176928239,2.7714202000001293
782,2349000,0.07262464176928239,2.7741155000001285
783,2352000,0.07262464176928239,2.777255300000128
784,2355000,0.07262464176928239,2.7818381000001295
785,2358000,0.07262464176928239,2.7861979000001256
786,2361000,0.07262464176928239,2.7890324000001243
787,2364000,0.07262464176928239,2.7920939000001255
788,2367000,0.07262464176928239,2.7970495000001208
789,2370000,0.07262464176928239,2.8020422000001233
790,2373000,0.07262464176928239,2.807032400000125
791,2376000,0.07262464176928239,2.8115795000001285
792,2379000,0.07262464176928239,2.8160816000001248
793,2382000,0.07262464176928239,2.82053800000012
794,2385000,0.07262464176928239,2.8240269000001206
795,2388000,0.07262464176928239,2.8270759000001178
796,2391000,0.07262464176928239,2.8298997000001194
797,2394000,0.07262464176928239,2.832708300000114
798,2397000,0.07262464176928239,2.8355347000001103
799,2400000,0.07262464176928239,2.8385116000001105
800,2403000,0.07262464176928239,2.8413390000001044
801,2406000,0.07262464176928239,2.844172600000107
802,2409000,0.07262464176928239,2.8472159000001085
803,2412000,0.07262464176928239,2.8500260000001063
804,2415000,0.07262464176928239,2.8528536000001026
805,2418000,0.07262464176928239,2.8557993000001005
806,2421000,0.07262464176928239,2.858766600000095
807,2424000,0.07262464176928239,2.8621372000000918
808,2427000,0.07262464176928239,2.8649617000000873
809,2430000,0.07262464176928239,2.8678090000000864
810,2433000,0.07262464176928239,2.8720552000000836
811,2436000,0.07262464176928239,2.8769650000000837
812,2439000,0.07262464176928239,2.8798781000000844
813,2442000,0.07262464176928239,2.8827811000000807
814,2445000,0.07262464176928239,2.885767900000083
815,2448000,0.07262464176928239,2.888564400000085
816,2451000,0.07262464176928239,2.891375700000083
817,2454000,0.07262464176928239,2.8943528000000853
818,2457000,0.07262464176928239,2.8971808000000863
819,2460000,0.07262464176928239,2.900559200000089
820,2463000,0.07262464176928239,2.905330200000087
821,2466000,0.07262464176928239,2.910109100000092
822,2469000,0.07262464176928239,2.9148887000000983
823,2472000,0.07262464176928239,2.9194618000001
824,2475000,0.07262464176928239,2.9239573000000973
825,2478000,0.07262464176928239,2.9284836000000922
826,2481000,0.07262464176928239,2.9321740000000887
827,2484000,0.07262464176928239,2.935010900000087
828,2487000,0.07262464176928239,2.937848100000089
829,2490000,0.07262464176928239,2.9406906000000888
830,2493000,0.07262464176928239,2.9435689000000878
831,2496000,0.07262464176928239,2.9466713000000837
832,2499000,0.07262464176928239,2.9514796000000842
833,2502000,0.07262464176928239,2.956440200000081
834,2505000,0.07262464176928239,2.9613107000000767
835,2508000,0.07262464176928239,2.966239200000075
836,2511000,0.07262464176928239,2.9710567000000765
837,2514000,0.07262464176928239,2.9758912000000777
838,2517000,0.07262464176928239,2.9807916000000745
839,2520000,0.07262464176928239,2.9855850000000714
840,2523000,0.07262464176928239,2.990171700000076
841,2526000,0.07262464176928239,2.9939957000000774
842,2529000,0.07262464176928239,2.9967089000000797
843,2532000,0.07262464176928239,2.9994622000000817
844,2535000,0.07262464176928239,3.0022069000000826
845,2538000,0.07262464176928239,3.0049356000000813
846,2541000,0.07262464176928239,3.007655700000079
847,2544000,0.07262464176928239,3.011789300000082
848,2547000,0.07262464176928239,3.0161263000000815
849,2550000,0.07262464176928239,3.0210539000000836
850,2553000,0.07262464176928239,3.025687600000083
851,2556000,0.07262464176928239,3.030293200000081
852,2559000,0.07262464176928239,3.03490440000008
853,2562000,0.07262464176928239,3.0395532000000856
854,2565000,0.07262464176928239,3.0441464000000877
855,2568000,0.07262464176928239,3.048752100000087
856,2571000,0.07262464176928239,3.05333870000009
857,2574000,0.07262464176928239,3.0566813000000863
858,2577000,0.07262464176928239,3.0594201000000822
859,2580000,0.07262464176928239,3.062153300000084
860,2583000,0.07262464176928239,3.0648947000000817
861,2586000,0.07262464176928239,3.067632300000085
862,2589000,0.07262464176928239,3.070693100000085
863,2592000,0.07262464176928239,3.074631700000083
864,2595000,0.07262464176928239,3.0774754000000826
865,2598000,0.07262464176928239,3.0803054000000785
866,2601000,0.07262464176928239,3.0831203000000826
867,2604000,0.07262464176928239,3.0863785000000803
868,2607000,0.07262464176928239,3.0911563000000797
869,2610000,0.07262464176928239,3.0954810000000776
870,2613000,0.07262464176928239,3.098477800000076
871,2616000,0.07262464176928239,3.1015356000000764
872,2619000,0.07262464176928239,3.104433500000077
873,2622000,0.07262464176928239,3.1073472000000777
874,2625000,0.07262464176928239,3.1102498000000764
875,2628000,0.07262464176928239,3.1137170000000793
876,2631000,0.07262464176928239,3.1187922000000796
877,2634000,0.07262464176928239,3.1216261000000785
878,2637000,0.07262464176928239,3.1244397000000745
879,2640000,0.07262464176928239,3.1273748000000765
880,2643000,0.07262464176928239,3.1302579000000748
881,2646000,0.07262464176928239,3.1341142000000772
882,2649000,0.07262464176928239,3.1391119000000742
883,2652000,0.07262464176928239,3.1441291000000717
884,2655000,0.07262464176928239,3.1491425000000675
885,2658000,0.07262464176928239,3.1540854000000706
886,2661000,0.07262464176928239,3.1586724000000714
887,2664000,0.07262464176928239,3.1623374000000695
888,2667000,0.07262464176928239,3.167049200000072
889,2670000,0.07262464176928239,3.1719905000000708
890,2673000,0.07262464176928239,3.1769205000000653
891,2676000,0.07262464176928239,3.181642400000065
892,2679000,0.07262464176928239,3.1861426000000677
893,2682000,0.07262464176928239,3.189565200000068
894,2685000,0.07262464176928239,3.1923969000000696
895,2688000,0.07262464176928239,3.195397600000071
896,2691000,0.07262464176928239,3.198997800000072
897,2694000,0.07262464176928239,3.2035076000000657
898,2697000,0.07262464176928239,3.207993200000068
899,2700000,0.07262464176928239,3.2127723000000685
900,2703000,0.07262464176928239,3.2175280000000726
901,2706000,0.07262464176928239,3.222272200000077
902,2709000,0.07262464176928239,3.2270630000000793
903,2712000,0.07262464176928239,3.2318247000000753
904,2715000,0.07262464176928239,3.236580100000076
905,2718000,0.07262464176928239,3.2414248000000754
906,2721000,0.07262464176928239,3.244536800000077
907,2724000,0.07262464176928239,3.2473889000000824
908,2727000,0.07262464176928239,3.2503414000000816
909,2730000,0.07262464176928239,3.253128700000083
910,2733000,0.07262464176928239,3.2560186000000826
911,2736000,0.07262464176928239,3.2588559000000856
912,2739000,0.07262464176928239,3.2617019000000838
913,2742000,0.07262464176928239,3.264555300000083
914,2745000,0.07262464176928239,3.2674122000000807
915,2748000,0.07262464176928239,3.2702572000000814
916,2751000,0.07262464176928239,3.2731792000000866
917,2754000,0.07262464176928239,3.2760039000000845
918,2757000,0.07262464176928239,3.2788797000000898
919,2760000,0.07262464176928239,3.282483200000094
920,2763000,0.07262464176928239,3.2852788000000928
921,2766000,0.07262464176928239,3.288572300000098
922,2769000,0.07262464176928239,3.291403000000102
923,2772000,0.07262464176928239,3.294244800000101
924,2775000,0.07262464176928239,3.297102900000098
925,2778000,0.07262464176928239,3.3021873000000994
926,2781000,0.07262464176928239,3.305030200000104
927,2784000,0.07262464176928239,3.3078825000000975
928,2787000,0.07262464176928239,3.3108289000000966
929,2790000,0.07262464176928239,3.3136812000000972
930,2793000,0.07262464176928239,3.3165292000000974
931,2796000,0.07262464176928239,3.319885000000099
932,2799000,0.07262464176928239,3.322719900000102
933,2802000,0.07262464176928239,3.3255467000001033
934,2805000,0.07262464176928239,3.328378500000106
935,2808000,0.07262464176928239,3.3311988000001094
936,2811000,0.07262464176928239,3.334842500000107
937,2814000,0.07262464176928239,3.3396050000001054
938,2817000,0.07262464176928239,3.344498500000107
939,2820000,0.07262464176928239,3.349077200000103
940,2823000,0.07262464176928239,3.3518700000001047
941,2826000,0.07262464176928239,3.354656600000105
942,2829000,0.07262464176928239,3.3574341000001056
943,2832000,0.07262464176928239,3.360217600000105
944,2835000,0.07262464176928239,3.3629977000001077
945,2838000,0.07262464176928239,3.366904800000107
946,2841000,0.07262464176928239,3.3714049000001083
947,2844000,0.07262464176928239,3.375896700000105
948,2847000,0.07262464176928239,3.3801366000001067
949,2850000,0.07262464176928239,3.382935000000103
950,2853000,0.07262464176928239,3.3857495000001023
951,2856000,0.07262464176928239,3.388571300000102
952,2859000,0.07262464176928239,3.3913729000001
953,2862000,0.07262464176928239,3.394194500000097
954,2865000,0.07262464176928239,3.397155500000096
955,2868000,0.07262464176928239,3.400012500000095
956,2871000,0.07262464176928239,3.4028482000000935
957,2874000,0.07262464176928239,3.4060883000001
958,2877000,0.07262464176928239,3.408988400000098
959,2880000,0.07262464176928239,3.4130271000001002
960,2883000,0.07262464176928239,3.4175264000000993
961,2886000,0.07262464176928239,3.4220655000001017
962,2889000,0.07262464176928239,3.4266096000000985
963,2892000,0.07262464176928239,3.4302968000001
964,2895000,0.07262464176928239,3.4331719000001044
965,2898000,0.07262464176928239,3.436055900000099
966,2901000,0.07262464176928239,3.4389849000000936
967,2904000,0.07262464176928239,3.4429301000000976
968,2907000,0.07262464176928239,3.4483216000000994
969,2910000,0.07262464176928239,3.4533464000001004
970,2913000,0.07262464176928239,3.458321900000101
971,2916000,0.07262464176928239,3.4628395000001007
972,2919000,0.07262464176928239,3.467348200000103
973,2922000,0.07262464176928239,3.4718721000000983
974,2925000,0.07262464176928239,3.4764535000000976
975,2928000,0.07262464176928239,3.480713800000103
976,2931000,0.07262464176928239,3.485232800000105
977,2934000,0.07262464176928239,3.489809100000109
978,2937000,0.07262464176928239,3.494308300000114
979,2940000,0.07262464176928239,3.498807100000114
980,2943000,0.07262464176928239,3.5033832000001084
981,2946000,0.07262464176928239,3.507858400000103
982,2949000,0.07262464176928239,3.5123698000001013
983,2952000,0.07262464176928239,3.5167761000001008
984,2955000,0.07262464176928239,3.5209161000001004
985,2958000,0.07262464176928239,3.5257394000000986
986,2961000,0.07262464176928239,3.5305533000000935
987,2964000,0.07262464176928239,3.5353211000000897
988,2967000,0.07262464176928239,3.539684500000085
989,2970000,0.07262464176928239,3.544029100000081
990,2973000,0.07262464176928239,3.548373600000083
991,2976000,0.07262464176928239,3.5527381000000773
992,2979000,0.07262464176928239,3.55744870000008
993,2982000,0.07262464176928239,3.5621579000000807
994,2985000,0.07262464176928239,3.5668883000000804
995,2988000,0.07262464176928239,3.57147580000008
996,2991000,0.07262464176928239,3.5760807000000767
997,2994000,0.07262464176928239,3.5808719000000764
998,2997000,0.07262464176928239,3.5856521000000754
999,3000000,0.07262464176928239,3.5904647000000764
1000,3003000,0.07262464176928239,3.596299700000081
1001,3006000,0.07262464176928239,3.6006583000000845
1002,3009000,0.07262464176928239,3.6049910000000835
1003,3012000,0.07262464176928239,3.6093263000000846
1004,3015000,0.07262464176928239,3.6128372000000866
1005,3018000,0.07262464176928239,3.615551200000084
1006,3021000,0.07262464176928239,3.6183644000000825
1007,3024000,0.07262464176928239,3.62107170000008
1008,3027000,0.07262464176928239,3.6237857000000844
1009,3030000,0.07262464176928239,3.626523700000085
1010,3033000,0.07262464176928239,3.631484400000083
1011,3036000,0.07262464176928239,3.6358338000000856
1012,3039000,0.07262464176928239,3.640168000000081
1013,3042000,0.07262464176928239,3.6446022000000795
1014,3045000,0.07262464176928239,3.6489353000000833
1015,3048000,0.07262464176928239,3.6532547000000832
1016,3051000,0.07262464176928239,3.6560831000000817
1017,3054000,0.07262464176928239,3.6589334000000875
1018,3057000,0.07262464176928239,3.661635400000087
1019,3060000,0.07262464176928239,3.664356000000083
1020,3063000,0.07262464176928239,3.6673325000000787
1021,3066000,0.07262464176928239,3.670074900000081
1022,3069000,0.07262464176928239,3.672774000000082
1023,3072000,0.07262464176928239,3.676574900000084
1024,3075000,0.07262464176928239,3.679311100000085
1025,3078000,0.07262464176928239,3.682044800000085
1026,3081000,0.07262464176928239,3.684764900000083
1027,3084000,0.07262464176928239,3.687552800000084
1028,3087000,0.07262464176928239,3.6904254000000805
1029,3090000,0.07262464176928239,3.69314990000008
1030,3093000,0.07262464176928239,3.695896700000084
1031,3096000,0.07262464176928239,3.6986172000000863
1032,3099000,0.07262464176928239,3.701333300000087
1033,3102000,0.07262464176928239,3.704175300000088
1034,3105000,0.07262464176928239,3.7069171000000907
1035,3108000,0.07262464176928239,3.7096563000000913
1036,3111000,0.07262464176928239,3.7127127000000897
1037,3114000,0.07262464176928239,3.71750820000009
1038,3117000,0.07262464176928239,3.721801900000095
1039,3120000,0.07262464176928239,3.7245530000000997
1040,3123000,0.07262464176928239,3.7273169000001047
1041,3126000,0.07262464176928239,3.730071200000104
1042,3129000,0.07262464176928239,3.7328148000000994
1043,3132000,0.07262464176928239,3.7357362000000975
1044,3135000,0.07262464176928239,3.7384676000000923
1045,3138000,0.07262464176928239,3.7411532000000918
1046,3141000,0.07262464176928239,3.743856400000091
1047,3144000,0.07262464176928239,3.7465671000000924
1048,3147000,0.07262464176928239,3.749271200000095
1049,3150000,0.07262464176928239,3.7524835000000962
1050,3153000,0.07262464176928239,3.755214200000097
1051,3156000,0.07262464176928239,3.7580393000000996
1052,3159000,0.07262464176928239,3.760789700000096
1053,3162000,0.07262464176928239,3.763537100000093
1054,3165000,0.07262464176928239,3.7666820000000953
1055,3168000,0.07262464176928239,3.7714142000000948
1056,3171000,0.07262464176928239,3.776180000000089
1057,3174000,0.07262464176928239,3.7809652000000895
1058,3177000,0.07262464176928239,3.7839916000000926
1059,3180000,0.07262464176928239,3.78702540000009
1060,3183000,0.07262464176928239,3.7917408000000847
1061,3186000,0.07262464176928239,3.7965368000000908
1062,3189000,0.07262464176928239,3.8010056000000887
1063,3192000,0.07262464176928239,3.805358100000092
1064,3195000,0.07262464176928239,3.8097170000000915
1065,3198000,0.07262464176928239,3.8134585000000882
1066,3201000,0.07262464176928239,3.816314100000092
1067,3204000,0.07262464176928239,3.8192200000000938
1068,3207000,0.07262464176928239,3.822604800000093
1069,3210000,0.07262464176928239,3.827367900000098
1070,3213000,0.07262464176928239,3.832189600000099
1071,3216000,0.07262464176928239,3.8369541000000993
1072,3219000,0.07262464176928239,3.8416999000001013
1073,3222000,0.07262464176928239,3.846479800000104
1074,3225000,0.07262464176928239,3.851250700000101
1075,3228000,0.07262464176928239,3.856011900000098
1076,3231000,0.07262464176928239,3.860722000000095
1077,3234000,0.07262464176928239,3.8635478000000916
1078,3237000,0.07262464176928239,3.8663646000000895
1079,3240000,0.07262464176928239,3.8695317000000955
1080,3243000,0.07262464176928239,3.8723471000000984
1081,3246000,0.07262464176928239,3.875334300000098
1082,3249000,0.07262464176928239,3.8781244000000967
1083,3252000,0.07262464176928239,3.8809101000000936
1084,3255000,0.07262464176928239,3.8837941000000953
1085,3258000,0.07262464176928239,3.8866533000000913
1086,3261000,0.07262464176928239,3.8894961000000876
1087,3264000,0.07262464176928239,3.8924132000000924
1088,3267000,0.07262464176928239,3.895199500000089
1089,3270000,0.07262464176928239,3.8979841000000945
1090,3273000,0.07262464176928239,3.9007759000000988
1091,3276000,0.07262464176928239,3.9035766000000933
1092,3279000,0.07262464176928239,3.907383300000099
1093,3282000,0.07262464176928239,3.912081500000099
1094,3285000,0.07262464176928239,3.917023100000101
1095,3288000,0.07262464176928239,3.9214421000000996
1096,3291000,0.07262464176928239,3.9242579000001
1097,3294000,0.07262464176928239,3.9270864000001
1098,3297000,0.07262464176928239,3.929900200000098
1099,3300000,0.07262464176928239,3.932714800000099
1100,3303000,0.07262464176928239,3.9355552000001026
1101,3306000,0.07262464176928239,3.9402016000001083
1102,3309000,0.07262464176928239,3.9449528000001095
1103,3312000,0.07262464176928239,3.9496637000001087
1104,3315000,0.07262464176928239,3.9544326000001107
1105,3318000,0.07262464176928239,3.9590182000001093
1106,3321000,0.07262464176928239,3.9636179000001093
1107,3324000,0.07262464176928239,3.967726900000109
1108,3327000,0.07262464176928239,3.970420200000106
1109,3330000,0.07262464176928239,3.9731069000001042
1110,3333000,0.07262464176928239,3.9758056000001076
1111,3336000,0.07262464176928239,3.9785120000001086
1112,3339000,0.07262464176928239,3.981249200000107
1113,3342000,0.07262464176928239,3.9850155000001024
1114,3345000,0.07262464176928239,3.989502600000101
1115,3348000,0.07262464176928239,3.993859800000102
1116,3351000,0.07262464176928239,3.998122100000103
1117,3354000,0.07262464176928239,4.000877900000106
1118,3357000,0.07262464176928239,4.003660500000109
1119,3360000,0.07262464176928239,4.00644110000011
1120,3363000,0.07262464176928239,4.009219300000112
1121,3366000,0.07262464176928239,4.011987900000115
1122,3369000,0.07262464176928239,4.014841400000115
1123,3372000,0.07262464176928239,4.017538900000112
1124,3375000,0.07262464176928239,4.020413500000117
1125,3378000,0.07262464176928239,4.023170000000114
1126,3381000,0.07262464176928239,4.025948500000119
1127,3384000,0.07262464176928239,4.028852200000117
1128,3387000,0.07262464176928239,4.031880400000119
1129,3390000,0.07262464176928239,4.034692100000122
1130,3393000,0.07262464176928239,4.037446800000126
1131,3396000,0.07262464176928239,4.040213700000123
1132,3399000,0.07262464176928239,4.042967000000118
1133,3402000,0.07262464176928239,4.04612890000012
1134,3405000,0.07262464176928239,4.048973100000126
1135,3408000,0.07262464176928239,4.0532594000001225
1136,3411000,0.07262464176928239,4.05776710000012
1137,3414000,0.07262464176928239,4.062496800000119
1138,3417000,0.07262464176928239,4.067342400000122
1139,3420000,0.07262464176928239,4.071343900000116
1140,3423000,0.07262464176928239,4.074187500000114
1141,3426000,0.07262464176928239,4.0771802000001145
1142,3429000,0.07262464176928239,4.080005400000118
1143,3432000,0.07262464176928239,4.082898900000117
1144,3435000,0.07262464176928239,4.085718900000117
1145,3438000,0.07262464176928239,4.088543500000114
1146,3441000,0.07262464176928239,4.092703500000113
1147,3444000,0.07262464176928239,4.097201000000112
1148,3447000,0.07262464176928239,4.1017019000001085
1149,3450000,0.07262464176928239,4.106360600000109
1150,3453000,0.07262464176928239,4.111083400000112
1151,3456000,0.07262464176928239,4.115586200000116
1152,3459000,0.07262464176928239,4.120836000000118
1153,3462000,0.07262464176928239,4.123977700000118
1154,3465000,0.07262464176928239,4.127079200000118
1155,3468000,0.07262464176928239,4.131594400000118
1156,3471000,0.07262464176928239,4.136091400000112
1157,3474000,0.07262464176928239,4.14071410000011
1158,3477000,0.07262464176928239,4.145234800000111
1159,3480000,0.07262464176928239,4.1498032000001075
1160,3483000,0.07262464176928239,4.154362000000106
1161,3486000,0.07262464176928239,4.158851500000104
1162,3489000,0.07262464176928239,4.163343200000099
1163,3492000,0.07262464176928239,4.167396000000103
1164,3495000,0.07262464176928239,4.172356800000102
1165,3498000,0.07262464176928239,4.177332100000108
1166,3501000,0.07262464176928239,4.182296300000104
1167,3504000,0.07262464176928239,4.187101700000106
1168,3507000,0.07262464176928239,4.189930400000101
1169,3510000,0.07262464176928239,4.192751100000095
1170,3513000,0.07262464176928239,4.1955975000000905
1171,3516000,0.07262464176928239,4.19841810000009
1172,3519000,0.07262464176928239,4.203138500000087
1173,3522000,0.07262464176928239,4.208070300000081
1174,3525000,0.07262464176928239,4.213045000000079
1175,3528000,0.07262464176928239,4.217867500000082
1176,3531000,0.07262464176928239,4.222510300000081
1177,3534000,0.07262464176928239,4.225235900000079
1178,3537000,0.07262464176928239,4.227974400000079
1179,3540000,0.07262464176928239,4.230938200000075
1180,3543000,0.07262464176928239,4.233729900000078
1181,3546000,0.07262464176928239,4.236480000000078
1182,3549000,0.07262464176928239,4.239234700000075
1183,3552000,0.07262464176928239,4.24199770000007
1184,3555000,0.07262464176928239,4.2447620000000725
